f1_score_1,0.06910474598407745,0.10650084167718887,0.15095195174217224,0.2007196992635727,0.18624383211135864,0.22077660262584686,0.2853310704231262,0.35418811440467834,0.32158833742141724,0.42590582370758057,0.4113665819168091,0.46085649728775024,0.4726296663284302,0.5139840841293335,0.5419496297836304,0.5464719533920288,0.5813400745391846,0.6189531087875366,0.6093578338623047,0.6650303602218628,0.66267991065979,0.6525779366493225,0.6770951747894287,0.688480794429779,0.7375430464744568,0.7185164093971252,0.7581679224967957,0.779355525970459,0.7800895571708679,0.7869307994842529,0.82997065782547,0.7843989729881287,0.8159470558166504,0.8277708888053894,0.8339905142784119,0.854737401008606,0.8440271019935608,0.8309037685394287,0.840338408946991,0.8629321455955505,0.8595254421234131,0.8639991283416748,0.8805840015411377,0.8654067516326904,0.8663971424102783,0.869877278804779,0.860707700252533,0.8667906522750854,0.8795868754386902,0.8961331248283386,0.8880593776702881,0.8879535794258118,0.8999941945075989,0.888195812702179,0.9023813605308533,0.8918206691741943,0.8905728459358215,0.8969693779945374,0.9115819931030273,0.9067450761795044,0.8975053429603577,0.9117504954338074,0.9107823967933655,0.8851960897445679,0.9167451858520508,0.9175605773925781,0.9119780659675598,0.9230796098709106,0.9164409637451172,0.9149993062019348,0.9130094051361084,0.9098131656646729,0.9279101490974426,0.9176473617553711,0.8978683948516846,0.9096577167510986,0.9348104000091553,0.9045701622962952,0.9276645183563232,0.9182342886924744,0.9062309265136719,0.917093813419342,0.925421953201294,0.9262658357620239,0.9560830593109131,0.9217048287391663,0.9294903874397278,0.9054937362670898,0.9186740517616272,0.9293457865715027,0.914912760257721,0.9300591349601746,0.9154098033905029,0.9384323954582214,0.9528199434280396,0.9473326802253723,0.9350677132606506,0.94048011302948,0.941213846206665,0.927837610244751,0.9497808814048767,0.9291588664054871,0.9415619373321533,0.9435842037200928,0.9394683837890625,0.9394744038581848,0.9383656978607178,0.9396998286247253,0.9351460337638855,0.9053817391395569,0.9260517954826355,0.9391339421272278,0.9344252347946167,0.9431231021881104,0.9099633693695068,0.9416084289550781,0.9260293245315552,0.9347918033599854,0.9308263063430786,0.9491545557975769,0.9390298128128052,0.954674482345581,0.948155403137207,0.9362438917160034,0.9344505667686462,0.9247370958328247,0.9211218357086182,0.9604296088218689,0.9274734854698181,0.9389224648475647,0.9279362559318542,0.9605207443237305,0.9475472569465637,0.934795618057251,0.9489792585372925,0.9488203525543213,0.9465033411979675,0.9312958121299744,0.9372599124908447,0.9222418665885925,0.9271932244300842,0.9344664812088013,0.9469744563102722,0.9320501685142517,0.9340100884437561,0.9306328296661377,0.947912871837616,0.9347783327102661,0.9589202404022217,0.9581339955329895,
f1_score_2,0.09107991307973862,0.13592377305030823,0.13502132892608643,0.2085941582918167,0.21411451697349548,0.2484745979309082,0.33563166856765747,0.3478493392467499,0.391604483127594,0.41748154163360596,0.4615516662597656,0.47240012884140015,0.524450421333313,0.5721502900123596,0.5387978553771973,0.5919843316078186,0.6251280903816223,0.6496034264564514,0.6751877665519714,0.7060149312019348,0.7191770076751709,0.7404540181159973,0.7447817325592041,0.7439151406288147,0.7920215725898743,0.7739679217338562,0.8014079332351685,0.8018174767494202,0.8497419953346252,0.8278820514678955,0.8350584506988525,0.8755629062652588,0.8683478832244873,0.88497394323349,0.8575728535652161,0.8572713136672974,0.8831673264503479,0.895664632320404,0.8969656825065613,0.8728744983673096,0.9257926940917969,0.8923184871673584,0.9211965203285217,0.9182983040809631,0.9191203713417053,0.9196128845214844,0.8992091417312622,0.8981741666793823,0.9272031784057617,0.9063771367073059,0.9351699352264404,0.9404121041297913,0.9286909103393555,0.9225461483001709,0.9115940928459167,0.9396947026252747,0.9247057437896729,0.9353039860725403,0.9206219911575317,0.9393517971038818,0.9088448286056519,0.9196910858154297,0.9433749318122864,0.9364879131317139,0.9307210445404053,0.9358382821083069,0.9604037404060364,0.9343573451042175,0.9575841426849365,0.9549980163574219,0.9253399968147278,0.9325989484786987,0.9317222237586975,0.9349172115325928,0.9344572424888611,0.9198979139328003,0.9392716288566589,0.9401713609695435,0.9521428346633911,0.94373619556427,0.9511604309082031,0.9398213624954224,0.9509366154670715,0.9434048533439636,0.9383847117424011,0.9342164993286133,0.9723184108734131,0.9698178172111511,0.957686722278595,0.9458239674568176,0.9451842904090881,0.9513973593711853,0.9403297901153564,0.9380648136138916,0.9498293995857239,0.9406350255012512,0.9398091435432434,0.9468148350715637,0.9510412216186523,0.9758784770965576,0.9479236602783203,0.9620921611785889,0.9419435858726501,0.9796621799468994,0.9504771828651428,0.9423814415931702,0.96501624584198,0.9458747506141663,0.9436965584754944,0.9484180808067322,0.9558314085006714,0.9489921927452087,0.9552828669548035,0.9475868940353394,0.962599515914917,0.9459143877029419,0.9521602988243103,0.9626600742340088,0.9475758075714111,0.967871367931366,0.9681377410888672,0.9562510251998901,0.9604124426841736,0.9748367667198181,0.9580805897712708,0.9534292221069336,0.958907425403595,0.9471395015716553,0.966791570186615,0.9548571109771729,0.9574885964393616,0.9597775340080261,0.9672539234161377,0.969855546951294,0.9520119428634644,0.9536200761795044,0.9722093939781189,0.9643663763999939,0.9554391503334045,0.9733760356903076,0.962165117263794,0.9434677958488464,0.972283124923706,0.9553627371788025,0.953431248664856,0.9806574583053589,0.967269241809845,0.9622222185134888,0.9815186262130737,0.950587272644043,
f1_score_3,0.07539816945791245,0.08969446271657944,0.17162950336933136,0.20630775392055511,0.1837117075920105,0.2526252865791321,0.24496473371982574,0.32057735323905945,0.352711945772171,0.3716813921928406,0.41910025477409363,0.38242247700691223,0.43693363666534424,0.4729728698730469,0.46065086126327515,0.48741817474365234,0.5162191987037659,0.5358973145484924,0.5591609477996826,0.5970022082328796,0.5785850286483765,0.5697634816169739,0.6133980751037598,0.6583110690116882,0.6718621253967285,0.6639921069145203,0.6717230677604675,0.7311904430389404,0.6839961409568787,0.6943174004554749,0.6883609890937805,0.7269642353057861,0.7373464703559875,0.7383111715316772,0.8094502091407776,0.7781401872634888,0.8116035461425781,0.7850068211555481,0.7768669128417969,0.816730260848999,0.7642873525619507,0.8715594410896301,0.8240069150924683,0.8117251992225647,0.869777262210846,0.8075381517410278,0.8245272040367126,0.8366565108299255,0.8625454306602478,0.8817931413650513,0.8504564166069031,0.8602633476257324,0.8780990242958069,0.8787891864776611,0.8698830604553223,0.8905849456787109,0.875522792339325,0.8559466004371643,0.8735809326171875,0.8591291904449463,0.8826041221618652,0.8532836437225342,0.8737267255783081,0.8800345659255981,0.8845038414001465,0.8985308408737183,0.9138336181640625,0.8652071952819824,0.8954597115516663,0.9023624062538147,0.8950105309486389,0.8926613330841064,0.8886389136314392,0.8735412955284119,0.8775610327720642,0.9037514925003052,0.8948109745979309,0.8757845163345337,0.9106312990188599,0.8950828909873962,0.9068357944488525,0.9124720692634583,0.9073057174682617,0.8863703608512878,0.9202172756195068,0.9107332229614258,0.8767964839935303,0.9233086705207825,0.9086669087409973,0.890060544013977,0.8806556463241577,0.8873065710067749,0.8721387982368469,0.907210111618042,0.9211435317993164,0.8926677703857422,0.9244521260261536,0.8972442150115967,0.8923120498657227,0.9258671998977661,0.9346069693565369,0.9308912754058838,0.9077851176261902,0.8852053880691528,0.9138692021369934,0.9232455492019653,0.9189110994338989,0.9211295247077942,0.9331744313240051,0.9317255020141602,0.8875996470451355,0.9275156855583191,0.9334471821784973,0.9379489421844482,0.896815836429596,0.9479233622550964,0.9204275608062744,0.9425167441368103,0.9378531575202942,0.930741012096405,0.9090050458908081,0.9065810441970825,0.9220504760742188,0.9135449528694153,0.9299113750457764,0.9268509745597839,0.9372826814651489,0.9256699681282043,0.9278386235237122,0.9401693344116211,0.9193848371505737,0.9179275035858154,0.9095566868782043,0.9318534135818481,0.9352340698242188,0.9141625165939331,0.9394448399543762,0.9250965118408203,0.9248308539390564,0.9199883937835693,0.9436822533607483,0.9042339324951172,0.9225218892097473,0.9326253533363342,0.911483645439148,0.9472750425338745,0.9430909752845764,0.9330079555511475,0.9207417964935303,0.9289090037345886,
f1_score_4,0.07203579694032669,0.15309131145477295,0.17785292863845825,0.20135349035263062,0.24289533495903015,0.25563398003578186,0.3465023934841156,0.3633047640323639,0.4219804108142853,0.42437800765037537,0.4802907705307007,0.5204301476478577,0.5235201120376587,0.5610311031341553,0.5819880962371826,0.6007125377655029,0.63226318359375,0.6796895265579224,0.6590715050697327,0.6840552687644958,0.7133296728134155,0.7450788021087646,0.7264172434806824,0.7438204884529114,0.7510830760002136,0.7991983890533447,0.7844617366790771,0.819110095500946,0.8145676255226135,0.8240991234779358,0.8394002318382263,0.8504517078399658,0.8569594025611877,0.8628547787666321,0.8571596741676331,0.8629414439201355,0.8686457872390747,0.8710787892341614,0.899046778678894,0.8763406872749329,0.8632017970085144,0.8818739652633667,0.8991616368293762,0.898793637752533,0.8792597055435181,0.9132413864135742,0.8967316746711731,0.9041898250579834,0.9181646704673767,0.9066463112831116,0.9320291876792908,0.9359832406044006,0.8990636467933655,0.907669186592102,0.9151163101196289,0.914850652217865,0.9399133324623108,0.8893768787384033,0.9321062564849854,0.9319161176681519,0.8934612274169922,0.9056423902511597,0.9463916420936584,0.9388442635536194,0.9484769105911255,0.9210370182991028,0.9418269395828247,0.9321790337562561,0.9364664554595947,0.9287899732589722,0.941426694393158,0.927969217300415,0.9262546896934509,0.9484354853630066,0.9348822832107544,0.9459608793258667,0.9385942816734314,0.9388167262077332,0.9328530430793762,0.94314044713974,0.9526939392089844,0.9342983961105347,0.9487951993942261,0.9410759806632996,0.9484169483184814,0.9365231394767761,0.9541947841644287,0.9272490739822388,0.9466341733932495,0.9307248592376709,0.9555755257606506,0.9391255974769592,0.9445302486419678,0.9672511219978333,0.9202229976654053,0.9459585547447205,0.9387146830558777,0.9599207639694214,0.9496574401855469,0.9580459594726562,0.9459536075592041,0.9533819556236267,0.9482443332672119,0.9468894600868225,0.9628347754478455,0.9579669237136841,0.9579296112060547,0.9302441477775574,0.9559493660926819,0.9579921364784241,0.9721066355705261,0.9555813670158386,0.9691256284713745,0.9439769387245178,0.9556996822357178,0.9490529298782349,0.9507559537887573,0.967117965221405,0.9540815353393555,0.9505740404129028,0.952769935131073,0.9481018781661987,0.9516550898551941,0.96746826171875,0.964252233505249,0.948566734790802,0.9377919435501099,0.9582221508026123,0.951970636844635,0.9642848968505859,0.9792946577072144,0.9578478932380676,0.9654768705368042,0.9558818340301514,0.9677119851112366,0.9690181016921997,0.9773061275482178,0.96552973985672,0.9676668643951416,0.9694777727127075,0.9657273888587952,0.9721438884735107,0.9609898328781128,0.9596961140632629,0.9462872743606567,0.9676046371459961,0.9703333377838135,0.9486684799194336,0.9675323963165283,0.9738919138908386,
f1_score_5,0.06121869757771492,0.09274043887853622,0.10171768069267273,0.1390727013349533,0.16200174391269684,0.23175226151943207,0.24066922068595886,0.29683738946914673,0.3144070506095886,0.36444997787475586,0.4082719683647156,0.4401436746120453,0.48979663848876953,0.5254788398742676,0.5243415832519531,0.5303103923797607,0.5634725093841553,0.5529155731201172,0.594169020652771,0.5935326814651489,0.6484575271606445,0.6588082909584045,0.6984279155731201,0.7318179607391357,0.6960017681121826,0.7491810917854309,0.7525241374969482,0.7288552522659302,0.7915748357772827,0.7859195470809937,0.7915788888931274,0.7651098966598511,0.8234025835990906,0.7750023007392883,0.7966230511665344,0.8243253231048584,0.8113535046577454,0.8093489408493042,0.8499773144721985,0.8301622271537781,0.8160920143127441,0.8755165934562683,0.862603485584259,0.8706766366958618,0.8544526696205139,0.8876121044158936,0.8909552097320557,0.8690477013587952,0.8874580264091492,0.8800042867660522,0.8780596852302551,0.887275218963623,0.8639649748802185,0.8975479602813721,0.8484278917312622,0.9139187335968018,0.8715417385101318,0.8877869248390198,0.8917778730392456,0.8960841298103333,0.9020395278930664,0.8788050413131714,0.904808759689331,0.8804394602775574,0.8835897445678711,0.9180619120597839,0.912230908870697,0.89604651927948,0.9075133204460144,0.9231750965118408,0.9017493724822998,0.9103595018386841,0.9093811511993408,0.8726553320884705,0.8988065719604492,0.9180043339729309,0.8764273524284363,0.8982458114624023,0.9320648908615112,0.9012808203697205,0.903834342956543,0.9234595894813538,0.9236085414886475,0.9193354845046997,0.9084393382072449,0.9211629033088684,0.9295214414596558,0.9195780158042908,0.9313227534294128,0.9356105327606201,0.9234837293624878,0.8948455452919006,0.9280591607093811,0.9354956150054932,0.9083080291748047,0.9511685967445374,0.9258631467819214,0.9505570530891418,0.9231200814247131,0.9164419174194336,0.9264945983886719,0.9144054055213928,0.934952437877655,0.9489868879318237,0.9339964389801025,0.9316176176071167,0.9245613813400269,0.9295862913131714,0.9376547932624817,0.9438374638557434,0.9380397796630859,0.9214135408401489,0.9239060878753662,0.9410607814788818,0.9344015121459961,0.9223160147666931,0.935526967048645,0.930562436580658,0.9188357591629028,0.9428253173828125,0.9483445286750793,0.9466198682785034,0.9356998801231384,0.947808563709259,0.9174706935882568,0.9311287999153137,0.9375278949737549,0.9313089847564697,0.9289071559906006,0.9450581669807434,0.9418250322341919,0.9131529927253723,0.936206579208374,0.9255144596099854,0.9309968948364258,0.9388092756271362,0.9407426118850708,0.9477291107177734,0.9487919211387634,0.9358513951301575,0.9298965930938721,0.9605763554573059,0.9508126378059387,0.96137535572052,0.8988139033317566,0.9517951607704163,0.9374043345451355,0.9535934925079346,0.9255210161209106,0.9409676790237427,
average,0.07376746460795403,0.11559016555547715,0.1474346786737442,0.1912095606327057,0.1977934271097183,0.2418525457382202,0.2906198173761368,0.3365513920783997,0.36045844554901124,0.4007793486118317,0.4361162483692169,0.45525058507919314,0.48946609497070315,0.5291234374046325,0.5295456051826477,0.5513794779777527,0.5836846113204956,0.607411789894104,0.6193894147872925,0.6491270899772644,0.6644458293914794,0.6733365058898926,0.692024028301239,0.7132690906524658,0.7297023177146912,0.7409711837768554,0.7536569595336914,0.7720657587051392,0.7839940309524536,0.7838297843933105,0.7968738436698913,0.800497543811798,0.8204006791114807,0.8177826166152954,0.8309592604637146,0.8354831337928772,0.8437594532966614,0.8384005904197693,0.8526390194892883,0.851807963848114,0.8457798600196839,0.8770535230636597,0.8775105118751526,0.8729801058769227,0.8778014302253723,0.8795763611793518,0.8744261860847473,0.8749717712402344,0.8949916362762451,0.8941908001899719,0.8967549204826355,0.9023774981498718,0.8939625501632691,0.898949658870697,0.8894805431365966,0.9101739406585694,0.9004512906074524,0.893076753616333,0.9059338092803955,0.9066452622413635,0.8968910098075866,0.8938345313072205,0.9158168911933899,0.9042004585266114,0.9128073453903198,0.918205726146698,0.9280546545982361,0.9101739406585694,0.9226929187774658,0.9248649597167968,0.9153071999549866,0.9146804332733154,0.9167814254760742,0.9094393372535705,0.9087151050567627,0.9194544672966003,0.9167829275131225,0.9115177154541015,0.9310713171958923,0.9202949285507203,0.924151086807251,0.9254290461540222,0.9312136054039002,0.9232905030250549,0.9343082666397095,0.9248681187629699,0.9324643015861511,0.9290894627571106,0.9325969219207764,0.9263131380081177,0.923962390422821,0.9205468416213989,0.9200935602188111,0.9372908115386963,0.9304647803306579,0.9355525255203248,0.9327813625335694,0.9390033960342408,0.93146892786026,0.9408142328262329,0.940951943397522,0.9379859328269958,0.9348974823951721,0.9408656239509583,0.9401291966438293,0.9389371871948242,0.9409568071365356,0.9333069086074829,0.9411242365837097,0.9374709844589233,0.9359258532524108,0.9385273456573486,0.9432374000549316,0.9427393317222595,0.9318959832191467,0.9413630247116089,0.9369800209999084,0.9475298047065734,0.9378345131874084,0.9482332587242126,0.9434574127197266,0.9424456596374512,0.9435946583747864,0.9479804873466492,0.9408330917358398,0.9369425654411316,0.9385263562202454,0.9445540428161621,0.9405962944030761,0.9486583948135376,0.9451858758926391,0.9418453335762024,0.9452082633972168,0.943580174446106,0.9469868302345276,0.9448860645294189,0.9552412629127502,0.9468035101890564,0.9467977404594421,0.9441870927810669,0.9457329154014588,0.9429776906967163,0.9507163882255554,0.9482219457626343,0.9288052320480347,0.9555930256843567,0.9532021522521973,0.9464540958404541,0.950846815109253,0.9504979729652405,
std,0.009844706620835806,0.02488013175531811,0.027448737089938686,0.026236515853676697,0.027976034820062633,0.013386878434814004,0.044173178916293084,0.024441000043487367,0.041101465685442866,0.026958167433283522,0.029242923410514404,0.04495789263040385,0.03294484157949482,0.035397114347092876,0.03940367092528404,0.04157293206700809,0.04252774966477153,0.05517529389407697,0.042549485262859246,0.04586253310000859,0.051021472745227316,0.06483991995249125,0.045633736565244463,0.034209567785921956,0.04215096267331561,0.04685422052845306,0.04464052974180263,0.03657708122710325,0.055371167634808226,0.04814285447632427,0.05685953423339511,0.054861323639478925,0.045961554424393654,0.05439081864649985,0.024680146164195955,0.031661082228254415,0.0291771471926417,0.04024457839228072,0.044762339095175546,0.023951551013117654,0.05369714235698654,0.009583528609032749,0.033080324020842426,0.03615218602066736,0.0221313855714293,0.04021046160565223,0.028506292629341776,0.024339804086324714,0.02417184789358242,0.011509807007695872,0.03252280132799819,0.03093770230742874,0.021999849529739872,0.015211042637120255,0.02600774589942623,0.01804406711777614,0.02720407007793252,0.0253716823374979,0.020879371730372378,0.028557514306133323,0.008782448330669324,0.024491748683375773,0.02687886950727565,0.027394942553051877,0.025547922116282016,0.011886641703214499,0.019734359348147303,0.026295283589355657,0.021992101043462216,0.01749261846090813,0.01663691270696902,0.014316888514365123,0.016022382531891914,0.031237559914501122,0.022511264835320496,0.014473763497754682,0.026145002498923434,0.024769097033261467,0.013248178784623199,0.020360943511735397,0.022706477785382914,0.010266861767759728,0.01649895094317637,0.02053534503287193,0.017649767054765817,0.009452640178234531,0.0321775524450371,0.02164638250601888,0.017858655383280977,0.0190264280819097,0.026105012437759662,0.02511127460995732,0.026044977663515875,0.019013646331910525,0.017649040790546744,0.021706465389753054,0.006435204549513926,0.021808492590171324,0.021962806870859858,0.022415396114017078,0.008953715957921321,0.01733459141045143,0.014193549982257704,0.03070135769624598,0.016433251834934912,0.011611080603711023,0.01804699272034799,0.008606186782126771,0.008214336911207706,0.018134050249491242,0.02878425975074261,0.012766045603891316,0.016507549161549076,0.003191964100211815,0.025405735301812712,0.009856331836129523,0.012776777499964807,0.014750594049256271,0.012401020202784835,0.012059916269059653,0.019628014700838352,0.018307483112918393,0.013379746874721887,0.022020973462654914,0.017616779259098013,0.011760482350234119,0.012011563836764954,0.013982669335517893,0.016044752268230784,0.009616920164469816,0.021397682999720495,0.021548687707592818,0.021233764048794217,0.01662998155539936,0.01305801656788905,0.01819329854918867,0.016191756291576164,0.016563001900803582,0.01474913774288681,0.02292713117989834,0.015928029929841964,0.023384352818506676,0.0166108933536355,0.013118229365611847,0.020681731981385693,0.017199584875120133,0.013199575429700091,0.01115015970835137,0.02379939937403934,0.015247972863115706,

val_f1_score_1,0.055036820471286774,0.053938064724206924,0.05871039628982544,0.1605900079011917,0.149140864610672,0.24138914048671722,0.27156883478164673,0.2813342809677124,0.32153376936912537,0.2967180609703064,0.3294185400009155,0.33822065591812134,0.33430224657058716,0.30830466747283936,0.35353219509124756,0.36139416694641113,0.4203838109970093,0.4323694705963135,0.4114624261856079,0.411794513463974,0.4201925992965698,0.47209998965263367,0.46980395913124084,0.4479532241821289,0.48500803112983704,0.43363049626350403,0.3987136483192444,0.4562932252883911,0.42816632986068726,0.5193764567375183,0.455966055393219,0.48525741696357727,0.515871524810791,0.4713062644004822,0.4464126229286194,0.47948116064071655,0.5164897441864014,0.5639801025390625,0.5278998613357544,0.5158718824386597,0.5348106622695923,0.5192298293113708,0.5327351689338684,0.5031827092170715,0.49950137734413147,0.5012826323509216,0.5437595248222351,0.4936859905719757,0.563103199005127,0.4553717374801636,0.580519437789917,0.5934104919433594,0.5111854672431946,0.4842850863933563,0.5728108882904053,0.4945368766784668,0.5600831508636475,0.49859365820884705,0.5190446376800537,0.5537813305854797,0.5820891857147217,0.5363175868988037,0.5266661643981934,0.5637086033821106,0.5700487494468689,0.5143354535102844,0.5693320035934448,0.5218217372894287,0.5583040118217468,0.5231654644012451,0.5828589200973511,0.531648576259613,0.566603422164917,0.5511542558670044,0.5584851503372192,0.5899974703788757,0.5810239315032959,0.5899055004119873,0.546802282333374,0.5698933005332947,0.567791759967804,0.5544682145118713,0.5840213894844055,0.5673782229423523,0.5949987769126892,0.523727297782898,0.5855495929718018,0.5298035144805908,0.5840327739715576,0.5576061606407166,0.5600475072860718,0.5513417720794678,0.5600869059562683,0.5753979086875916,0.5463082790374756,0.5567238330841064,0.6201651096343994,0.4872223138809204,0.542912483215332,0.5747700929641724,0.5265032052993774,0.5515201687812805,0.5713645815849304,0.5136668682098389,0.5505621433258057,0.5411562919616699,0.5506713390350342,0.5304298400878906,0.5613592267036438,0.5084319710731506,0.5037693977355957,0.5113736391067505,0.5569649338722229,0.5264930725097656,0.5291174650192261,0.5149090886116028,0.603776752948761,0.5879027843475342,0.535506010055542,0.5947001576423645,0.5551453828811646,0.5292016267776489,0.5684224367141724,0.5753146409988403,0.5842133164405823,0.5411555767059326,0.6035795211791992,0.5680156350135803,0.4777338206768036,0.5691626667976379,0.5329882502555847,0.5222599506378174,0.605371356010437,0.5770123600959778,0.5453394055366516,0.6069842576980591,0.5268511176109314,0.5931026935577393,0.5711090564727783,0.5240228176116943,0.5615007877349854,0.5809643864631653,0.5615381002426147,0.5322726964950562,0.5865545868873596,0.5761989951133728,0.5732605457305908,0.5986416935920715,0.5976498126983643,0.5844969749450684,
val_f1_score_2,0.09850692749023438,0.09218018501996994,0.0958825945854187,0.19763967394828796,0.17155039310455322,0.1806308478116989,0.2701776325702667,0.29444658756256104,0.27983006834983826,0.4149951934814453,0.4448241591453552,0.4926939010620117,0.5263298749923706,0.46473440527915955,0.5219678282737732,0.5781432390213013,0.5622873306274414,0.5810099840164185,0.49570953845977783,0.5744737982749939,0.5893909335136414,0.5953962802886963,0.5992572903633118,0.6039798259735107,0.6187233328819275,0.5346152782440186,0.5683032870292664,0.6630556583404541,0.602393627166748,0.5557810664176941,0.6081681847572327,0.6087219715118408,0.6964959502220154,0.6251136064529419,0.6378888487815857,0.6521717309951782,0.6374301910400391,0.6436346173286438,0.6285698413848877,0.6245341300964355,0.6395415663719177,0.6589738726615906,0.6808516383171082,0.6602062582969666,0.6981145143508911,0.6145562529563904,0.635647714138031,0.6819995641708374,0.7335124611854553,0.6529983878135681,0.6668328642845154,0.6757972836494446,0.6394863128662109,0.6577322483062744,0.705425500869751,0.7062642574310303,0.6867787837982178,0.7110874652862549,0.689683735370636,0.6587480902671814,0.7272514700889587,0.6476956605911255,0.6975137591362,0.6772440075874329,0.692683219909668,0.6531665325164795,0.6693283915519714,0.6793394684791565,0.6961554884910583,0.6424676775932312,0.636952817440033,0.6606277227401733,0.6666026711463928,0.704655647277832,0.685352087020874,0.6256354451179504,0.6852684020996094,0.7292501330375671,0.6843312978744507,0.6684809327125549,0.6708958148956299,0.6734324097633362,0.6391620635986328,0.7237114310264587,0.6845274567604065,0.6841529011726379,0.6910871863365173,0.7376561164855957,0.7041174173355103,0.6999156475067139,0.7053059339523315,0.7150910496711731,0.6705693602561951,0.708808183670044,0.6542351841926575,0.6938946843147278,0.7186605930328369,0.7494137287139893,0.7435169219970703,0.6503614783287048,0.7177873849868774,0.706515371799469,0.7230637073516846,0.6905192732810974,0.7466524839401245,0.6818850040435791,0.688777506351471,0.6609024405479431,0.7352852821350098,0.7123312950134277,0.6602396965026855,0.6599085330963135,0.704287052154541,0.7519013285636902,0.7039161324501038,0.6618331670761108,0.7364667654037476,0.7125623226165771,0.7197941541671753,0.6984012126922607,0.7051489353179932,0.6834004521369934,0.7107344269752502,0.7382262349128723,0.6726911067962646,0.699967086315155,0.7090410590171814,0.7141301035881042,0.7000339031219482,0.7154476642608643,0.7357662916183472,0.6708279252052307,0.6533990502357483,0.705991804599762,0.7275972366333008,0.7677995562553406,0.758860170841217,0.7146852612495422,0.7262885570526123,0.7239998579025269,0.7453280687332153,0.7079987525939941,0.6388850212097168,0.7274413108825684,0.7886095643043518,0.7219297885894775,0.70646071434021,0.7330891489982605,0.732146680355072,0.6850618124008179,
