accuracy_1,0.08564814925193787,0.13657407462596893,0.16203702986240387,0.21990740299224854,0.20601852238178253,0.2430555522441864,0.31018519401550293,0.3611111044883728,0.33564814925193787,0.4375,0.43981480598449707,0.4722222089767456,0.5023148059844971,0.5231481194496155,0.5393518805503845,0.5462962985038757,0.6018518805503845,0.6342592835426331,0.6041666865348816,0.6759259104728699,0.6574074029922485,0.6805555820465088,0.6736111044883728,0.6921296119689941,0.7592592835426331,0.7314814925193787,0.7708333134651184,0.7870370149612427,0.7847222089767456,0.7939814925193787,0.8333333134651184,0.7939814925193787,0.8194444179534912,0.8148148059844971,0.8472222089767456,0.8680555820465088,0.8449074029922485,0.8425925970077515,0.8495370149612427,0.8726851940155029,0.8518518805503845,0.8495370149612427,0.8888888955116272,0.8726851940155029,0.8773148059844971,0.875,0.875,0.8842592835426331,0.8842592835426331,0.9074074029922485,0.9189814925193787,0.9027777910232544,0.8865740895271301,0.8958333134651184,0.8958333134651184,0.8935185074806213,0.8842592835426331,0.8796296119689941,0.9120370149612427,0.9074074029922485,0.9120370149612427,0.9212962985038757,0.9050925970077515,0.8981481194496155,0.9120370149612427,0.9166666865348816,0.9212962985038757,0.9236111044883728,0.9259259104728699,0.9143518805503845,0.9236111044883728,0.9212962985038757,0.9351851940155029,0.9282407164573669,0.8981481194496155,0.9305555820465088,0.9259259104728699,0.9282407164573669,0.9375,0.9328703880310059,0.9166666865348816,0.9097222089767456,0.9236111044883728,0.9328703880310059,0.9606481194496155,0.9282407164573669,0.9212962985038757,0.9305555820465088,0.9212962985038757,0.9236111044883728,0.9236111044883728,0.9328703880310059,0.9236111044883728,0.9375,0.9560185074806213,0.9421296119689941,0.9421296119689941,0.9444444179534912,0.9467592835426331,0.9351851940155029,0.9606481194496155,0.9282407164573669,0.9444444179534912,0.9375,0.9259259104728699,0.9444444179534912,0.9236111044883728,0.9398148059844971,0.9444444179534912,0.9189814925193787,0.9375,0.9375,0.9444444179534912,0.9421296119689941,0.9236111044883728,0.9513888955116272,0.9444444179534912,0.9421296119689941,0.9398148059844971,0.9467592835426331,0.9351851940155029,0.9675925970077515,0.9421296119689941,0.9513888955116272,0.9328703880310059,0.9444444179534912,0.9467592835426331,0.9537037014961243,0.9236111044883728,0.9328703880310059,0.9421296119689941,0.9444444179534912,0.9467592835426331,0.9490740895271301,0.9305555820465088,0.9490740895271301,0.9421296119689941,0.9560185074806213,0.9421296119689941,0.9212962985038757,0.9236111044883728,0.9375,0.9444444179534912,0.9490740895271301,0.9444444179534912,0.9328703880310059,0.9351851940155029,0.9583333134651184,0.9606481194496155,0.9560185074806213,
accuracy_2,0.10185185074806213,0.15046297013759613,0.15046297013759613,0.21759259700775146,0.24074074625968933,0.2708333432674408,0.35185185074806213,0.3680555522441864,0.41435185074806213,0.43518519401550293,0.48148149251937866,0.4930555522441864,0.5416666865348816,0.5810185074806213,0.5532407164573669,0.5995370149612427,0.625,0.6597222089767456,0.6712962985038757,0.7106481194496155,0.7199074029922485,0.7361111044883728,0.75,0.7430555820465088,0.7847222089767456,0.7800925970077515,0.8078703880310059,0.7893518805503845,0.8518518805503845,0.8333333134651184,0.8356481194496155,0.8703703880310059,0.8703703880310059,0.8912037014961243,0.8541666865348816,0.8541666865348816,0.8865740895271301,0.8958333134651184,0.9004629850387573,0.8587962985038757,0.9097222089767456,0.8935185074806213,0.9305555820465088,0.9120370149612427,0.9305555820465088,0.9143518805503845,0.9120370149612427,0.9027777910232544,0.9305555820465088,0.9120370149612427,0.9282407164573669,0.9282407164573669,0.9375,0.9166666865348816,0.9143518805503845,0.9375,0.9189814925193787,0.9166666865348816,0.9189814925193787,0.9421296119689941,0.9097222089767456,0.9097222089767456,0.9328703880310059,0.9351851940155029,0.9351851940155029,0.9490740895271301,0.9467592835426331,0.9305555820465088,0.9513888955116272,0.9490740895271301,0.9467592835426331,0.9398148059844971,0.9351851940155029,0.9351851940155029,0.9560185074806213,0.9259259104728699,0.9421296119689941,0.9490740895271301,0.9560185074806213,0.9398148059844971,0.9444444179534912,0.9537037014961243,0.9351851940155029,0.9375,0.9444444179534912,0.9398148059844971,0.9629629850387573,0.9583333134651184,0.9490740895271301,0.9421296119689941,0.9490740895271301,0.9444444179534912,0.9467592835426331,0.9490740895271301,0.9444444179534912,0.9490740895271301,0.9305555820465088,0.9444444179534912,0.9467592835426331,0.9722222089767456,0.9467592835426331,0.9444444179534912,0.9490740895271301,0.9699074029922485,0.9490740895271301,0.9421296119689941,0.9583333134651184,0.9675925970077515,0.9444444179534912,0.9467592835426331,0.9513888955116272,0.9467592835426331,0.9444444179534912,0.9583333134651184,0.9583333134651184,0.9398148059844971,0.9560185074806213,0.9606481194496155,0.9513888955116272,0.9652777910232544,0.9537037014961243,0.9513888955116272,0.9467592835426331,0.9652777910232544,0.9606481194496155,0.9722222089767456,0.9606481194496155,0.9490740895271301,0.9560185074806213,0.9629629850387573,0.9490740895271301,0.9537037014961243,0.9583333134651184,0.9722222089767456,0.9490740895271301,0.9560185074806213,0.9745370149612427,0.9629629850387573,0.9421296119689941,0.9675925970077515,0.9699074029922485,0.9398148059844971,0.9606481194496155,0.9629629850387573,0.9629629850387573,0.9722222089767456,0.9583333134651184,0.9652777910232544,0.9699074029922485,0.9699074029922485,
accuracy_3,0.0833333358168602,0.10648148506879807,0.19675925374031067,0.24074074625968933,0.2083333283662796,0.28935185074806213,0.28009259700775146,0.34953704476356506,0.37268519401550293,0.39120370149612427,0.4513888955116272,0.41898149251937866,0.44675925374031067,0.49537035822868347,0.46990740299224854,0.4930555522441864,0.5416666865348816,0.5625,0.5740740895271301,0.6296296119689941,0.6087962985038757,0.6018518805503845,0.6458333134651184,0.6759259104728699,0.6759259104728699,0.6689814925193787,0.6967592835426331,0.7453703880310059,0.7060185074806213,0.7129629850387573,0.7152777910232544,0.7430555820465088,0.7662037014961243,0.7430555820465088,0.8032407164573669,0.7847222089767456,0.8171296119689941,0.7986111044883728,0.7824074029922485,0.8217592835426331,0.7800925970077515,0.8472222089767456,0.8472222089767456,0.8287037014961243,0.8842592835426331,0.8333333134651184,0.8240740895271301,0.8379629850387573,0.8634259104728699,0.8796296119689941,0.8495370149612427,0.8611111044883728,0.8796296119689941,0.8726851940155029,0.8680555820465088,0.8912037014961243,0.8796296119689941,0.8495370149612427,0.875,0.8472222089767456,0.8819444179534912,0.8541666865348816,0.8865740895271301,0.875,0.8935185074806213,0.8912037014961243,0.8981481194496155,0.8657407164573669,0.8958333134651184,0.8888888955116272,0.8935185074806213,0.875,0.8796296119689941,0.8773148059844971,0.8842592835426331,0.8981481194496155,0.8912037014961243,0.8796296119689941,0.9166666865348816,0.8958333134651184,0.8842592835426331,0.8981481194496155,0.9143518805503845,0.8981481194496155,0.9050925970077515,0.9050925970077515,0.8796296119689941,0.9189814925193787,0.9236111044883728,0.8773148059844971,0.9004629850387573,0.9097222089767456,0.8680555820465088,0.9120370149612427,0.9282407164573669,0.8819444179534912,0.9166666865348816,0.8912037014961243,0.875,0.9375,0.9375,0.9212962985038757,0.9004629850387573,0.8773148059844971,0.9120370149612427,0.9143518805503845,0.9305555820465088,0.9328703880310059,0.9305555820465088,0.9351851940155029,0.8981481194496155,0.9305555820465088,0.9421296119689941,0.9328703880310059,0.8935185074806213,0.9259259104728699,0.9189814925193787,0.9305555820465088,0.9189814925193787,0.9120370149612427,0.9097222089767456,0.9259259104728699,0.9189814925193787,0.9189814925193787,0.9328703880310059,0.9236111044883728,0.9282407164573669,0.9259259104728699,0.9166666865348816,0.9351851940155029,0.9166666865348816,0.9166666865348816,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9259259104728699,0.9236111044883728,0.9166666865348816,0.8888888955116272,0.9328703880310059,0.9560185074806213,0.9097222089767456,0.9143518805503845,0.9259259104728699,0.9236111044883728,0.9537037014961243,0.9282407164573669,0.9212962985038757,0.9236111044883728,0.9282407164573669,
accuracy_4,0.07870370149612427,0.17129629850387573,0.20370370149612427,0.21064814925193787,0.26157405972480774,0.2777777910232544,0.35879629850387573,0.375,0.4375,0.4375,0.48842594027519226,0.5300925970077515,0.5254629850387573,0.5671296119689941,0.5902777910232544,0.6041666865348816,0.6296296119689941,0.6851851940155029,0.6689814925193787,0.6759259104728699,0.7222222089767456,0.7546296119689941,0.7314814925193787,0.7662037014961243,0.7546296119689941,0.8263888955116272,0.7847222089767456,0.8009259104728699,0.8240740895271301,0.8518518805503845,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.8634259104728699,0.8657407164573669,0.8703703880310059,0.8680555820465088,0.8773148059844971,0.9027777910232544,0.8842592835426331,0.8611111044883728,0.8888888955116272,0.9120370149612427,0.9027777910232544,0.9050925970077515,0.9074074029922485,0.9050925970077515,0.9074074029922485,0.9097222089767456,0.9074074029922485,0.9351851940155029,0.9444444179534912,0.9212962985038757,0.9189814925193787,0.9074074029922485,0.9166666865348816,0.9328703880310059,0.8958333134651184,0.9490740895271301,0.9375,0.9004629850387573,0.9027777910232544,0.9375,0.9236111044883728,0.9398148059844971,0.9236111044883728,0.9398148059844971,0.9398148059844971,0.9467592835426331,0.9375,0.9490740895271301,0.9236111044883728,0.9282407164573669,0.9467592835426331,0.9328703880310059,0.9421296119689941,0.9421296119689941,0.9513888955116272,0.9305555820465088,0.9444444179534912,0.9560185074806213,0.9421296119689941,0.9560185074806213,0.9282407164573669,0.9513888955116272,0.9398148059844971,0.9351851940155029,0.9305555820465088,0.9375,0.9328703880310059,0.9444444179534912,0.9398148059844971,0.9375,0.9560185074806213,0.9166666865348816,0.9490740895271301,0.9351851940155029,0.9606481194496155,0.9421296119689941,0.9537037014961243,0.9444444179534912,0.9537037014961243,0.9375,0.9490740895271301,0.9722222089767456,0.9490740895271301,0.9421296119689941,0.9282407164573669,0.9583333134651184,0.9421296119689941,0.9606481194496155,0.9351851940155029,0.9722222089767456,0.9490740895271301,0.9490740895271301,0.9629629850387573,0.9490740895271301,0.9629629850387573,0.9513888955116272,0.9467592835426331,0.9305555820465088,0.9583333134651184,0.9513888955116272,0.9583333134651184,0.9513888955116272,0.9467592835426331,0.9467592835426331,0.9560185074806213,0.9490740895271301,0.9652777910232544,0.9652777910232544,0.9560185074806213,0.9722222089767456,0.9583333134651184,0.9606481194496155,0.9745370149612427,0.9791666865348816,0.9583333134651184,0.9583333134651184,0.9583333134651184,0.9768518805503845,0.9675925970077515,0.9328703880310059,0.9861111044883728,0.9398148059844971,0.9560185074806213,0.9583333134651184,0.9467592835426331,0.9537037014961243,0.9583333134651184,
accuracy_5,0.07175926119089127,0.11574073880910873,0.13425925374031067,0.16203702986240387,0.19212962687015533,0.25925925374031067,0.26851850748062134,0.30324074625968933,0.33564814925193787,0.3819444477558136,0.4305555522441864,0.44675925374031067,0.4930555522441864,0.5439814925193787,0.5185185074806213,0.5347222089767456,0.5717592835426331,0.5833333134651184,0.6180555820465088,0.6412037014961243,0.6365740895271301,0.6620370149612427,0.6967592835426331,0.7430555820465088,0.7083333134651184,0.7430555820465088,0.7615740895271301,0.7384259104728699,0.7824074029922485,0.7916666865348816,0.7893518805503845,0.7847222089767456,0.8356481194496155,0.7708333134651184,0.8055555820465088,0.8333333134651184,0.8009259104728699,0.8032407164573669,0.8680555820465088,0.8217592835426331,0.8472222089767456,0.8888888955116272,0.8472222089767456,0.8703703880310059,0.8518518805503845,0.8935185074806213,0.8912037014961243,0.8726851940155029,0.8726851940155029,0.8842592835426331,0.8773148059844971,0.8888888955116272,0.8726851940155029,0.8842592835426331,0.8425925970077515,0.9097222089767456,0.875,0.8958333134651184,0.8842592835426331,0.8888888955116272,0.9074074029922485,0.8819444179534912,0.8958333134651184,0.8958333134651184,0.8842592835426331,0.9050925970077515,0.9143518805503845,0.9027777910232544,0.9050925970077515,0.9282407164573669,0.9004629850387573,0.9027777910232544,0.9074074029922485,0.875,0.9120370149612427,0.9027777910232544,0.8935185074806213,0.9004629850387573,0.9328703880310059,0.8935185074806213,0.9050925970077515,0.9004629850387573,0.9166666865348816,0.9097222089767456,0.9074074029922485,0.9189814925193787,0.9236111044883728,0.9328703880310059,0.9421296119689941,0.9212962985038757,0.9305555820465088,0.9166666865348816,0.9444444179534912,0.9282407164573669,0.9166666865348816,0.9606481194496155,0.9305555820465088,0.9467592835426331,0.9189814925193787,0.9074074029922485,0.9212962985038757,0.9166666865348816,0.9375,0.9351851940155029,0.9375,0.9421296119689941,0.9212962985038757,0.9490740895271301,0.9375,0.9490740895271301,0.9421296119689941,0.9259259104728699,0.9444444179534912,0.9606481194496155,0.9351851940155029,0.9259259104728699,0.9421296119689941,0.9398148059844971,0.9236111044883728,0.9421296119689941,0.9444444179534912,0.9444444179534912,0.9421296119689941,0.9467592835426331,0.9305555820465088,0.9444444179534912,0.9421296119689941,0.9375,0.9259259104728699,0.9537037014961243,0.9282407164573669,0.9305555820465088,0.9305555820465088,0.9305555820465088,0.9259259104728699,0.9560185074806213,0.9351851940155029,0.9467592835426331,0.9537037014961243,0.9189814925193787,0.9467592835426331,0.9583333134651184,0.9606481194496155,0.9421296119689941,0.9189814925193787,0.9537037014961243,0.9351851940155029,0.9421296119689941,0.9375,0.9421296119689941,
average,0.08425925970077515,0.1361111134290695,0.16944444179534912,0.2101851850748062,0.22175925672054292,0.2680555582046509,0.31388888955116273,0.3513888895511627,0.37916666865348814,0.41666666865348817,0.45833333730697634,0.47222222089767457,0.5018518567085266,0.5421296179294586,0.5342592597007751,0.5555555522441864,0.5939814925193787,0.625,0.627314829826355,0.6666666507720947,0.6689814805984498,0.6870370388031006,0.6995370388031006,0.7240740776062011,0.7365740656852722,0.7500000119209289,0.7643518567085266,0.7722222208976746,0.7898148179054261,0.7967592716217041,0.8027777791023254,0.8064814925193786,0.8277777671813965,0.8166666626930237,0.8351851820945739,0.8421296358108521,0.8435185194015503,0.8435185074806213,0.8606481552124023,0.8518518686294556,0.85,0.8736111044883728,0.885185182094574,0.877314817905426,0.889814829826355,0.8847222208976746,0.8814814805984497,0.8810185313224792,0.892129635810852,0.8981481432914734,0.9018518447875976,0.9050925850868226,0.8995370388031005,0.897685194015503,0.8856481552124024,0.9097222208976745,0.8981481552124023,0.887499988079071,0.9078703761100769,0.9046296238899231,0.9023148059844971,0.8939814805984497,0.9115740776062011,0.9055555462837219,0.9129629611968995,0.917129635810852,0.9240740776062012,0.9125,0.925,0.9236111164093017,0.922685194015503,0.9125,0.9171296238899231,0.9125,0.9166666626930237,0.9199074029922485,0.9189814686775207,0.9217592597007751,0.9347222328186036,0.9212962865829468,0.9212962985038757,0.9208333253860473,0.9291666746139526,0.9212962865829468,0.9337962865829468,0.9263888835906983,0.9245370388031006,0.9342592716217041,0.9347222208976745,0.9194444417953491,0.929629635810852,0.9287037014961242,0.9240740776062012,0.9365740656852722,0.9324074029922486,0.9365740656852722,0.9310185313224792,0.9374999880790711,0.9259259343147278,0.9412037014961243,0.942129623889923,0.9328703641891479,0.9337962985038757,0.9337962985038757,0.9393518447875977,0.9384259223937989,0.935185182094574,0.9435185194015503,0.9430555462837219,0.9384259343147278,0.9379629492759705,0.9351851940155029,0.9495370149612427,0.9486111044883728,0.9319444417953491,0.9412037014961243,0.942129623889923,0.9472222208976746,0.9370370388031006,0.9425925970077514,0.9347222208976745,0.9495370268821717,0.9402777791023255,0.9481481552124024,0.9416666746139526,0.9462962865829467,0.9449074029922485,0.9444444417953491,0.9342592597007752,0.950000011920929,0.9402777791023255,0.9402777791023255,0.9435185194015503,0.9453703761100769,0.9379629611968994,0.952314805984497,0.9509259223937988,0.9481481552124024,0.9370370268821716,0.939814817905426,0.954629635810852,0.9425925850868225,0.9425925850868225,0.9532407402992249,0.9379629611968994,0.9537037014961243,0.9430555462837219,0.9467592597007751,0.9490740656852722,0.9509259104728699,
std,0.009993996184645842,0.023396813508363163,0.026731851051285657,0.02608253353602217,0.025500810646571063,0.015862819718961536,0.03653009751208202,0.02550081048425378,0.04115946345689976,0.024758782248303694,0.022821781088799092,0.03812071872571116,0.03242064234774875,0.030618623497149434,0.03978250641057913,0.0417694228145094,0.033243178943596054,0.045947767026107984,0.037753481963672245,0.028726090567905545,0.04524263286359789,0.054590368253732084,0.03776484790263896,0.034159025495137066,0.03907583493639916,0.05233734109900237,0.03722175449756561,0.025298287233811147,0.04924412845379817,0.04780862729682066,0.04744861118004805,0.04444444465140699,0.03497133222159432,0.05525380326300758,0.02583482258901875,0.03158345550072216,0.031522320125731154,0.03877850260436465,0.04395468030964556,0.025859700109211667,0.04144487776716446,0.020683626780040806,0.0336915012104347,0.02928034538930094,0.026538723668633434,0.029000862958690532,0.03137918169052885,0.02491411239495931,0.024698115655004127,0.013417935490504636,0.03298429093721222,0.029280338792275068,0.02529828876089048,0.018013960818364278,0.02669975986321723,0.016883876949158712,0.023286630005693518,0.02232807681306517,0.026368576390765078,0.03474998879189087,0.010896856979049251,0.02367003839294898,0.02020132144254873,0.02138668931260477,0.021989517809980697,0.01938925606989688,0.01753158051590382,0.026368584553473223,0.021989533119808977,0.02075602734994454,0.022896790510103467,0.022125557546326623,0.02133652303640292,0.03026659732733544,0.025399750819216634,0.016794777448772842,0.02253825676503324,0.02790864762362408,0.012712516386394318,0.0220576489361871,0.026066073569591286,0.02274651485368572,0.015256707958333825,0.014930118373138908,0.023083234137763135,0.013208643639080858,0.0268997148328224,0.012979473452688645,0.010698354381560703,0.02231846608954727,0.017235650050001973,0.013369927910524668,0.02914827924679662,0.015535159057587756,0.015590224951555043,0.027954691064476404,0.008333322074687025,0.02392223610936628,0.02746740652957266,0.021496638974291413,0.012846692662736813,0.01404235356353707,0.01723564876917688,0.030800091553927725,0.02051715308948128,0.012301218441428292,0.013655435904167264,0.013935114133518691,0.009212831264289114,0.010817891304391003,0.021436739734675803,0.007021189554971663,0.011377972398109077,0.010289852589622362,0.022566775547262007,0.014463439599658318,0.012508564648968896,0.012542788523002646,0.013608277159914209,0.01722323157963093,0.014814813807617823,0.01407286162387662,0.011188004288754362,0.015876318505850293,0.012108034692496189,0.015452146385919734,0.010393494511066848,0.011245335023950299,0.015396561928609628,0.013624018254564685,0.016782011366038633,0.014814800769096928,0.02174447430403287,0.019728943634269976,0.014448593182135134,0.015672507335021835,0.02202847854789825,0.01660223425236131,0.024905506479967966,0.019696333686243205,0.018725699058017607,0.019934308270675643,0.01759256908768352,0.020307146350842954,0.015727121459670663,0.012508560236826427,0.012729370860600204,0.015143914645277898,0.016563463291407895,0.014374241660181286,

val_accuracy_1,0.09259258955717087,0.12962962687015533,0.1111111119389534,0.18518517911434174,0.18518517911434174,0.25925925374031067,0.32407405972480774,0.32407405972480774,0.3611111044883728,0.3055555522441864,0.37962964177131653,0.3611111044883728,0.34259259700775146,0.35185185074806213,0.4166666567325592,0.37037035822868347,0.42592594027519226,0.39814814925193787,0.43518519401550293,0.43518519401550293,0.4444444477558136,0.5092592835426331,0.49074074625968933,0.5277777910232544,0.5092592835426331,0.42592594027519226,0.4444444477558136,0.5648148059844971,0.4722222089767456,0.5185185074806213,0.5185185074806213,0.5,0.5555555820465088,0.48148149251937866,0.5462962985038757,0.5277777910232544,0.5740740895271301,0.6111111044883728,0.5370370149612427,0.5925925970077515,0.5648148059844971,0.5185185074806213,0.5833333134651184,0.5648148059844971,0.5185185074806213,0.5185185074806213,0.5555555820465088,0.6018518805503845,0.5925925970077515,0.5185185074806213,0.6018518805503845,0.6018518805503845,0.5462962985038757,0.6203703880310059,0.6296296119689941,0.5277777910232544,0.6018518805503845,0.5555555820465088,0.5925925970077515,0.5648148059844971,0.5648148059844971,0.5648148059844971,0.5555555820465088,0.5833333134651184,0.5740740895271301,0.5370370149612427,0.6296296119689941,0.6018518805503845,0.5462962985038757,0.5740740895271301,0.5740740895271301,0.5648148059844971,0.6018518805503845,0.5925925970077515,0.6203703880310059,0.6111111044883728,0.5740740895271301,0.5740740895271301,0.5370370149612427,0.5925925970077515,0.5740740895271301,0.5462962985038757,0.5925925970077515,0.6111111044883728,0.6388888955116272,0.5370370149612427,0.6018518805503845,0.5833333134651184,0.5370370149612427,0.6203703880310059,0.5555555820465088,0.5833333134651184,0.5648148059844971,0.5925925970077515,0.5925925970077515,0.6296296119689941,0.6203703880310059,0.6388888955116272,0.5833333134651184,0.6296296119689941,0.6111111044883728,0.5555555820465088,0.5925925970077515,0.5740740895271301,0.5370370149612427,0.6111111044883728,0.6388888955116272,0.5648148059844971,0.6296296119689941,0.6203703880310059,0.5370370149612427,0.6388888955116272,0.6203703880310059,0.5555555820465088,0.5925925970077515,0.6203703880310059,0.5833333134651184,0.6018518805503845,0.5092592835426331,0.5833333134651184,0.5925925970077515,0.6018518805503845,0.6203703880310059,0.6111111044883728,0.6018518805503845,0.5833333134651184,0.6018518805503845,0.6018518805503845,0.6296296119689941,0.6018518805503845,0.5462962985038757,0.5833333134651184,0.6111111044883728,0.5833333134651184,0.6018518805503845,0.6111111044883728,0.5555555820465088,0.6203703880310059,0.6388888955116272,0.5648148059844971,0.5925925970077515,0.6018518805503845,0.5833333134651184,0.6018518805503845,0.6018518805503845,0.5370370149612427,0.6203703880310059,0.6388888955116272,0.6296296119689941,0.6018518805503845,
val_accuracy_2,0.12962962687015533,0.14814814925193787,0.14814814925193787,0.23148147761821747,0.21296297013759613,0.24074074625968933,0.32407405972480774,0.34259259700775146,0.3333333432674408,0.45370370149612427,0.49074074625968933,0.5092592835426331,0.48148149251937866,0.5092592835426331,0.5462962985038757,0.5740740895271301,0.5555555820465088,0.5925925970077515,0.5277777910232544,0.6111111044883728,0.5740740895271301,0.6203703880310059,0.6111111044883728,0.5925925970077515,0.6111111044883728,0.6296296119689941,0.5925925970077515,0.6296296119689941,0.6296296119689941,0.5555555820465088,0.6481481194496155,0.6481481194496155,0.6666666865348816,0.6296296119689941,0.6388888955116272,0.6296296119689941,0.6481481194496155,0.6574074029922485,0.5925925970077515,0.6666666865348816,0.6388888955116272,0.7129629850387573,0.6759259104728699,0.6296296119689941,0.7222222089767456,0.6203703880310059,0.6666666865348816,0.6388888955116272,0.6944444179534912,0.6296296119689941,0.6203703880310059,0.6944444179534912,0.6481481194496155,0.6666666865348816,0.6759259104728699,0.6944444179534912,0.6574074029922485,0.6759259104728699,0.6759259104728699,0.6851851940155029,0.7129629850387573,0.6388888955116272,0.7037037014961243,0.7037037014961243,0.7129629850387573,0.6203703880310059,0.6388888955116272,0.6111111044883728,0.6944444179534912,0.6851851940155029,0.6851851940155029,0.7129629850387573,0.7037037014961243,0.7037037014961243,0.6944444179534912,0.6759259104728699,0.6759259104728699,0.7129629850387573,0.7037037014961243,0.6944444179534912,0.6851851940155029,0.6851851940155029,0.6481481194496155,0.6944444179534912,0.6666666865348816,0.6574074029922485,0.7037037014961243,0.7129629850387573,0.7129629850387573,0.7037037014961243,0.7037037014961243,0.7222222089767456,0.7037037014961243,0.7222222089767456,0.75,0.6851851940155029,0.6574074029922485,0.6944444179534912,0.7407407164573669,0.6296296119689941,0.6481481194496155,0.6481481194496155,0.6851851940155029,0.6296296119689941,0.6574074029922485,0.7222222089767456,0.6851851940155029,0.6759259104728699,0.6851851940155029,0.6851851940155029,0.6574074029922485,0.6944444179534912,0.7129629850387573,0.7314814925193787,0.7314814925193787,0.7129629850387573,0.6759259104728699,0.6296296119689941,0.7037037014961243,0.7037037014961243,0.6481481194496155,0.6296296119689941,0.6759259104728699,0.75,0.6851851940155029,0.6851851940155029,0.6851851940155029,0.7037037014961243,0.7037037014961243,0.7314814925193787,0.75,0.6944444179534912,0.6944444179534912,0.6574074029922485,0.7407407164573669,0.7129629850387573,0.7592592835426331,0.75,0.7407407164573669,0.6851851940155029,0.7314814925193787,0.7037037014961243,0.7407407164573669,0.7037037014961243,0.6944444179534912,0.7037037014961243,0.7222222089767456,0.7407407164573669,0.7685185074806213,0.7407407164573669,
