loss_1,3.049337863922119,2.7915725708007812,2.680651903152466,2.515578269958496,2.4637577533721924,2.3303611278533936,2.205631971359253,2.082284688949585,2.0387914180755615,1.8610702753067017,1.7961812019348145,1.705345869064331,1.6399521827697754,1.5383599996566772,1.4652944803237915,1.4392151832580566,1.2553703784942627,1.2237250804901123,1.2461059093475342,1.0929374694824219,1.102325201034546,1.040033221244812,1.0449366569519043,0.9485778212547302,0.8517453670501709,0.8711956143379211,0.8356545567512512,0.7565879821777344,0.7585901618003845,0.7213401198387146,0.6680634021759033,0.6571749448776245,0.645587146282196,0.6545040011405945,0.6071682572364807,0.5429666042327881,0.5650290846824646,0.5990458130836487,0.5371653437614441,0.5137107372283936,0.5217798352241516,0.512631356716156,0.47177302837371826,0.47582143545150757,0.4602211117744446,0.47962498664855957,0.484360933303833,0.4813249409198761,0.43568748235702515,0.4320215582847595,0.3945327699184418,0.4170182943344116,0.412021279335022,0.42387330532073975,0.401336133480072,0.407030314207077,0.4340202808380127,0.424935519695282,0.3864177465438843,0.36766523122787476,0.3671245276927948,0.38986846804618835,0.3659614622592926,0.3800056576728821,0.3300454616546631,0.35601291060447693,0.34287115931510925,0.3541528284549713,0.33109259605407715,0.33872660994529724,0.35234829783439636,0.34089395403862,0.31338417530059814,0.3232533633708954,0.3782620131969452,0.3282560110092163,0.30901357531547546,0.31006085872650146,0.3141033351421356,0.30973926186561584,0.36065399646759033,0.33929169178009033,0.32871395349502563,0.32077401876449585,0.2560964822769165,0.30840790271759033,0.3194834291934967,0.30973926186561584,0.29871866106987,0.30010852217674255,0.2959687411785126,0.2950917184352875,0.31970715522766113,0.28831300139427185,0.25670650601387024,0.26914915442466736,0.27391088008880615,0.27837222814559937,0.24931761622428894,0.26191526651382446,0.2446540892124176,0.29234349727630615,0.26130422949790955,0.2846636176109314,0.3057838976383209,0.2541077733039856,0.2838056981563568,0.2662525475025177,0.26876339316368103,0.31671929359436035,0.2937791347503662,0.279468297958374,0.2710811495780945,0.26965653896331787,0.2900051772594452,0.25063052773475647,0.24936670064926147,0.2629811465740204,0.25632041692733765,0.24770525097846985,0.27558955550193787,0.2046612799167633,0.24886108934879303,0.24124108254909515,0.28423553705215454,0.2725440263748169,0.2881101965904236,0.23938976228237152,0.29732969403266907,0.26125919818878174,0.2632252871990204,0.2546393573284149,0.23083075881004333,0.26079875230789185,0.25761282444000244,0.23576043546199799,0.2621462941169739,0.23386023938655853,0.2546565532684326,0.2926090955734253,0.30691641569137573,0.25249478220939636,0.23331212997436523,0.24812248349189758,0.23081356287002563,0.2647075057029724,0.2521454393863678,0.2274571806192398,0.211927130818367,0.21280308067798615,
loss_2,3.011592149734497,2.7348544597625732,2.614891290664673,2.4835057258605957,2.362791061401367,2.2706985473632812,2.0716593265533447,1.9799001216888428,1.8863914012908936,1.7357099056243896,1.665824294090271,1.5390454530715942,1.4599860906600952,1.3182616233825684,1.3268988132476807,1.2648483514785767,1.1929841041564941,1.0409876108169556,1.0672874450683594,0.9631449580192566,0.923185408115387,0.8794956803321838,0.8308101296424866,0.8064917325973511,0.765896201133728,0.7737858891487122,0.6952247023582458,0.713898241519928,0.5968072414398193,0.6265050172805786,0.6182315945625305,0.528765082359314,0.5215709209442139,0.44503024220466614,0.5062504410743713,0.502560019493103,0.4702264070510864,0.444606214761734,0.45792698860168457,0.5077027082443237,0.40903279185295105,0.4589736759662628,0.38688474893569946,0.3899293839931488,0.3757114112377167,0.3753490447998047,0.37963390350341797,0.4044620096683502,0.35330140590667725,0.3841765224933624,0.365190714597702,0.34471169114112854,0.3461861312389374,0.3829105496406555,0.35102975368499756,0.33465418219566345,0.35561680793762207,0.3304698169231415,0.3341735601425171,0.31345584988594055,0.38075733184814453,0.3620452284812927,0.31295451521873474,0.30928727984428406,0.3283376097679138,0.3107587695121765,0.27992483973503113,0.30730023980140686,0.25930896401405334,0.27764108777046204,0.2916487455368042,0.28967222571372986,0.29433369636535645,0.29305967688560486,0.2565648853778839,0.31847891211509705,0.291025847196579,0.29358550906181335,0.2694280445575714,0.289543092250824,0.2928481698036194,0.2418578416109085,0.2784174382686615,0.2808972895145416,0.2798200845718384,0.2770804166793823,0.24906514585018158,0.22646522521972656,0.2578144669532776,0.2536243498325348,0.26616695523262024,0.2550562620162964,0.2585931718349457,0.2627381384372711,0.23514574766159058,0.24949295818805695,0.2743522822856903,0.27018433809280396,0.24123656749725342,0.22348855435848236,0.2641303241252899,0.2624877095222473,0.2765648663043976,0.207632377743721,0.23364479839801788,0.26830238103866577,0.212655171751976,0.21952413022518158,0.25952449440956116,0.24249468743801117,0.2384667545557022,0.25789761543273926,0.25057533383369446,0.237754225730896,0.2155487835407257,0.24358758330345154,0.2218625247478485,0.21501362323760986,0.24354642629623413,0.22781170904636383,0.20991156995296478,0.23095305263996124,0.23226767778396606,0.2120475172996521,0.22118443250656128,0.21502865850925446,0.21173220872879028,0.2443266063928604,0.23577076196670532,0.21410071849822998,0.21844054758548737,0.20277707278728485,0.21493718028068542,0.193119078874588,0.2326970249414444,0.20374269783496857,0.18271715939044952,0.19138582050800323,0.23585548996925354,0.20123140513896942,0.19355449080467224,0.24286776781082153,0.2030465304851532,0.20059597492218018,0.20817509293556213,0.1869790107011795,0.19453351199626923,0.211216002702713,0.18126936256885529,0.1942262053489685,
loss_3,3.023418664932251,2.8525195121765137,2.7314348220825195,2.562459945678711,2.482792377471924,2.301743745803833,2.257930278778076,2.096137046813965,1.9475754499435425,1.8649182319641113,1.7501541376113892,1.771802306175232,1.6776459217071533,1.5090538263320923,1.553133249282837,1.4979348182678223,1.420683741569519,1.3087189197540283,1.3382142782211304,1.2104123830795288,1.1651607751846313,1.1746848821640015,1.1230428218841553,1.0163664817810059,0.9460762143135071,0.9922635555267334,0.9959543943405151,0.8983452916145325,0.9335638880729675,0.8779407143592834,0.87661212682724,0.815456748008728,0.8020671010017395,0.7723659873008728,0.683760941028595,0.6857208609580994,0.6740765571594238,0.6813186407089233,0.6903351545333862,0.6194092631340027,0.6727645993232727,0.5411538481712341,0.5875080823898315,0.6096821427345276,0.5024481415748596,0.5732505917549133,0.5750855803489685,0.5376782417297363,0.4883398115634918,0.48249390721321106,0.5232318043708801,0.5113700032234192,0.5004477500915527,0.4724995195865631,0.462668240070343,0.44792550802230835,0.45057737827301025,0.4866170287132263,0.44355258345603943,0.5166481137275696,0.43596699833869934,0.4559295177459717,0.41688913106918335,0.4366326928138733,0.41449978947639465,0.4138980507850647,0.4021727740764618,0.4602788984775543,0.42047062516212463,0.41807007789611816,0.36368870735168457,0.41474586725234985,0.4456219971179962,0.40198513865470886,0.406880259513855,0.39347267150878906,0.3946272134780884,0.4192908704280853,0.3748387098312378,0.3983785808086395,0.38323986530303955,0.36626067757606506,0.3500027358531952,0.37999454140663147,0.3642951250076294,0.3742141127586365,0.4007246196269989,0.34214189648628235,0.3283371031284332,0.40958619117736816,0.3751520812511444,0.34852203726768494,0.38026872277259827,0.34315603971481323,0.32159188389778137,0.3839324712753296,0.3476305305957794,0.37966296076774597,0.38524556159973145,0.2981361746788025,0.2868008017539978,0.337235689163208,0.3193071484565735,0.38733482360839844,0.3493160605430603,0.32615408301353455,0.3042917549610138,0.2998390197753906,0.29212144017219543,0.28786012530326843,0.3444429636001587,0.31704849004745483,0.2805800139904022,0.2949908375740051,0.34980064630508423,0.2875688970088959,0.30425775051116943,0.2669697403907776,0.31744781136512756,0.30943527817726135,0.30615389347076416,0.29950734972953796,0.3096398115158081,0.2996858060359955,0.28384923934936523,0.30134445428848267,0.28213441371917725,0.2822134494781494,0.31222471594810486,0.302808552980423,0.30004820227622986,0.31718945503234863,0.3159533739089966,0.31452491879463196,0.29095298051834106,0.3114607036113739,0.28858551383018494,0.3097531497478485,0.3261260390281677,0.2889999747276306,0.25237220525741577,0.31430068612098694,0.2751060426235199,0.3004854917526245,0.26525557041168213,0.23733671009540558,0.28563958406448364,0.2764221727848053,0.28402313590049744,0.2937277853488922,
loss_4,3.0092580318450928,2.774867296218872,2.5613458156585693,2.397016763687134,2.3042306900024414,2.166546106338501,1.9751228094100952,1.87655508518219,1.7136567831039429,1.6729073524475098,1.537844181060791,1.4484083652496338,1.4413961172103882,1.3298797607421875,1.2282929420471191,1.2017160654067993,1.1194212436676025,1.0215280055999756,1.067319393157959,0.9778974056243896,0.878420352935791,0.8291677832603455,0.830597460269928,0.7841260433197021,0.7841147780418396,0.692275881767273,0.7051296234130859,0.6621718406677246,0.6444504857063293,0.6154145002365112,0.5930281281471252,0.5781382322311401,0.545932948589325,0.5163612961769104,0.5397104024887085,0.5043412446975708,0.4991258978843689,0.46952974796295166,0.4395975172519684,0.45640912652015686,0.48300525546073914,0.464053750038147,0.39953893423080444,0.427773654460907,0.3911581337451935,0.37996596097946167,0.3826841413974762,0.3768361508846283,0.3899531066417694,0.39226233959198,0.3451300859451294,0.3117397725582123,0.3553554117679596,0.3418962061405182,0.3753562867641449,0.3522161543369293,0.32078686356544495,0.39476141333580017,0.3282550275325775,0.31344833970069885,0.3658110201358795,0.3851673901081085,0.2850712537765503,0.3159346878528595,0.2869534492492676,0.33070430159568787,0.2781171500682831,0.28795433044433594,0.2832452356815338,0.3039189577102661,0.2722792327404022,0.3339345455169678,0.29798775911331177,0.277101069688797,0.30788251757621765,0.2703785300254822,0.29312586784362793,0.26506978273391724,0.2978675961494446,0.2655255198478699,0.2523277997970581,0.2718314528465271,0.26454561948776245,0.2815288305282593,0.30481502413749695,0.2932365834712982,0.26303553581237793,0.3009430468082428,0.29150643944740295,0.2806209325790405,0.24804656207561493,0.28162315487861633,0.2575989365577698,0.25216004252433777,0.2986210584640503,0.25549107789993286,0.2662251889705658,0.2365470826625824,0.2574118673801422,0.23493823409080505,0.25227171182632446,0.22361347079277039,0.25744643807411194,0.25622203946113586,0.21828891336917877,0.25084349513053894,0.23681724071502686,0.2877720296382904,0.23619721829891205,0.26338425278663635,0.20670951902866364,0.2641790509223938,0.1972995102405548,0.25209251046180725,0.23082000017166138,0.22984826564788818,0.2314179688692093,0.213346466422081,0.21547162532806396,0.23982807993888855,0.26929977536201477,0.2396707832813263,0.22688333690166473,0.23461797833442688,0.23212918639183044,0.23476406931877136,0.24164988100528717,0.21806181967258453,0.2470698207616806,0.2227807193994522,0.2047227919101715,0.21903330087661743,0.18369320034980774,0.21499036252498627,0.20818470418453217,0.19392147660255432,0.1739797592163086,0.20521093904972076,0.2131059318780899,0.20504958927631378,0.17463204264640808,0.2088163048028946,0.25928348302841187,0.17783886194229126,0.24736449122428894,0.21236702799797058,0.1851455420255661,0.21571609377861023,0.22838465869426727,0.22133685648441315,
loss_5,3.086888551712036,2.7987170219421387,2.7017669677734375,2.569711923599243,2.5054941177368164,2.35235333442688,2.177459955215454,2.1504123210906982,1.9521352052688599,1.860366702079773,1.770825982093811,1.6709319353103638,1.5494407415390015,1.484130620956421,1.4503504037857056,1.375130534172058,1.268145203590393,1.2200002670288086,1.183791160583496,1.1353949308395386,1.1131036281585693,1.0360978841781616,1.0093092918395996,0.9122191667556763,0.9493801593780518,0.843398928642273,0.7769054174423218,0.8175483345985413,0.7340826988220215,0.7408359050750732,0.6871210932731628,0.7283511161804199,0.6529427766799927,0.7279799580574036,0.6313961744308472,0.6222452521324158,0.6444424390792847,0.6480021476745605,0.5468621850013733,0.5890347361564636,0.5424041152000427,0.5253917574882507,0.5198631882667542,0.4598260819911957,0.519711971282959,0.47095558047294617,0.4648771286010742,0.471736341714859,0.4746328294277191,0.4345908463001251,0.4585356116294861,0.46348777413368225,0.44734472036361694,0.4078519940376282,0.4902476966381073,0.3923896849155426,0.4435546398162842,0.40845561027526855,0.4189625084400177,0.3922300636768341,0.38956376910209656,0.4324342608451843,0.3940424621105194,0.39414000511169434,0.38596341013908386,0.378559947013855,0.3535945415496826,0.4036608040332794,0.37621670961380005,0.35458528995513916,0.3816401958465576,0.3823980689048767,0.34700894355773926,0.4123460352420807,0.33162668347358704,0.341045618057251,0.3785451650619507,0.37111663818359375,0.3126279413700104,0.34655869007110596,0.3501549959182739,0.35258281230926514,0.3266366720199585,0.33894404768943787,0.3612158000469208,0.32746848464012146,0.31133919954299927,0.3058568835258484,0.26812031865119934,0.2866080105304718,0.29331013560295105,0.3097163736820221,0.2660169005393982,0.29566776752471924,0.31305012106895447,0.23671501874923706,0.3075682818889618,0.2646539509296417,0.3165489435195923,0.33140695095062256,0.2935259938240051,0.3046219050884247,0.2999266982078552,0.2747940123081207,0.2979744076728821,0.27685996890068054,0.2984077036380768,0.26864326000213623,0.2727309763431549,0.24602557718753815,0.252117782831192,0.3138318359851837,0.25681501626968384,0.24511374533176422,0.2561280429363251,0.2837696075439453,0.26130232214927673,0.27891114354133606,0.28126734495162964,0.26014891266822815,0.26500457525253296,0.2536125183105469,0.23804953694343567,0.24223968386650085,0.30286118388175964,0.28878650069236755,0.26004940271377563,0.25681424140930176,0.28341901302337646,0.23014630377292633,0.25905337929725647,0.26733243465423584,0.2552577555179596,0.2864433526992798,0.26361536979675293,0.22640295326709747,0.2752212882041931,0.2570260167121887,0.23232287168502808,0.28487029671669006,0.2499622404575348,0.22560684382915497,0.209272101521492,0.2235613763332367,0.2898349463939667,0.23431967198848724,0.24201977252960205,0.2558623254299164,0.2835204601287842,0.250775545835495,
average,3.0360990524291993,2.7905061721801756,2.658018159866333,2.505654525756836,2.4238131999969483,2.284340572357178,2.1375608682632445,2.0370578527450562,1.9077100515365601,1.798994493484497,1.7041659593582152,1.627106785774231,1.5536842107772828,1.4359371662139893,1.4047939777374268,1.3557689905166626,1.2513209342956544,1.1629919767379762,1.180543637275696,1.075957429409027,1.0364390730857849,0.9918958902359009,0.9677392721176148,0.8935562491416931,0.8594425439834594,0.8345839738845825,0.8017737388610839,0.7697103381156921,0.7334988951683045,0.7164072513580322,0.6886112689971924,0.6615772247314453,0.6336201786994934,0.6232482969760895,0.5936572432518006,0.5715667963027954,0.5705800771713256,0.5685005128383637,0.5343774378299713,0.5372533142566681,0.5257973194122314,0.5004408776760101,0.4731135964393616,0.4726065397262573,0.4498501539230347,0.4558292329311371,0.45732833743095397,0.45440753698349,0.42838292717933657,0.4251090347766876,0.4173241972923279,0.4096655070781708,0.4122710585594177,0.40580631494522096,0.41612762212753296,0.3868431687355042,0.40091119408607484,0.4090478777885437,0.3822722852230072,0.38068951964378356,0.38784472942352294,0.40508897304534913,0.35498376488685607,0.36720006465911864,0.3491599440574646,0.3579867959022522,0.3313360929489136,0.3626694202423096,0.3340668261051178,0.33858840465545653,0.332321035861969,0.3523289322853088,0.3396673142910004,0.34154905676841735,0.33624327182769775,0.3303263485431671,0.3332675337791443,0.33182473182678224,0.31377312541007996,0.32194902896881106,0.32784496545791625,0.31436489522457123,0.30966328382492064,0.3204277455806732,0.3132485032081604,0.31608150005340574,0.3087295860052109,0.29702926278114317,0.2888993978500366,0.3061096012592316,0.29572889506816863,0.29800190925598147,0.2964369773864746,0.28840699791908264,0.2850230634212494,0.27895613610744474,0.2939374327659607,0.2858841121196747,0.28995211124420167,0.2699770361185074,0.268276584148407,0.2840604543685913,0.28290987610816953,0.2821293741464615,0.281001615524292,0.27525354027748106,0.26719551384449003,0.2684061974287033,0.2658675044775009,0.2712967872619629,0.26710323095321653,0.28648505806922914,0.25127020478248596,0.25992157161235807,0.2684605300426483,0.2590809762477875,0.2536414533853531,0.24744442403316497,0.2628107249736786,0.25698584616184234,0.2651918739080429,0.24568099677562713,0.25114029049873354,0.2459664136171341,0.2648519158363342,0.26249354183673856,0.2567352205514908,0.24816117584705352,0.27516280114650726,0.24621909856796265,0.2490980416536331,0.25219432413578036,0.24013445377349854,0.25397529304027555,0.2506125807762146,0.23425765335559845,0.23653000295162202,0.23944723308086396,0.2524133771657944,0.2545520722866058,0.2354874789714813,0.2488172769546509,0.23600405752658843,0.23012083768844604,0.2482887327671051,0.22714198529720306,0.23189677000045777,0.23733475506305696,0.23782494962215422,0.234573894739151,
std,0.029108968583249895,0.0380943490131477,0.06167936413609071,0.06280353387219208,0.07716159814073856,0.06497405458966501,0.1014332720242587,0.0973788457455315,0.10849546051858243,0.07983582675382445,0.09397690489489731,0.11718934706312376,0.09403683264542367,0.09301053543910534,0.1139829026659295,0.10913122868723243,0.0997836947218981,0.11231377244842114,0.1047049984216022,0.09406560994268241,0.11365211920495093,0.1239331097499549,0.11778298854322572,0.08719315468535577,0.07756107865776274,0.10022870477116536,0.1096952619067243,0.08208183715571404,0.11599150080983242,0.09486421817973535,0.09985809269931051,0.10272114773710023,0.09913124959047281,0.12439311189115097,0.06367992065586389,0.07169189268436539,0.07921431971346451,0.09500154175680035,0.08867283153563846,0.05898167432263204,0.08643659276413022,0.03308247882051497,0.07499608647863142,0.07457733741004112,0.057785958495337915,0.07323266553366244,0.07247440211855946,0.05739463392533325,0.05079630678021821,0.03517125889687024,0.06536687357002109,0.0736249307417613,0.05764019698129555,0.04332967243315101,0.05249502255154326,0.04022948495566136,0.0526362891908758,0.050295836482290614,0.045497216977677155,0.07460468910169687,0.025627134728982075,0.03409933411538233,0.04925968548010136,0.04835837664892396,0.04537041228401089,0.0361331984875124,0.047162918742811734,0.06313244317835952,0.0590299029531385,0.04793704581655811,0.042606701117941244,0.04288356752465583,0.056148766615993585,0.0556852360176333,0.052781529331045476,0.03959987332162854,0.04426972355439872,0.05583244014971913,0.034496081349993296,0.04654019196954868,0.048104849899579125,0.04866516853550876,0.032527532373072654,0.03732816379872857,0.04327021007908705,0.03349902354391144,0.05335416212301899,0.038129311000681614,0.024724846834325503,0.0539038096995095,0.043500491016576395,0.031017973607282142,0.04782298782104778,0.03169516464904096,0.03345825491985724,0.053514872027255606,0.030401836095925484,0.04895354119754241,0.05453708284564491,0.040051117921442614,0.019037063870732673,0.03856995928076363,0.02353628458422414,0.058905702581757174,0.04846576465557557,0.02714685338481325,0.03612123617335668,0.027412437609983475,0.018250053235187406,0.0278149293125295,0.04771802587116202,0.024681995018453133,0.02896757531759113,0.02047720755130774,0.047851727204695195,0.022746853930094447,0.028784563659324768,0.02766662146439479,0.03458348070303154,0.028258084059666157,0.0311731319237978,0.031291652184151635,0.030144093465375717,0.02898713128597012,0.03212149950453855,0.03262993753773799,0.027904589159334494,0.021128396739984116,0.02923720233260533,0.03245875424651445,0.03406949196597917,0.040003064412815245,0.04446189228012901,0.04469965387618132,0.028165637354646864,0.04143050881129567,0.04831426552039973,0.041869256641043295,0.03914449042150374,0.04206608873162829,0.04702864091099494,0.03598833021676798,0.02785296905073986,0.04224545617167192,0.028033199361764845,0.02606907675734058,0.03736967814009979,0.024972862492470226,0.04044923394678876,0.034752841145111416,

val_loss_1,2.918992519378662,2.761723279953003,2.6265993118286133,2.544797897338867,2.45289945602417,2.3411943912506104,2.2465460300445557,2.157093048095703,2.133349895477295,2.0277493000030518,1.9277582168579102,1.939555287361145,1.8485053777694702,1.8656678199768066,1.7489259243011475,1.7416679859161377,1.625081181526184,1.6029874086380005,1.6347382068634033,1.5636969804763794,1.5376648902893066,1.5149258375167847,1.500593662261963,1.4821722507476807,1.4248265027999878,1.542294979095459,1.4817041158676147,1.408272624015808,1.4457058906555176,1.403076410293579,1.4015077352523804,1.3767242431640625,1.3217180967330933,1.4211000204086304,1.3190045356750488,1.391894817352295,1.3494254350662231,1.269657850265503,1.3409514427185059,1.2620515823364258,1.324706792831421,1.3717656135559082,1.2668638229370117,1.2925817966461182,1.368596076965332,1.402583360671997,1.275949239730835,1.2613362073898315,1.305145502090454,1.3543400764465332,1.2948073148727417,1.340000867843628,1.448951005935669,1.3180208206176758,1.3483694791793823,1.443810224533081,1.320874810218811,1.3062540292739868,1.325064778327942,1.3805203437805176,1.372352123260498,1.422062635421753,1.4175790548324585,1.4033604860305786,1.3374823331832886,1.4731696844100952,1.282604455947876,1.2677671909332275,1.3636361360549927,1.3377306461334229,1.3512719869613647,1.2767188549041748,1.3592710494995117,1.4889488220214844,1.3775309324264526,1.3540960550308228,1.4039535522460938,1.3472990989685059,1.4187108278274536,1.4029284715652466,1.4456394910812378,1.4522547721862793,1.3387954235076904,1.3679757118225098,1.3348299264907837,1.4246450662612915,1.3367340564727783,1.5499027967453003,1.5507616996765137,1.3129969835281372,1.437243938446045,1.469914436340332,1.4649083614349365,1.367935299873352,1.3377829790115356,1.372968077659607,1.4175924062728882,1.3140915632247925,1.4012336730957031,1.3731034994125366,1.4428564310073853,1.5696810483932495,1.4355593919754028,1.4924262762069702,1.74472975730896,1.4652115106582642,1.4197102785110474,1.5050444602966309,1.4029039144515991,1.3799757957458496,1.453123688697815,1.3982617855072021,1.440462589263916,1.495887041091919,1.4216636419296265,1.3796244859695435,1.477587342262268,1.3850631713867188,1.634552240371704,1.5093374252319336,1.4195348024368286,1.369877576828003,1.367078185081482,1.4908409118652344,1.5165445804595947,1.5376253128051758,1.5406420230865479,1.5533928871154785,1.3799189329147339,1.3623151779174805,1.587637186050415,1.453014850616455,1.5587774515151978,1.562255620956421,1.5893219709396362,1.5913149118423462,1.5330290794372559,1.3110319375991821,1.360594391822815,1.6238867044448853,1.5078085660934448,1.4101910591125488,1.4774116277694702,1.4972892999649048,1.4485005140304565,1.4674874544143677,1.4753715991973877,1.4813653230667114,1.4841909408569336,1.5401939153671265,
val_loss_2,2.847540855407715,2.6271181106567383,2.4976420402526855,2.421900987625122,2.3414087295532227,2.246661424636841,2.109064817428589,2.0183913707733154,1.9301714897155762,1.8503403663635254,1.6889863014221191,1.6152983903884888,1.6174260377883911,1.513400912284851,1.501525640487671,1.4394155740737915,1.403188943862915,1.4030039310455322,1.3647496700286865,1.2841448783874512,1.3171957731246948,1.2320313453674316,1.1981984376907349,1.2361738681793213,1.2009607553482056,1.1757766008377075,1.2519639730453491,1.1423780918121338,1.1261982917785645,1.204327940940857,1.1180176734924316,1.1185835599899292,1.066150188446045,1.0941901206970215,1.125643014907837,1.1723902225494385,1.1324845552444458,1.0899611711502075,1.2302113771438599,1.0450589656829834,1.1331586837768555,1.0269159078598022,1.0445119142532349,1.113573670387268,0.9997418522834778,1.2202773094177246,1.1095075607299805,1.203079342842102,1.0113638639450073,1.1606208086013794,1.155509114265442,1.1312607526779175,1.191641926765442,1.1532750129699707,1.0315343141555786,1.0505255460739136,1.1663330793380737,1.1182657480239868,1.1468088626861572,1.1789788007736206,1.064614176750183,1.1970394849777222,1.0362999439239502,1.0873538255691528,1.0948878526687622,1.1756796836853027,1.1304657459259033,1.3068047761917114,1.1193395853042603,1.0771769285202026,1.1636682748794556,1.1210042238235474,1.0594133138656616,0.9848724603652954,1.126928687095642,1.1342394351959229,1.109743356704712,1.0865997076034546,1.0786006450653076,1.1836909055709839,1.2197848558425903,1.139981746673584,1.1617118120193481,1.1676597595214844,1.2943696975708008,1.268378496170044,1.0872888565063477,1.0885672569274902,1.156204104423523,1.1108336448669434,1.1282784938812256,1.1489993333816528,1.2453256845474243,1.147890329360962,1.0776170492172241,1.2572804689407349,1.33379065990448,1.151408314704895,0.9906444549560547,1.2677444219589233,1.2271833419799805,1.0952917337417603,1.209591031074524,1.438071370124817,1.2718151807785034,1.0474594831466675,1.1662664413452148,1.2734354734420776,1.2589645385742188,1.2623445987701416,1.2470084428787231,1.2594239711761475,1.1551542282104492,1.1209989786148071,1.1094807386398315,1.1795309782028198,1.3602813482284546,1.387130618095398,1.24452543258667,1.124781608581543,1.3091377019882202,1.2782047986984253,1.2601157426834106,1.0652375221252441,1.1557891368865967,1.1914209127426147,1.1529209613800049,1.1503628492355347,1.1433944702148438,1.0667264461517334,1.1218136548995972,1.1848541498184204,1.1795897483825684,1.2335273027420044,1.1370849609375,1.100913405418396,1.0935885906219482,1.1677546501159668,1.0396819114685059,1.0509976148605347,1.0566468238830566,1.0501298904418945,1.0750069618225098,1.1831425428390503,1.239454746246338,1.1955317258834839,1.1344364881515503,0.9916391968727112,0.9728173017501831,0.9947158098220825,
