loss_1,2.9998326301574707,2.7098617553710938,2.5724124908447266,2.440131902694702,2.333523750305176,2.2211554050445557,2.0601351261138916,1.8607956171035767,1.809665560722351,1.729164719581604,1.6282484531402588,1.5207245349884033,1.4302388429641724,1.360822081565857,1.2801851034164429,1.2161306142807007,1.1562727689743042,1.0880281925201416,1.0123146772384644,0.9355194568634033,0.9045509696006775,0.8351501822471619,0.8797427415847778,0.7733990550041199,0.7562819123268127,0.6847531199455261,0.6963744163513184,0.6386258006095886,0.5855483412742615,0.6022982001304626,0.5098106265068054,0.5108839869499207,0.521644651889801,0.5092156529426575,0.49841800332069397,0.5101882219314575,0.4546026885509491,0.4565446078777313,0.4745805561542511,0.3858865797519684,0.4161936938762665,0.4085756242275238,0.42002299427986145,0.4396384656429291,0.3869072198867798,0.37677472829818726,0.3867061734199524,0.4115905165672302,0.3726268410682678,0.38435646891593933,0.3603116273880005,0.3642835021018982,0.32828351855278015,0.3252388536930084,0.35783636569976807,0.3320358395576477,0.3480248749256134,0.3064053952693939,0.35658395290374756,0.3315225839614868,0.26935499906539917,0.3030339479446411,0.3178751766681671,0.2823610007762909,0.29347148537635803,0.2692818343639374,0.30477750301361084,0.28960099816322327,0.2910444736480713,0.30156970024108887,0.262151837348938,0.3131944239139557,0.29689592123031616,0.27580761909484863,0.26461443305015564,0.2726195454597473,0.2960611581802368,0.26238590478897095,0.31268584728240967,0.2702418267726898,0.28769466280937195,0.2939002215862274,0.2759520709514618,0.24880412220954895,0.24608367681503296,0.2539958357810974,0.24032087624073029,0.26846015453338623,0.2761269211769104,0.3084142506122589,0.263570100069046,0.2708650827407837,0.24258022010326385,0.24605828523635864,0.24361680448055267,0.22388513386249542,0.27802637219429016,0.23648786544799805,0.26373955607414246,0.2699284255504608,0.25042662024497986,0.2675137221813202,0.2416101098060608,0.23648737370967865,0.26401618123054504,0.23994311690330505,0.25042349100112915,0.24216672778129578,0.2646546959877014,0.24645626544952393,0.22506877779960632,0.22845236957073212,0.2246146947145462,0.2200508862733841,0.212376669049263,0.22629232704639435,0.22214139997959137,0.19784536957740784,0.21272288262844086,0.21407024562358856,0.23174212872982025,0.23848193883895874,0.19718767702579498,0.23312243819236755,0.20484426617622375,0.22441403567790985,0.23099210858345032,0.20059290528297424,0.2197202742099762,0.1887761354446411,0.1984299272298813,0.19290710985660553,0.22630195319652557,0.20818264782428741,0.22130915522575378,0.18889246881008148,0.2128353863954544,0.19906142354011536,0.19684134423732758,0.22148288786411285,0.23160788416862488,0.22403019666671753,0.22367368638515472,0.202307790517807,0.22616663575172424,0.23493826389312744,0.2299158275127411,0.19484815001487732,0.1965588629245758,0.19570454955101013,
loss_2,3.038731813430786,2.756194829940796,2.6200649738311768,2.5324885845184326,2.408720016479492,2.289815902709961,2.110747814178467,2.080979108810425,1.8836615085601807,1.703683614730835,1.6383802890777588,1.564516305923462,1.5064305067062378,1.370419979095459,1.3779733180999756,1.2831155061721802,1.2014180421829224,1.1168437004089355,1.0288927555084229,1.0550400018692017,0.9602310657501221,0.9341294765472412,0.9112143516540527,0.850573718547821,0.8151168823242188,0.8762770891189575,0.8141846060752869,0.7588242888450623,0.6710526943206787,0.6292708516120911,0.6882626414299011,0.5954976677894592,0.5783831477165222,0.5635221600532532,0.5053557753562927,0.511005699634552,0.4837169349193573,0.505189836025238,0.4873528778553009,0.5009795427322388,0.4816831350326538,0.4886297583580017,0.4500005841255188,0.4230429232120514,0.43997177481651306,0.3970875144004822,0.4362751245498657,0.42455047369003296,0.42246681451797485,0.4972097873687744,0.4312303066253662,0.42854049801826477,0.3658287823200226,0.37905609607696533,0.3820886015892029,0.3983958065509796,0.41736671328544617,0.354815274477005,0.3436771035194397,0.31785109639167786,0.3610398471355438,0.3502170443534851,0.3829573094844818,0.3242284953594208,0.36846938729286194,0.34755823016166687,0.2846297025680542,0.3295110762119293,0.3400519788265228,0.2709151804447174,0.3191621005535126,0.33373355865478516,0.2913558781147003,0.3417896330356598,0.30535444617271423,0.31966784596443176,0.289763480424881,0.32590192556381226,0.26851069927215576,0.26032641530036926,0.29622846841812134,0.2935135066509247,0.2908838391304016,0.29417720437049866,0.26801398396492004,0.3007669448852539,0.2587197422981262,0.3018476963043213,0.26642289757728577,0.3036796748638153,0.2916395962238312,0.29170602560043335,0.27774930000305176,0.27847087383270264,0.2847394347190857,0.2759140431880951,0.26804789900779724,0.29486098885536194,0.27225634455680847,0.25332945585250854,0.29593271017074585,0.26636478304862976,0.23077012598514557,0.21512900292873383,0.2473953515291214,0.24242962896823883,0.25222232937812805,0.2708500325679779,0.27167022228240967,0.27251216769218445,0.2612614333629608,0.22807544469833374,0.2522841989994049,0.2514658272266388,0.28493255376815796,0.2661878168582916,0.251850962638855,0.2281445860862732,0.24064868688583374,0.21123453974723816,0.24829041957855225,0.25029072165489197,0.25616148114204407,0.2788287401199341,0.24823887646198273,0.21703357994556427,0.2281949371099472,0.25743213295936584,0.2521158754825592,0.22717981040477753,0.2537188231945038,0.26207220554351807,0.2436705231666565,0.2291543334722519,0.24590545892715454,0.21648818254470825,0.24318259954452515,0.22362765669822693,0.21129149198532104,0.20914363861083984,0.22000370919704437,0.2473047822713852,0.21071992814540863,0.23138612508773804,0.20378755033016205,0.2166227102279663,0.20981915295124054,0.18725115060806274,0.20870524644851685,0.2183035910129547,
loss_3,3.0344417095184326,2.788926601409912,2.6295597553253174,2.4399561882019043,2.3744935989379883,2.15384840965271,2.1048812866210938,1.948067307472229,1.802250862121582,1.6838511228561401,1.5762075185775757,1.5723212957382202,1.4369450807571411,1.3414685726165771,1.3343068361282349,1.195068120956421,1.143069863319397,1.0491102933883667,1.0793347358703613,1.0285247564315796,0.9670363664627075,0.94366455078125,0.8979827165603638,0.8217810392379761,0.738983154296875,0.7763909101486206,0.7635422945022583,0.7439219355583191,0.7274205684661865,0.7119544148445129,0.6201171278953552,0.6729077696800232,0.5852267742156982,0.6032096743583679,0.5562646985054016,0.5313901305198669,0.5152501463890076,0.5168524980545044,0.532576858997345,0.4719521105289459,0.48634153604507446,0.44163060188293457,0.47006866335868835,0.4735836088657379,0.4628956615924835,0.47329121828079224,0.43824517726898193,0.39814797043800354,0.3974914848804474,0.38114407658576965,0.3879331648349762,0.3915218412876129,0.40070483088493347,0.3910442292690277,0.4085448682308197,0.3878234326839447,0.341146320104599,0.417166531085968,0.3511783480644226,0.39262887835502625,0.35263195633888245,0.33922669291496277,0.3403061032295227,0.33611005544662476,0.3548174202442169,0.3534226715564728,0.3471011817455292,0.3335040509700775,0.3065336346626282,0.2807596027851105,0.2911299169063568,0.34129607677459717,0.3112999200820923,0.3617856204509735,0.28557562828063965,0.3073861300945282,0.3160211741924286,0.29700133204460144,0.26818710565567017,0.3208491802215576,0.35983967781066895,0.2853568196296692,0.2980385422706604,0.2897242307662964,0.2918163537979126,0.3126336634159088,0.28563007712364197,0.2770041823387146,0.2852538824081421,0.2855871319770813,0.29253754019737244,0.2588612139225006,0.29849132895469666,0.2768006920814514,0.272329717874527,0.2816154658794403,0.28062933683395386,0.26416337490081787,0.29763394594192505,0.2511865496635437,0.23707132041454315,0.27554842829704285,0.23979972302913666,0.25501328706741333,0.2826831340789795,0.25619804859161377,0.29679903388023376,0.229876309633255,0.27679961919784546,0.23261471092700958,0.26534298062324524,0.22323431074619293,0.23256860673427582,0.21472036838531494,0.22245782613754272,0.24479065835475922,0.2227841168642044,0.23825637996196747,0.24920640885829926,0.22058860957622528,0.2382076382637024,0.22794845700263977,0.22392915189266205,0.2542283535003662,0.22507265210151672,0.24594001471996307,0.22196073830127716,0.27973106503486633,0.2473292499780655,0.26045742630958557,0.2677898406982422,0.2336549162864685,0.24856312572956085,0.24327364563941956,0.24540993571281433,0.23629729449748993,0.2446095496416092,0.23776845633983612,0.20052337646484375,0.24349471926689148,0.2092822790145874,0.2252015322446823,0.2080705761909485,0.20911407470703125,0.2221689224243164,0.22124356031417847,0.28201135993003845,0.21479395031929016,0.22722671926021576,0.2566815912723541,
loss_4,3.042691230773926,2.7495241165161133,2.580991506576538,2.4252686500549316,2.3644261360168457,2.15667462348938,1.9956613779067993,1.9154467582702637,1.7166005373001099,1.6965399980545044,1.5781136751174927,1.5177582502365112,1.492729902267456,1.3719717264175415,1.2752830982208252,1.2311075925827026,1.133367657661438,1.1283313035964966,1.087400197982788,1.0203360319137573,0.9545772075653076,0.9438593983650208,0.8554183840751648,0.8462846279144287,0.8166291117668152,0.7711166739463806,0.7451213598251343,0.7395983338356018,0.6807422041893005,0.660022497177124,0.6537249088287354,0.6469337940216064,0.6053820252418518,0.5414685010910034,0.5540709495544434,0.5375853180885315,0.5252004265785217,0.5125585198402405,0.5198968052864075,0.4945144057273865,0.44905704259872437,0.5014947652816772,0.4964444935321808,0.4560266435146332,0.4615247845649719,0.4326532483100891,0.41403889656066895,0.4488978087902069,0.4280962646007538,0.4434703290462494,0.39525389671325684,0.3911270797252655,0.3883584439754486,0.38138240575790405,0.37802374362945557,0.3572199046611786,0.3306405544281006,0.41649967432022095,0.35443374514579773,0.3520924746990204,0.37980905175209045,0.3625762164592743,0.3658715784549713,0.3603792190551758,0.2965824604034424,0.30502569675445557,0.3145546317100525,0.36308377981185913,0.3268889784812927,0.3190654218196869,0.32273051142692566,0.3793024718761444,0.3614375591278076,0.27856573462486267,0.32598671317100525,0.3200494647026062,0.3493194282054901,0.33181872963905334,0.33518773317337036,0.3106454908847809,0.30430686473846436,0.2914510667324066,0.30527764558792114,0.3215142488479614,0.3230963945388794,0.31463202834129333,0.3164360523223877,0.31649860739707947,0.33022695779800415,0.3408639430999756,0.2712521553039551,0.27766624093055725,0.2583243250846863,0.257627934217453,0.2468908429145813,0.290866881608963,0.27716806530952454,0.2507445812225342,0.25397226214408875,0.265557199716568,0.2308412343263626,0.26006385684013367,0.2553962171077728,0.26654165983200073,0.2923690676689148,0.2330050766468048,0.2263731062412262,0.24224315583705902,0.27840012311935425,0.2625507116317749,0.21352921426296234,0.2707228362560272,0.2523204982280731,0.2576211988925934,0.26183992624282837,0.2775457799434662,0.25544825196266174,0.23444591462612152,0.23446008563041687,0.23180770874023438,0.21500521898269653,0.19268447160720825,0.21256029605865479,0.24477167427539825,0.19632574915885925,0.29585590958595276,0.23584622144699097,0.23744790256023407,0.24526464939117432,0.24439992010593414,0.24703943729400635,0.2237260937690735,0.22850742936134338,0.23277555406093597,0.19648045301437378,0.1918068677186966,0.2059582620859146,0.21007248759269714,0.20215415954589844,0.21966269612312317,0.233032688498497,0.2238408923149109,0.23975040018558502,0.19619423151016235,0.2134493887424469,0.18965673446655273,0.2165963053703308,0.2290673851966858,0.21245920658111572,0.20858021080493927,
loss_5,3.083778142929077,2.8297104835510254,2.733158588409424,2.6249356269836426,2.590240478515625,2.408315420150757,2.251370668411255,2.1950266361236572,2.0952930450439453,1.9053664207458496,1.8504797220230103,1.7803101539611816,1.6970900297164917,1.5189884901046753,1.5572774410247803,1.494062066078186,1.3600425720214844,1.3949826955795288,1.2604438066482544,1.249813199043274,1.1777386665344238,1.1197746992111206,1.0784354209899902,0.9843416810035706,1.0487315654754639,0.9494867920875549,0.8838782906532288,0.8855060338973999,0.807418942451477,0.823101282119751,0.8197306990623474,0.7913604378700256,0.7557090520858765,0.7887858748435974,0.7403646111488342,0.7125075459480286,0.7314339876174927,0.7021941542625427,0.6080882549285889,0.5986411571502686,0.6679527759552002,0.6096686720848083,0.594936728477478,0.5820865035057068,0.5775454640388489,0.523670494556427,0.5177545547485352,0.5182486176490784,0.5307157635688782,0.48854392766952515,0.5004101395606995,0.5013298392295837,0.4801374673843384,0.4675813615322113,0.49015793204307556,0.48246705532073975,0.42217233777046204,0.45120033621788025,0.4151543378829956,0.46931859850883484,0.42704614996910095,0.47628673911094666,0.3966698944568634,0.4463663399219513,0.4102330803871155,0.46424001455307007,0.4179096519947052,0.425660103559494,0.39942386746406555,0.3710365295410156,0.4198845624923706,0.41263821721076965,0.3942583203315735,0.3999193012714386,0.357500821352005,0.3887970447540283,0.3684801161289215,0.41292861104011536,0.34995296597480774,0.3464619815349579,0.41302454471588135,0.36300474405288696,0.3348091244697571,0.39351600408554077,0.4709419906139374,0.4062716066837311,0.413008451461792,0.34242305159568787,0.3566150367259979,0.3419839143753052,0.37866777181625366,0.37493571639060974,0.33428722620010376,0.35101863741874695,0.315535306930542,0.3347786068916321,0.33190780878067017,0.33164381980895996,0.3471215069293976,0.2840860188007355,0.36234068870544434,0.380187064409256,0.37332507967948914,0.31148070096969604,0.3555292785167694,0.2959411144256592,0.34643998742103577,0.2899390757083893,0.32582399249076843,0.29006054997444153,0.3595719635486603,0.33287784457206726,0.31324055790901184,0.2822808027267456,0.2886942923069,0.3101460039615631,0.28970110416412354,0.2840077579021454,0.32337868213653564,0.2645549476146698,0.34596067667007446,0.31452468037605286,0.2727510631084442,0.30261722207069397,0.30250829458236694,0.28541961312294006,0.2966510057449341,0.2849824130535126,0.308244526386261,0.26896122097969055,0.2772868275642395,0.3048980236053467,0.2584894001483917,0.32106152176856995,0.2937828302383423,0.24409399926662445,0.28082987666130066,0.2584439516067505,0.2778361737728119,0.27161216735839844,0.2887323796749115,0.22438383102416992,0.281873494386673,0.28820425271987915,0.25692906975746155,0.27436646819114685,0.2586919665336609,0.2852712869644165,0.2605767846107483,0.28116390109062195,
average,3.0398951053619383,2.766843557357788,2.6272374629974364,2.4925561904907227,2.4142807960510253,2.2459619522094725,2.1045592546463014,2.00006308555603,1.8614943027496338,1.7437211751937867,1.6542859315872191,1.5911261081695556,1.5126868724822997,1.392734169960022,1.3650051593780517,1.2838967800140382,1.1988341808319092,1.1554592370986938,1.0936772346496582,1.057846689224243,0.9928268551826477,0.9553156614303588,0.9245587229728699,0.8552760243415832,0.8351485252380371,0.811604917049408,0.7806201934814453,0.7532952785491943,0.6944365501403809,0.6853294491767883,0.6583292007446289,0.643516731262207,0.60926913022995,0.6012403726577759,0.5708948075771332,0.5605353832244873,0.5420408368110656,0.5386679232120514,0.5244990706443786,0.4903947591781616,0.5002456367015838,0.48999988436698916,0.48629469275474546,0.47487562894821167,0.4657689809799194,0.44069544076919553,0.4386039853096008,0.4402870774269104,0.4302794337272644,0.4389449179172516,0.41502782702445984,0.41536055207252504,0.39266260862350466,0.38886058926582334,0.40333030223846433,0.39158840775489806,0.37187016010284424,0.3892174422740936,0.36420549750328063,0.3726827263832092,0.3579764008522034,0.366268128156662,0.36073601245880127,0.3498890221118927,0.34471476674079893,0.34790568947792055,0.3337945342063904,0.34827200174331663,0.3327885866165161,0.30866928696632384,0.3230117857456207,0.3560329496860504,0.33104951977729796,0.3315735816955566,0.30780640840530393,0.32170400619506834,0.3239290714263916,0.3260073006153107,0.30690487027168273,0.30170497894287107,0.3322188436985016,0.30544527173042296,0.3009922444820404,0.3095471620559692,0.3199904799461365,0.3176600158214569,0.3028230398893356,0.30124673843383787,0.30292913913726804,0.31610578298568726,0.29953343272209165,0.2948068559169769,0.28228648006916046,0.2819952845573425,0.2726224213838577,0.28141202628612516,0.2871558964252472,0.2755801260471344,0.28694472312927244,0.26481752991676333,0.27532251477241515,0.2899355709552765,0.268180251121521,0.25693040490150454,0.28839860260486605,0.25350339710712433,0.27445158958435056,0.2550150603055954,0.28346973061561587,0.2608388811349869,0.264954873919487,0.25667256116867065,0.2550057113170624,0.24522781670093535,0.2540602535009384,0.2649925172328949,0.2483851671218872,0.2365400016307831,0.25208334922790526,0.22845121026039122,0.25584121644496916,0.24478605389595032,0.23251793384552003,0.262713685631752,0.23539796769618987,0.253732630610466,0.24272900223731994,0.2520372837781906,0.25453491508960724,0.23795490264892577,0.2488529711961746,0.24345166981220245,0.2411064863204956,0.24688954055309295,0.24057756662368773,0.21551576256752014,0.2374831348657608,0.2257947951555252,0.21772930920124053,0.23307922184467317,0.23653178811073303,0.22895224690437316,0.23281761705875398,0.22544129490852355,0.22450031340122223,0.22736554741859435,0.23940692245960235,0.2222463846206665,0.2211053639650345,0.23208676874637604,
std,0.026719408665949594,0.04024970913662486,0.05730722207168526,0.07636961514708478,0.09119532964063286,0.09524107737907268,0.08417154381330566,0.12150481506530379,0.12833038918009312,0.08216394428283194,0.10131277746352829,0.09715094421806358,0.09692929769267646,0.06405575444507804,0.10327020928831093,0.10903168351729173,0.08390687727760003,0.12284593213762922,0.0881737971086709,0.10400941814819856,0.09505333270608615,0.09187204827125933,0.07918491422746053,0.07012368038552608,0.11120222270309822,0.09183093579430796,0.0639343056786697,0.07865724227157776,0.07272406519351302,0.07793223113436196,0.10048441017350308,0.0923369334138037,0.0783195866961482,0.09863172184509482,0.08805151732085018,0.07675899386341221,0.09789608100992468,0.08457359304653336,0.04678735078634943,0.06798291353081122,0.08757691054021598,0.0684457827972731,0.0597973155780406,0.05617724139344377,0.06229755138218955,0.052914137708384164,0.043742865572186845,0.04242401227746132,0.0539483653659375,0.049388606276127296,0.04831490697709209,0.04760008331299311,0.050199154494607795,0.04561031642610205,0.04631966971571839,0.05108257370736407,0.039528920509212,0.0517855098859268,0.02584755696120798,0.054517821299252235,0.0512620630356067,0.058489593991693095,0.028516088058650184,0.05445415191665425,0.04450075915484615,0.06570332925943877,0.046651393391002195,0.0452120745602172,0.03730875598515881,0.035362352094476884,0.05314060772230075,0.035482966416015255,0.04012701228186887,0.0481828741586493,0.03214288287727778,0.03774293348646044,0.030449659562291873,0.049956233318338775,0.03364418593570513,0.03209902787004901,0.04764296413973031,0.028941775122184914,0.01949287326532421,0.04798516164821426,0.0796913525372857,0.04944684141114527,0.06078381086890222,0.026799742658179696,0.03461452228303269,0.022034518688440186,0.041150190129970794,0.04144718999590426,0.03205630259561915,0.03657557705617178,0.026426741667920833,0.03543162082782577,0.022775206642097742,0.03403010655602443,0.033397353845565386,0.011964301047971972,0.04910903479654543,0.045393749776155706,0.05315977942993103,0.03236374852965971,0.036961406608893375,0.022516268249976844,0.042578792329201885,0.022048089151577275,0.021713169876531834,0.019982819272282556,0.05138420947070447,0.04180178542641712,0.03109003669476652,0.025020050756863744,0.03146227424637889,0.028648456615442765,0.024952172842567823,0.027670477380440695,0.03763476726133431,0.019389648320451865,0.046341815763947476,0.03982862991178974,0.027921402355409422,0.02498617921732484,0.038040672951015625,0.03176652541067018,0.02733228728946396,0.030792224940818586,0.029122131630960713,0.028439224160133288,0.027336927399430937,0.037847604987305675,0.012184021394039372,0.03879825569036877,0.03224396194697092,0.022451925299385195,0.026696587114880783,0.020860951949775074,0.03042767538797592,0.02227402408854507,0.027484917414231688,0.009188104949243487,0.026977316165559984,0.03356086334235393,0.01794980636512336,0.027717411277153783,0.02710310778074842,0.03478371114307493,0.022029587847714745,0.031873720656628225,

val_loss_1,2.8307864665985107,2.679269313812256,2.5078814029693604,2.4622013568878174,2.360497236251831,2.271881580352783,2.1914281845092773,1.9901933670043945,1.9504079818725586,1.8762456178665161,1.788652777671814,1.7383447885513306,1.6613713502883911,1.6686418056488037,1.55951988697052,1.47377610206604,1.5590912103652954,1.396720290184021,1.4790451526641846,1.378901481628418,1.4213624000549316,1.3163975477218628,1.3413487672805786,1.4260417222976685,1.3556722402572632,1.273119330406189,1.2782355546951294,1.270112156867981,1.2604060173034668,1.2863420248031616,1.21455717086792,1.2867120504379272,1.2471373081207275,1.261673927307129,1.2045708894729614,1.227342128753662,1.2488083839416504,1.1855847835540771,1.2200579643249512,1.2692534923553467,1.2539288997650146,1.2840418815612793,1.2567172050476074,1.2576345205307007,1.2987228631973267,1.184678316116333,1.1871647834777832,1.2950423955917358,1.2554898262023926,1.3217521905899048,1.2663856744766235,1.287548303604126,1.2191553115844727,1.2411173582077026,1.1708530187606812,1.2427325248718262,1.3140333890914917,1.191811442375183,1.2643678188323975,1.386684536933899,1.2863662242889404,1.2621551752090454,1.362707257270813,1.419907569885254,1.2556626796722412,1.5722066164016724,1.348158836364746,1.33890700340271,1.5006461143493652,1.2742294073104858,1.3709073066711426,1.4648655652999878,1.4651556015014648,1.3271723985671997,1.4205949306488037,1.3903944492340088,1.3857611417770386,1.3588491678237915,1.3994015455245972,1.3609663248062134,1.4337537288665771,1.3166961669921875,1.4758553504943848,1.2131390571594238,1.2902013063430786,1.315963864326477,1.2341936826705933,1.498225450515747,1.4385004043579102,1.46931791305542,1.4050321578979492,1.4474965333938599,1.264244794845581,1.3032221794128418,1.4200444221496582,1.4229971170425415,1.2709848880767822,1.3197659254074097,1.3566498756408691,1.3073769807815552,1.2780413627624512,1.2924363613128662,1.3059356212615967,1.3111939430236816,1.3211249113082886,1.1767632961273193,1.421496868133545,1.4749513864517212,1.601435661315918,1.2621915340423584,1.4255142211914062,1.370182991027832,1.3184133768081665,1.3436368703842163,1.339241623878479,1.4830355644226074,1.392242670059204,1.3367201089859009,1.47713303565979,1.386082410812378,1.5335017442703247,1.508457064628601,1.2993203401565552,1.3775198459625244,1.4087903499603271,1.3655104637145996,1.3024858236312866,1.293239712715149,1.3948676586151123,1.3665701150894165,1.4745947122573853,1.4316956996917725,1.553808331489563,1.384653925895691,1.4751214981079102,1.7761486768722534,1.5906347036361694,1.3384904861450195,1.6241731643676758,1.4816217422485352,1.273054599761963,1.4255242347717285,1.5118422508239746,1.4953936338424683,1.404608964920044,1.3204642534255981,1.3386690616607666,1.4116253852844238,1.4812647104263306,1.508673906326294,
val_loss_2,2.8813703060150146,2.646937847137451,2.485959768295288,2.466599702835083,2.4400243759155273,2.337066650390625,2.225835084915161,2.1623950004577637,2.0487160682678223,1.931632399559021,1.8424352407455444,1.7950540781021118,1.7339401245117188,1.6962939500808716,1.6959201097488403,1.6179372072219849,1.5893824100494385,1.6153221130371094,1.4980400800704956,1.4536305665969849,1.4509268999099731,1.3671917915344238,1.3638761043548584,1.369715690612793,1.457228183746338,1.3525590896606445,1.3077880144119263,1.2951433658599854,1.2586051225662231,1.2942620515823364,1.3013206720352173,1.3060450553894043,1.1953575611114502,1.218245029449463,1.1623773574829102,1.252390742301941,1.2372232675552368,1.2110847234725952,1.2532248497009277,1.2192190885543823,1.1594159603118896,1.1588796377182007,1.214116096496582,1.213981032371521,1.1330485343933105,1.1944326162338257,1.2955658435821533,1.1715768575668335,1.2696782350540161,1.325875163078308,1.2355024814605713,1.1889574527740479,1.1065680980682373,1.3064450025558472,1.1537511348724365,1.2077476978302002,1.2207367420196533,1.1398916244506836,1.266754388809204,1.2820160388946533,1.2290011644363403,1.314577341079712,1.2445038557052612,1.314036250114441,1.1773053407669067,1.216920018196106,1.2771525382995605,1.2689924240112305,1.2027181386947632,1.2773951292037964,1.2318017482757568,1.33534836769104,1.181008219718933,1.285368800163269,1.2628614902496338,1.3684922456741333,1.3061602115631104,1.3113057613372803,1.3265454769134521,1.3075212240219116,1.2767924070358276,1.350533127784729,1.2979224920272827,1.271897792816162,1.3032341003417969,1.1850965023040771,1.2505693435668945,1.290272831916809,1.3722399473190308,1.1674110889434814,1.213305950164795,1.1906962394714355,1.3668174743652344,1.3784376382827759,1.3847765922546387,1.2899625301361084,1.4686378240585327,1.3295365571975708,1.2132551670074463,1.1153019666671753,1.1711417436599731,1.3348249197006226,1.4933793544769287,1.5208113193511963,1.323848843574524,1.4203271865844727,1.2638030052185059,1.410913348197937,1.2496027946472168,1.3338227272033691,1.416458249092102,1.534428596496582,1.2995328903198242,1.2495371103286743,1.201831579208374,1.3889734745025635,1.2747411727905273,1.2111328840255737,1.1960989236831665,1.2891837358474731,1.3859786987304688,1.262724757194519,1.1217314004898071,1.2670263051986694,1.2335083484649658,1.3552594184875488,1.3611527681350708,1.2846285104751587,1.3208478689193726,1.5106467008590698,1.3801414966583252,1.263763666152954,1.2787190675735474,1.2710362672805786,1.5155924558639526,1.2585276365280151,1.3691622018814087,1.4023455381393433,1.3440932035446167,1.2044496536254883,1.271536111831665,1.1808180809020996,1.329175353050232,1.3769640922546387,1.3400099277496338,1.2688275575637817,1.2259178161621094,1.236249566078186,1.1937332153320312,1.371564507484436,
