f1_score_1,0.06225408986210823,0.13651739060878754,0.15909364819526672,0.1865675002336502,0.23317909240722656,0.2554621696472168,0.33400923013687134,0.3941143751144409,0.4300125241279602,0.46095624566078186,0.4450930953025818,0.4930671155452728,0.5675570964813232,0.5623524785041809,0.5958588719367981,0.5913373827934265,0.6251745223999023,0.677128255367279,0.6838352680206299,0.7363572120666504,0.7173655033111572,0.7532963156700134,0.7475048303604126,0.7773105502128601,0.778813898563385,0.8134254813194275,0.7993395328521729,0.8222710490226746,0.8477208614349365,0.8220056295394897,0.8977429270744324,0.8656525015830994,0.8743267059326172,0.8655546307563782,0.8743832111358643,0.875467836856842,0.9046234488487244,0.8779760599136353,0.8785470724105835,0.9194881916046143,0.9107263088226318,0.9041401743888855,0.9115248918533325,0.8705800175666809,0.9179837703704834,0.9264910221099854,0.8968529105186462,0.9035456776618958,0.9200211763381958,0.9226580858230591,0.923730194568634,0.9139004945755005,0.9334751963615417,0.9420325756072998,0.9312339425086975,0.9138543009757996,0.9170801639556885,0.9488182067871094,0.9215161800384521,0.9183269143104553,0.9513120651245117,0.9383313655853271,0.9267493486404419,0.9520842432975769,0.9349563121795654,0.944675862789154,0.940184473991394,0.9378254413604736,0.946107029914856,0.9275131225585938,0.9640299677848816,0.9282366633415222,0.9356249570846558,0.9460627436637878,0.9532665610313416,0.9467484354972839,0.9298245906829834,0.9447816014289856,0.9278037548065186,0.9562971591949463,0.9377192258834839,0.9541457295417786,0.9468587040901184,0.9582093358039856,0.9503243565559387,0.9398683905601501,0.9527086615562439,0.932702898979187,0.937393069267273,0.9335415363311768,0.9385668635368347,0.9445390701293945,0.9497880935668945,0.9545822143554688,0.9588334560394287,0.962883710861206,0.9343832731246948,0.9425299167633057,0.9406722187995911,0.9317460656166077,0.9523179531097412,0.9524211883544922,0.9554324746131897,0.9437963962554932,0.9466818571090698,0.9554328918457031,0.946875274181366,0.9504526853561401,0.9433515071868896,0.9429911375045776,0.9566726684570312,0.9498785734176636,0.9598605036735535,0.9539284110069275,0.9638106822967529,0.9496275782585144,0.9578775763511658,0.9678761959075928,0.9628428220748901,0.951894223690033,0.9590343832969666,0.9567869901657104,0.9661083221435547,0.9598857164382935,0.970504105091095,0.9480712413787842,0.9444308876991272,0.9642031788825989,0.9649760127067566,0.9681966304779053,0.956396758556366,0.9614459276199341,0.9536131620407104,0.9683356881141663,0.9487453103065491,0.9726117253303528,0.9587831497192383,0.9649742841720581,0.9676588773727417,0.9541926980018616,0.9530812501907349,0.9631682634353638,0.9568976163864136,0.9775500893592834,0.9624302983283997,0.9519387483596802,0.9517070055007935,0.9588233232498169,0.9703392386436462,0.9587647914886475,
f1_score_2,0.0566316656768322,0.10566644370555878,0.13071389496326447,0.17294375598430634,0.20166437327861786,0.2598792016506195,0.30675187706947327,0.31087300181388855,0.38010600209236145,0.46005868911743164,0.47910064458847046,0.5025675296783447,0.5052215456962585,0.5310714244842529,0.578884482383728,0.5833027362823486,0.6524129509925842,0.6655628681182861,0.6838369369506836,0.6901459693908691,0.7185626029968262,0.7192769646644592,0.7233557105064392,0.7564204335212708,0.7642982006072998,0.7167556881904602,0.7753173112869263,0.786923885345459,0.8049349188804626,0.8421639800071716,0.78182452917099,0.8548392057418823,0.8508715629577637,0.8527059555053711,0.8550889492034912,0.8731865286827087,0.8953390121459961,0.8489772081375122,0.8809347152709961,0.8676719069480896,0.857895016670227,0.8792060017585754,0.8817464113235474,0.90106201171875,0.8919785022735596,0.8983120322227478,0.8696317076683044,0.8783217072486877,0.8950554728507996,0.834687352180481,0.8863346576690674,0.899346649646759,0.9304205775260925,0.9256198406219482,0.910546600818634,0.8900774717330933,0.8948348164558411,0.9230208992958069,0.92424476146698,0.9134127497673035,0.8892079591751099,0.9269956946372986,0.9023501873016357,0.919459342956543,0.9136345982551575,0.9139423370361328,0.935596227645874,0.9227756857872009,0.9096325635910034,0.9487692713737488,0.9366896152496338,0.9101187586784363,0.9381086826324463,0.8960645198822021,0.9186320900917053,0.935126006603241,0.9446529746055603,0.908344566822052,0.953845739364624,0.9548744559288025,0.9447929859161377,0.9332613348960876,0.9399277567863464,0.912170946598053,0.9412532448768616,0.9311387538909912,0.9552103877067566,0.9372894763946533,0.9424384236335754,0.929742157459259,0.9340150356292725,0.9208380579948425,0.9324691295623779,0.9296267628669739,0.9374440312385559,0.9412437081336975,0.9289068579673767,0.9308848977088928,0.9287717342376709,0.9434998631477356,0.9175639748573303,0.9324621558189392,0.9561148881912231,0.9591305255889893,0.9475759863853455,0.9479356408119202,0.9508134126663208,0.9303829669952393,0.9371561408042908,0.9335315227508545,0.9442976713180542,0.9627527594566345,0.9554564356803894,0.9575563073158264,0.9323577880859375,0.938771665096283,0.9409983158111572,0.9479358196258545,0.9581059217453003,0.9607948660850525,0.9431208372116089,0.9388739466667175,0.9432427287101746,0.9322322010993958,0.9574310779571533,0.9569876194000244,0.9576425552368164,0.9520860314369202,0.9589966535568237,0.9653550386428833,0.9469376802444458,0.9359726309776306,0.9352455139160156,0.9495774507522583,0.9266926646232605,0.9477585554122925,0.9409175515174866,0.9507229328155518,0.9635497331619263,0.9625779390335083,0.937865138053894,0.947864294052124,0.9482666850090027,0.9448273777961731,0.966883659362793,0.9649579524993896,0.9654433131217957,0.966893196105957,0.9545466303825378,0.9577487111091614,
f1_score_3,0.0658353716135025,0.13649511337280273,0.17042070627212524,0.24324186146259308,0.22706396877765656,0.3026908040046692,0.309988796710968,0.3715378940105438,0.4106941223144531,0.4384393095970154,0.47095659375190735,0.48164552450180054,0.5137243866920471,0.5903761982917786,0.5662030577659607,0.632564127445221,0.6138890385627747,0.6903365254402161,0.6584365367889404,0.6714235544204712,0.7213444113731384,0.7190225124359131,0.7198734283447266,0.7537603378295898,0.7943216562271118,0.7685205936431885,0.7897511720657349,0.7667458057403564,0.7933753132820129,0.7775823473930359,0.833789587020874,0.7993627190589905,0.8332942128181458,0.8087166547775269,0.8457899689674377,0.8615582585334778,0.8555929660797119,0.859417736530304,0.8569740653038025,0.8750569224357605,0.8769596219062805,0.8933476209640503,0.8773128986358643,0.8509631752967834,0.8730513453483582,0.8696247339248657,0.8826729655265808,0.8990951180458069,0.8787720203399658,0.9248256683349609,0.9193138480186462,0.9001172184944153,0.8884442448616028,0.9038306474685669,0.9094574451446533,0.9101043343544006,0.9135973453521729,0.8795643448829651,0.927977442741394,0.9084516167640686,0.915160596370697,0.9093175530433655,0.9285982847213745,0.9332230091094971,0.9133171439170837,0.9221364259719849,0.9115874171257019,0.9218785762786865,0.9355635046958923,0.9469211101531982,0.9464170932769775,0.9226078391075134,0.9310639500617981,0.8960526585578918,0.9479891657829285,0.9365660548210144,0.9126572012901306,0.9461239576339722,0.9575744271278381,0.9329666495323181,0.9220824837684631,0.9476393461227417,0.9222639799118042,0.9342825412750244,0.935723066329956,0.9368170499801636,0.9429602026939392,0.9492239356040955,0.9326944351196289,0.9377073645591736,0.9316055774688721,0.9565665125846863,0.932593584060669,0.9357243776321411,0.9410409927368164,0.9446303248405457,0.9370794296264648,0.956863284111023,0.9334601163864136,0.9550537467002869,0.9481961131095886,0.9374734163284302,0.9417997002601624,0.9350130558013916,0.9420649409294128,0.9465293884277344,0.9277283549308777,0.9593315124511719,0.9396975636482239,0.9418444037437439,0.9329233169555664,0.9593418836593628,0.9573554992675781,0.9643105268478394,0.9349425435066223,0.9379526972770691,0.963191032409668,0.9517822265625,0.9551737904548645,0.9591267704963684,0.9449307322502136,0.9521799087524414,0.9652093052864075,0.9361302852630615,0.9562985897064209,0.9496636986732483,0.955557107925415,0.9294230341911316,0.9494913816452026,0.95797199010849,0.9442551732063293,0.9433736801147461,0.9403887987136841,0.9473416805267334,0.9550361633300781,0.9527623653411865,0.9388261437416077,0.9444115161895752,0.9594830274581909,0.9508518576622009,0.9688190817832947,0.952953577041626,0.9645830988883972,0.9656738638877869,0.9493018388748169,0.968657374382019,0.9329301118850708,0.9687817096710205,0.9384124279022217,0.9538060426712036,
f1_score_4,0.060137636959552765,0.10767874121665955,0.15135544538497925,0.19202804565429688,0.24284349381923676,0.31293198466300964,0.35182759165763855,0.3464168906211853,0.38854992389678955,0.3929165005683899,0.4853380024433136,0.4945462644100189,0.4804936647415161,0.5350497961044312,0.5748717188835144,0.600528359413147,0.6197402477264404,0.641927182674408,0.6385398507118225,0.6886684894561768,0.7114795446395874,0.6904737949371338,0.7440204620361328,0.7377970218658447,0.7373161315917969,0.77200847864151,0.8015446066856384,0.7819534540176392,0.8104554414749146,0.8227689266204834,0.7891536355018616,0.8338345289230347,0.8506874442100525,0.8788108229637146,0.8479334115982056,0.871641993522644,0.8384807109832764,0.8790146708488464,0.8687465786933899,0.8756048679351807,0.8797368407249451,0.8539912700653076,0.8794015645980835,0.8944388628005981,0.8864086270332336,0.8895964026451111,0.8815999627113342,0.8824538588523865,0.8943521976470947,0.8897603154182434,0.8996429443359375,0.9132607579231262,0.9032503962516785,0.8984873294830322,0.898666501045227,0.9106004238128662,0.923244059085846,0.8873710036277771,0.9103755950927734,0.9138996601104736,0.9051710963249207,0.9068847298622131,0.9197052717208862,0.9138404130935669,0.9369620084762573,0.946397066116333,0.9329278469085693,0.9015992283821106,0.9271878004074097,0.9247353672981262,0.9344264268875122,0.8989644646644592,0.9115766882896423,0.9471250176429749,0.9008910059928894,0.9320767521858215,0.921036422252655,0.9179803133010864,0.9260969161987305,0.9300808310508728,0.9425220489501953,0.9297072291374207,0.9394927620887756,0.9246033430099487,0.90656578540802,0.9372494220733643,0.9374613165855408,0.9324970245361328,0.9109209775924683,0.91541588306427,0.9402652382850647,0.9603033065795898,0.9508584141731262,0.9552034735679626,0.953093409538269,0.9269230961799622,0.9414659142494202,0.9507585167884827,0.9445838928222656,0.9278092980384827,0.970332682132721,0.950276255607605,0.9394339323043823,0.9442405700683594,0.9261916279792786,0.9510476589202881,0.9482504725456238,0.9599700570106506,0.9569884538650513,0.9308531880378723,0.9626761674880981,0.9346238374710083,0.9391018748283386,0.9228560924530029,0.9392830729484558,0.9325078129768372,0.9461796283721924,0.9328289031982422,0.9490388035774231,0.9440401792526245,0.9538134336471558,0.9653502702713013,0.974061131477356,0.9465777277946472,0.9579117894172668,0.9206619262695312,0.9580910205841064,0.9379833936691284,0.9535123109817505,0.9341888427734375,0.9468627572059631,0.9537898302078247,0.9378791451454163,0.9634504318237305,0.9602041244506836,0.9609290361404419,0.9561068415641785,0.9567473530769348,0.9585548043251038,0.9512791037559509,0.9374144077301025,0.9649151563644409,0.9439659118652344,0.9600271582603455,0.9513785243034363,0.9742245078086853,0.9488134384155273,0.9445247650146484,0.9489911198616028,0.9675695896148682,
f1_score_5,0.06286640465259552,0.09195137023925781,0.08857446908950806,0.13438551127910614,0.16728463768959045,0.23792117834091187,0.2947399318218231,0.2675124406814575,0.29802972078323364,0.3524714410305023,0.3815712630748749,0.42346417903900146,0.46411073207855225,0.495404988527298,0.4853478670120239,0.545826256275177,0.5796712636947632,0.5556439161300659,0.5806492567062378,0.6093353033065796,0.6261489391326904,0.6207189559936523,0.6428446769714355,0.7043495178222656,0.664111852645874,0.6820506453514099,0.731638491153717,0.7092447280883789,0.7593066692352295,0.757422685623169,0.7495443820953369,0.7408483624458313,0.7656522393226624,0.7587593793869019,0.7670100331306458,0.787837564945221,0.7481696009635925,0.7999008297920227,0.8316271305084229,0.8037184476852417,0.8115346431732178,0.815845787525177,0.8240679502487183,0.8330286145210266,0.820946991443634,0.838703989982605,0.8492653965950012,0.8614785075187683,0.8582768440246582,0.8423736095428467,0.8592232465744019,0.8522065877914429,0.8688822388648987,0.8801882266998291,0.8628361225128174,0.8460195660591125,0.9053590297698975,0.8625212907791138,0.8688746690750122,0.8841803669929504,0.8868448734283447,0.8792392015457153,0.8882902264595032,0.8651344776153564,0.8827434778213501,0.8828475475311279,0.8910859227180481,0.8729602098464966,0.9041556119918823,0.9012976884841919,0.8889721632003784,0.8950173854827881,0.8956045508384705,0.887029230594635,0.9057600498199463,0.9008188247680664,0.9248767495155334,0.8815259337425232,0.9105340242385864,0.9042346477508545,0.9031002521514893,0.9204373955726624,0.9256747364997864,0.8877745866775513,0.8819429278373718,0.9060941338539124,0.9193735122680664,0.9325037002563477,0.8857942223548889,0.9155489802360535,0.9071900844573975,0.8941081166267395,0.9014053344726562,0.914432942867279,0.9311167597770691,0.90496826171875,0.9160327911376953,0.9281624555587769,0.9103777408599854,0.9226176142692566,0.9056352972984314,0.8807604908943176,0.8977952599525452,0.9144198298454285,0.898442804813385,0.9330189824104309,0.885697603225708,0.9301350116729736,0.9111582636833191,0.9389010667800903,0.8857445120811462,0.915975034236908,0.9263553619384766,0.9238216876983643,0.9308159947395325,0.9284780025482178,0.917617917060852,0.9360239505767822,0.8942614793777466,0.9377567768096924,0.9169223308563232,0.929657518863678,0.9387511014938354,0.9297257661819458,0.9084417819976807,0.927623987197876,0.9275384545326233,0.9069878458976746,0.9127682447433472,0.9400317072868347,0.927586555480957,0.9121819734573364,0.9532132744789124,0.9077843427658081,0.9128152132034302,0.9371120929718018,0.9231789708137512,0.9272110462188721,0.9250469207763672,0.9279729127883911,0.9350135326385498,0.9403477907180786,0.9254266023635864,0.9229636788368225,0.9470507502555847,0.9130258560180664,0.9427708387374878,0.9205042719841003,0.9094336032867432,0.9159319996833801,
average,0.06154503375291824,0.11566181182861328,0.14003163278102876,0.18583333492279053,0.21440711319446565,0.2737770676612854,0.3194634854793549,0.33809092044830324,0.3814784586429596,0.42096843719482424,0.4524119198322296,0.4790581226348877,0.5062214851379394,0.5428509771823883,0.560233199596405,0.590711772441864,0.6181776046752929,0.646119749546051,0.6490595698356628,0.6791861057281494,0.69898020029068,0.7005577087402344,0.7155198216438293,0.7459275722503662,0.7477723479270935,0.7505521774291992,0.7795182228088379,0.7734277844429016,0.8031586408615112,0.8043887138366699,0.810411012172699,0.8189074635505676,0.8349664330482482,0.8329094886779785,0.838041114807129,0.8539384365081787,0.8484411478042603,0.8530573010444641,0.863365912437439,0.8683080673217773,0.8673704862594604,0.8693061709403992,0.8748107433319092,0.8700145363807679,0.8780738472938537,0.8845456361770629,0.8760045886039733,0.884978973865509,0.8892955422401428,0.8828610062599183,0.8976489782333374,0.8957663416862488,0.9048945307731628,0.9100317239761353,0.9025481224060059,0.8941312193870544,0.9108230829238891,0.9002591490745544,0.9105977296829224,0.9076542615890503,0.9095393180847168,0.912153708934784,0.9131386637687683,0.916748297214508,0.9163227081298828,0.9219998478889465,0.9222763776779175,0.9114078283309937,0.9245293021202088,0.9298473119735717,0.9341070532798768,0.9109890222549438,0.9223957657814026,0.9144668340682983,0.9253077745437622,0.9302672147750854,0.9266095876693725,0.9197512745857239,0.9351709723472595,0.9356907486915589,0.9300433993339539,0.9370382070541382,0.9348435878753663,0.9234081506729126,0.9231618762016296,0.9302335500717163,0.9415428161621093,0.9368434071540832,0.9218482255935669,0.9263911843299866,0.9303285598754882,0.9352710127830506,0.9334229111671448,0.9379139542579651,0.9443057298660278,0.9361298203468322,0.9315736532211304,0.9418398141860962,0.9315731406211853,0.9361453175544738,0.9388092041015625,0.9306787014007568,0.9381152510643005,0.9393200755119324,0.9321914434432983,0.9467929124832153,0.9318730235099792,0.9460544466972352,0.9376703858375549,0.9376242637634278,0.9364628672599793,0.9445144176483155,0.9476259350776672,0.9444946050643921,0.9402420163154602,0.9374675512313843,0.9451728940010071,0.9472894191741943,0.9438845634460449,0.9507225632667542,0.9435643434524537,0.9485697269439697,0.9574745178222657,0.9409103393554688,0.9501174688339233,0.9406016945838929,0.9486520051956177,0.9381366968154907,0.9479489207267762,0.9531488418579102,0.9444077849388123,0.9413528084754944,0.9440679788589478,0.9472979187965394,0.9406986951828002,0.9542347550392151,0.9435625314712525,0.9488134264945984,0.9548586726188659,0.9493749022483826,0.9464386820793151,0.9538498163223267,0.9478279829025269,0.9542084336280823,0.9554090142250061,0.9545608878135681,0.948332941532135,0.9519054532051087,0.9443446040153504,0.9507642269134522,
std,0.0030586837745518315,0.017859470653746892,0.028808835049011782,0.03506471777187146,0.027218067742312054,0.028925223050540717,0.02059914016381125,0.04483031606738992,0.0452209942935111,0.04221623771916509,0.03797968856723975,0.028587437277616253,0.03536831037825696,0.03190515106605358,0.03866470578984093,0.0279927839478916,0.023343469079917786,0.04795443590085119,0.038203082048070894,0.04103160102745363,0.03655755465360628,0.04460634918145294,0.037940371595697235,0.024294790057315722,0.0458517844945493,0.045980325720669166,0.02566271821143555,0.03689067589098476,0.02849876797079822,0.031621346470928555,0.05127812565342579,0.045109259051153414,0.03703136023223057,0.04392737144285167,0.03691799957718342,0.03339103763519943,0.05578638282340372,0.028904817330167903,0.017979365998888594,0.03712255145046292,0.03265587693643007,0.031565691975414784,0.028277905378899487,0.02565823840353773,0.032075888541131393,0.029320740621275918,0.01591242275427604,0.015145661685994119,0.020375059791021406,0.03834676286723682,0.023486689986104193,0.02264554258103731,0.024652114561190624,0.02158427487514591,0.02247977131775639,0.025481519183618514,0.009865179019139449,0.03128771171363671,0.02167197079613916,0.01214685315368657,0.023341141786700464,0.020123245089597487,0.015499722732135799,0.028982191602080185,0.01958068424604993,0.02326916701136494,0.018431877125261058,0.022410635974870422,0.015693435854883656,0.017298650535782993,0.024863016009814002,0.012906731214572777,0.01632094551866332,0.026440149655678768,0.0215359984289124,0.015526725218755734,0.010626683800807007,0.024151445677227004,0.01785640115279104,0.019084113580435578,0.015630065070533477,0.012236391768606875,0.00931816488478708,0.023353068238022072,0.025287599296360423,0.012401015212605808,0.012818925647762658,0.00645514319338003,0.020988256619653218,0.009256598912356662,0.0119767871077559,0.02477379718729671,0.01788037281622086,0.015502180849994055,0.010197730045218774,0.01933901542796649,0.008771482854131984,0.01107072247240327,0.01193923299744071,0.011691530514028348,0.02373266898557626,0.026069048584860022,0.02128327483018041,0.014664755704571809,0.01854244103306761,0.007534567449283271,0.02450050782973936,0.013328862489137132,0.014917971786085877,0.004708314701195553,0.027356305658133066,0.017283431424868944,0.012890017164814933,0.017594716575438797,0.012128453636762904,0.007144414966103782,0.015898299510714132,0.012493484966598882,0.02521160808973501,0.008788863930357561,0.01453428040127642,0.012757924843508437,0.013875124554797655,0.011094484259736177,0.021470558344666057,0.013945808179836535,0.011672234574189212,0.019597182223073068,0.01834657854447994,0.01363987335712118,0.009371657252664048,0.016984585919418514,0.007802831164318012,0.021307333417008405,0.018024595629733103,0.011998508956108241,0.012914687517069779,0.01275779271022486,0.01525232028442136,0.011501164026245708,0.012887848745653779,0.009254292236137988,0.013265911695151195,0.018838181707094344,0.007802165441043469,0.02202499634750036,0.01070106676449145,0.01787627553916105,0.020274916356300212,0.017987489905151317,

val_f1_score_1,0.08660011738538742,0.04746541008353233,0.127955362200737,0.12802597880363464,0.13561893999576569,0.26675212383270264,0.21451979875564575,0.3184880316257477,0.3530553877353668,0.3497098684310913,0.3238019347190857,0.3979285955429077,0.3793394863605499,0.3616410493850708,0.44994232058525085,0.44563430547714233,0.4198773205280304,0.5091880559921265,0.4992656111717224,0.47525495290756226,0.4595905542373657,0.5124347805976868,0.497726172208786,0.48291486501693726,0.4981493353843689,0.5654451847076416,0.5114548206329346,0.560028076171875,0.532067596912384,0.5535718202590942,0.5352110266685486,0.5255578756332397,0.5350282192230225,0.5247935056686401,0.5831970572471619,0.5426167845726013,0.5373461246490479,0.5949394702911377,0.547693133354187,0.5490751266479492,0.5733675360679626,0.5703145265579224,0.5833573341369629,0.5387505292892456,0.5891725420951843,0.5715435743331909,0.5738742351531982,0.5536683797836304,0.5715992450714111,0.5498601198196411,0.5414742827415466,0.6001888513565063,0.5506630539894104,0.5198754668235779,0.5652658939361572,0.5411478877067566,0.5992443561553955,0.5791847705841064,0.5330500602722168,0.5570574402809143,0.554137647151947,0.5562710165977478,0.48294225335121155,0.578176736831665,0.5183877944946289,0.5234021544456482,0.5607802271842957,0.5693463087081909,0.5696088075637817,0.589931845664978,0.5648353099822998,0.5329028964042664,0.513197124004364,0.5586179494857788,0.5782203674316406,0.5975554585456848,0.5346261262893677,0.5338318347930908,0.6196867823600769,0.6301448345184326,0.628801703453064,0.5490202307701111,0.6013466715812683,0.6390498280525208,0.5969558358192444,0.588179349899292,0.6331257820129395,0.5967502593994141,0.5363230109214783,0.5147481560707092,0.5895628929138184,0.6413348913192749,0.5652015805244446,0.5679193139076233,0.5595178008079529,0.5590500235557556,0.5821225047111511,0.567480206489563,0.5184711813926697,0.5863556265830994,0.6213719844818115,0.5848384499549866,0.5619986653327942,0.6003912687301636,0.5922200083732605,0.5896047353744507,0.5802121758460999,0.6062890887260437,0.5524219274520874,0.6191851496696472,0.5096085667610168,0.6062803268432617,0.5806134939193726,0.5961784720420837,0.5610279440879822,0.5432689189910889,0.520629346370697,0.5605671405792236,0.6169137358665466,0.6217320561408997,0.5873894095420837,0.5745187997817993,0.6002523303031921,0.5671901702880859,0.6094290018081665,0.5564371347427368,0.5833262801170349,0.5994927287101746,0.6469126343727112,0.617382824420929,0.6283078193664551,0.607018232345581,0.5805405378341675,0.6123360991477966,0.6233730316162109,0.611367404460907,0.6361010670661926,0.5105600953102112,0.6355161666870117,0.6449159383773804,0.6417173147201538,0.6701409816741943,0.5584421157836914,0.5763648152351379,0.6027877330780029,0.5900251865386963,0.5002930164337158,0.5462946891784668,0.5847227573394775,0.5900275707244873,
val_f1_score_2,0.021593289449810982,0.0813092589378357,0.11252040416002274,0.1689760684967041,0.1704154759645462,0.18783916532993317,0.26832306385040283,0.22255820035934448,0.30044859647750854,0.30337589979171753,0.35504648089408875,0.42333000898361206,0.36726081371307373,0.44530487060546875,0.3791798949241638,0.46626198291778564,0.46913158893585205,0.4091911017894745,0.522763192653656,0.5074896216392517,0.5028690099716187,0.5643171072006226,0.5141688585281372,0.5310620069503784,0.5587827563285828,0.5371471643447876,0.5994036793708801,0.5144273638725281,0.5712834596633911,0.5398604273796082,0.5793176293373108,0.512397289276123,0.5926648378372192,0.6257952451705933,0.550255298614502,0.5663019418716431,0.5770789980888367,0.6218593120574951,0.5925790071487427,0.6002229452133179,0.629039466381073,0.6370323896408081,0.5548161864280701,0.6126462817192078,0.5863335132598877,0.5975797772407532,0.5795051455497742,0.6499310731887817,0.5876710414886475,0.5199449062347412,0.5585888624191284,0.5713359713554382,0.6232335567474365,0.5764754414558411,0.6413397789001465,0.6151230335235596,0.5851865410804749,0.6234015226364136,0.5649082660675049,0.5966330170631409,0.6265929341316223,0.5627280473709106,0.6447663903236389,0.5509930849075317,0.6450154781341553,0.6778727173805237,0.5621241331100464,0.558891773223877,0.5677230358123779,0.6483055353164673,0.6094141602516174,0.5562610626220703,0.6190800070762634,0.6414526104927063,0.6131460666656494,0.5976965427398682,0.5903017520904541,0.588531494140625,0.6317979097366333,0.5573514699935913,0.6340999603271484,0.6467403173446655,0.5833352208137512,0.606106162071228,0.5797460079193115,0.6767670512199402,0.6360347270965576,0.6680749654769897,0.5832930207252502,0.6298110485076904,0.6651221513748169,0.5841560363769531,0.6070660948753357,0.5960351228713989,0.5738797783851624,0.5683014988899231,0.6013222932815552,0.5807453989982605,0.5873024463653564,0.6373546123504639,0.5728564858436584,0.5872454047203064,0.5722008943557739,0.573832631111145,0.6467092037200928,0.5245204567909241,0.6156368255615234,0.5976955890655518,0.6292177438735962,0.6818927526473999,0.6002918481826782,0.6068456172943115,0.5467045903205872,0.5986672639846802,0.6414881348609924,0.6155280470848083,0.6187471747398376,0.6591317653656006,0.5987787246704102,0.606896162033081,0.6702024936676025,0.6106066703796387,0.6158097386360168,0.639218270778656,0.656089723110199,0.6674349308013916,0.6300398707389832,0.6612222790718079,0.6126255393028259,0.6202531456947327,0.6121606826782227,0.6416641473770142,0.63429856300354,0.6373440027236938,0.5951719284057617,0.6770238280296326,0.6280834078788757,0.5972011685371399,0.6639939546585083,0.6883394122123718,0.6575514078140259,0.6548654437065125,0.6642230153083801,0.6648264527320862,0.6524965763092041,0.6444478034973145,0.6432654857635498,0.6549964547157288,0.6227508187294006,0.6335965991020203,
