f1_score_1,0.05145000293850899,0.060677699744701385,0.08413814008235931,0.12782655656337738,0.1843929886817932,0.21364614367485046,0.24308660626411438,0.26665759086608887,0.3326948583126068,0.3555891215801239,0.39892905950546265,0.4160673916339874,0.48491108417510986,0.4979410767555237,0.49710431694984436,0.49633774161338806,0.5735457539558411,0.5572247505187988,0.5577161312103271,0.5869777202606201,0.5494330525398254,0.6126885414123535,0.6277458667755127,0.6268681287765503,0.6743444800376892,0.6700448989868164,0.6858145594596863,0.7329568862915039,0.7255613803863525,0.721183180809021,0.7274376749992371,0.7324073314666748,0.7316060662269592,0.749864399433136,0.7108739614486694,0.5984123349189758,0.5984797477722168,0.6870843172073364,0.771098256111145,0.7895090579986572,0.7711330652236938,0.8238584995269775,0.8192441463470459,0.8482075929641724,0.8048912286758423,0.8243922591209412,0.7951768040657043,0.8273313641548157,0.8060494661331177,0.8460233807563782,0.8486448526382446,0.838005781173706,0.8669313788414001,0.8341448307037354,0.8295560479164124,0.8825103640556335,0.8880395293235779,0.9101189374923706,0.8876008987426758,0.8849925398826599,0.8999989032745361,0.869925856590271,0.8985398411750793,0.8898406624794006,0.8851010203361511,0.8760038614273071,0.9074195027351379,0.8950496315956116,0.8854477405548096,0.8392421007156372,0.8542041778564453,0.8644044399261475,0.895629346370697,0.9341690540313721,0.9469444751739502,0.9282428026199341,0.9496238231658936,0.9198431372642517,0.9604901075363159,0.95796138048172,0.9426815509796143,0.9646090269088745,0.9751431345939636,0.9768819808959961,0.979924201965332,0.9753844738006592,0.9789431095123291,0.9734141230583191,0.9770730137825012,0.9429020285606384,0.9566906690597534,0.9751688838005066,0.9778178334236145,0.9661734700202942,0.97745281457901,0.9719251990318298,0.9737316966056824,0.950547456741333,0.9579542875289917,0.9752671718597412,0.9864400029182434,0.9861435294151306,0.9930271506309509,0.9742618203163147,0.9752646684646606,0.9855432510375977,0.9842690229415894,0.9530355930328369,0.9780585765838623,0.9730374813079834,0.9707691669464111,0.9707049131393433,0.9719600677490234,0.9932135343551636,0.98641437292099,0.9976316094398499,0.997732400894165,0.9931873679161072,0.9976841807365417,0.9956275224685669,0.9955484867095947,0.9978625178337097,0.9932708740234375,0.9932617545127869,0.9978078007698059,0.9956321716308594,0.9910027980804443,0.9951873421669006,0.9932888746261597,0.986506462097168,0.9659468531608582,0.9740529656410217,0.9652376174926758,0.9911823272705078,0.9865825176239014,0.991054117679596,0.9908972978591919,0.9911013841629028,0.9978078007698059,0.9952101111412048,0.9934830069541931,0.986995279788971,0.988338053226471,0.9954437613487244,0.9933062791824341,0.9929078221321106,0.9706985950469971,0.9644410014152527,0.9751515984535217,0.9888890385627747,
f1_score_2,0.03625458478927612,0.07461564242839813,0.12221099436283112,0.15805353224277496,0.16654127836227417,0.182704359292984,0.23612096905708313,0.2677927613258362,0.3306574821472168,0.317057728767395,0.3695923388004303,0.38803336024284363,0.45778554677963257,0.4348611831665039,0.528754711151123,0.5184454321861267,0.5226157903671265,0.5206325054168701,0.5309262275695801,0.6399874091148376,0.5878920555114746,0.5708109736442566,0.6663849949836731,0.6159386038780212,0.6636397242546082,0.6514999866485596,0.6515451669692993,0.7052406072616577,0.7140670418739319,0.7217770218849182,0.6898924112319946,0.7173832654953003,0.7163823246955872,0.7069777846336365,0.7301353812217712,0.710179328918457,0.682080090045929,0.6706468462944031,0.7157931923866272,0.7572206854820251,0.7193223834037781,0.7376449108123779,0.7609760761260986,0.7733866572380066,0.8074616193771362,0.7982215881347656,0.7509610652923584,0.8032326102256775,0.7987395524978638,0.8038032054901123,0.8350660800933838,0.8200450539588928,0.8418992757797241,0.8817697167396545,0.8787713646888733,0.8217480182647705,0.8274993896484375,0.7866334319114685,0.7441801428794861,0.7575439214706421,0.8302758932113647,0.8305146098136902,0.8426186442375183,0.7915075421333313,0.7894980311393738,0.8055761456489563,0.8448252081871033,0.8655127882957458,0.8798302412033081,0.8861602544784546,0.9046046733856201,0.9040190577507019,0.887009859085083,0.9404539465904236,0.9289389848709106,0.9282703399658203,0.9174635410308838,0.8913124799728394,0.8888492584228516,0.9295275807380676,0.908122718334198,0.9078173041343689,0.9159819483757019,0.932012140750885,0.9350602626800537,0.9218196868896484,0.9132369160652161,0.9128356575965881,0.9402980804443359,0.9089479446411133,0.9437536597251892,0.9429339170455933,0.9358704090118408,0.9536483287811279,0.9182913899421692,0.9348475933074951,0.9341078996658325,0.9405773878097534,0.9420449137687683,0.9494760036468506,0.9203504920005798,0.9630628228187561,0.9091189503669739,0.8886066675186157,0.9143685102462769,0.9099327921867371,0.960200846195221,0.9326229095458984,0.9562267661094666,0.9545081257820129,0.9308416843414307,0.9281676411628723,0.9479386806488037,0.9504023790359497,0.9504517316818237,0.9665419459342957,0.9768674373626709,0.9882218837738037,0.9616417288780212,0.9457247853279114,0.9621803760528564,0.9264151453971863,0.9443745017051697,0.9373817443847656,0.9720151424407959,0.9717713594436646,0.9862911701202393,0.9572516679763794,0.962275505065918,0.9361246824264526,0.9753642678260803,0.9863207936286926,0.9857199788093567,0.9930489659309387,0.9906109571456909,0.9860367178916931,0.9880709052085876,0.9796923398971558,0.9979416728019714,0.9909624457359314,0.9863978624343872,0.9814116358757019,0.9882533550262451,0.9861751198768616,0.9908101558685303,0.9810156226158142,0.9789699912071228,0.9680825471878052,0.9615147709846497,0.932921826839447,
f1_score_3,0.06956327706575394,0.06858311593532562,0.1320284605026245,0.15877236425876617,0.23356914520263672,0.3238108456134796,0.35030972957611084,0.3560067117214203,0.40055420994758606,0.4602218270301819,0.45806825160980225,0.5053145289421082,0.4847772419452667,0.5284754633903503,0.5101234912872314,0.4994746446609497,0.5389437079429626,0.535014808177948,0.55301833152771,0.5360785126686096,0.5701048374176025,0.551060140132904,0.5776064395904541,0.5977474451065063,0.6398353576660156,0.6267427206039429,0.6147242188453674,0.6150901317596436,0.6471184492111206,0.654447615146637,0.58050936460495,0.5640700459480286,0.5754846930503845,0.5742221474647522,0.6415322422981262,0.6619915962219238,0.6688339710235596,0.7015531659126282,0.7151840925216675,0.7305857539176941,0.730558454990387,0.696719765663147,0.7423692345619202,0.742847204208374,0.7405471801757812,0.7599382400512695,0.7574179172515869,0.7765004634857178,0.7791423797607422,0.758568525314331,0.8125793933868408,0.795502781867981,0.8160459995269775,0.789696455001831,0.8063165545463562,0.8145967125892639,0.7899519801139832,0.8185563683509827,0.7801526784896851,0.7664263844490051,0.782123863697052,0.7641499042510986,0.7977220416069031,0.8076083064079285,0.8431169390678406,0.8500689268112183,0.7761701345443726,0.7865272760391235,0.8396763801574707,0.8528996109962463,0.8424727916717529,0.8513553142547607,0.8930458426475525,0.8448140621185303,0.8281199336051941,0.8773741126060486,0.8750719428062439,0.8752216696739197,0.8849747776985168,0.8927342295646667,0.8983351588249207,0.8734822869300842,0.884080171585083,0.9205994009971619,0.922261655330658,0.9120860695838928,0.9256195425987244,0.9275028705596924,0.945587694644928,0.9487597346305847,0.9584166407585144,0.9415513277053833,0.9286019206047058,0.9491503238677979,0.9506911039352417,0.9529966711997986,0.9452887773513794,0.9414286017417908,0.8910551071166992,0.9306172132492065,0.9345047473907471,0.94791579246521,0.9624847769737244,0.9595734477043152,0.9650453925132751,0.9623677730560303,0.9706248044967651,0.9640921354293823,0.9533851146697998,0.9255436658859253,0.9171074628829956,0.9445814490318298,0.9608383178710938,0.9468212127685547,0.9627212882041931,0.9855680465698242,0.9761859178543091,0.9784524440765381,0.9784677028656006,0.990027666091919,0.9734508991241455,0.9703807830810547,0.9825897216796875,0.9781240820884705,0.975245475769043,0.9750783443450928,0.9874243140220642,0.9730743765830994,0.9709965586662292,0.9684951305389404,0.9796569347381592,0.9531649351119995,0.9586989879608154,0.9688230156898499,0.9537655711174011,0.9761494398117065,0.9899023771286011,0.9588494896888733,0.9446533918380737,0.9612036943435669,0.9688997268676758,0.9695359468460083,0.984748125076294,0.9871180653572083,0.989883303642273,0.9974417090415955,0.9878197908401489,0.9845603108406067,0.9806864857673645,0.9809637069702148,
f1_score_4,0.043616991490125656,0.06601075083017349,0.10189361125230789,0.13545601069927216,0.1723504662513733,0.21375688910484314,0.26480281352996826,0.3200531303882599,0.3160046637058258,0.35785675048828125,0.407776802778244,0.3797670602798462,0.49292081594467163,0.48141780495643616,0.5773684978485107,0.5788075923919678,0.5967065095901489,0.6024168133735657,0.6221978068351746,0.5965460538864136,0.6122702360153198,0.6594027280807495,0.6238718032836914,0.6597861647605896,0.6146054863929749,0.6009135842323303,0.6361456513404846,0.6412907242774963,0.7065320014953613,0.7148264646530151,0.6883400678634644,0.7130027413368225,0.7124475240707397,0.7371417880058289,0.6892004609107971,0.7268437147140503,0.7331168055534363,0.7505314350128174,0.7850574254989624,0.7803517580032349,0.7922300100326538,0.8022286295890808,0.7840589284896851,0.8103315830230713,0.8049988150596619,0.8329782485961914,0.7727736234664917,0.7969464063644409,0.8089327216148376,0.7893255949020386,0.8043326735496521,0.8297170996665955,0.803551435470581,0.8306834697723389,0.7968918681144714,0.8098005056381226,0.8280360102653503,0.8650127649307251,0.8710987567901611,0.9057941436767578,0.858089029788971,0.8989530205726624,0.8811283707618713,0.8820755481719971,0.8537316918373108,0.8603863716125488,0.8562904596328735,0.9264571070671082,0.8920480012893677,0.8933252692222595,0.9209687113761902,0.9516003727912903,0.9051312208175659,0.9443976879119873,0.9401248097419739,0.9201815724372864,0.9347256422042847,0.902306854724884,0.9354491829872131,0.9480373859405518,0.9312084913253784,0.9536345601081848,0.9571221470832825,0.9594947099685669,0.9371877312660217,0.9165869951248169,0.8734065294265747,0.8360522985458374,0.853215217590332,0.8862760066986084,0.8972511291503906,0.9117791056632996,0.9086574912071228,0.8526022434234619,0.8895041346549988,0.8934106826782227,0.9430134892463684,0.9557936787605286,0.9723381400108337,0.96218341588974,0.9373849034309387,0.9451321363449097,0.9483224153518677,0.9573442935943604,0.9682486653327942,0.9745909571647644,0.9749017357826233,0.969318151473999,0.9621842503547668,0.9641554951667786,0.9863826036453247,0.9793382287025452,0.9816368818283081,0.9615564346313477,0.9794008731842041,0.9551835656166077,0.97110915184021,0.9643981456756592,0.9628791809082031,0.9841864109039307,0.9669193625450134,0.9719161987304688,0.9758010506629944,0.9532549381256104,0.9662535786628723,0.9765331745147705,0.9718362092971802,0.9834804534912109,0.970052182674408,0.9955783486366272,0.9932317733764648,0.9882587790489197,0.9792353510856628,0.9767547249794006,0.9605299830436707,0.9691998362541199,0.9603224992752075,0.9808731079101562,0.9737573266029358,0.9672204256057739,0.9738081693649292,0.9764803647994995,0.9601832628250122,0.9509885311126709,0.9697892665863037,0.9764891862869263,0.9883878231048584,0.9834187626838684,0.9863202571868896,0.9837005138397217,
f1_score_5,0.05489864572882652,0.05978155881166458,0.08900956809520721,0.14147980511188507,0.1688605099916458,0.17926692962646484,0.19878628849983215,0.2769007980823517,0.3060380220413208,0.29879796504974365,0.3586171865463257,0.38680288195610046,0.455978661775589,0.4998117685317993,0.5224502086639404,0.5324302315711975,0.5582154989242554,0.5515024662017822,0.5574313998222351,0.6405271291732788,0.5971576571464539,0.6441101431846619,0.6250126957893372,0.612009584903717,0.680855929851532,0.7067816257476807,0.7353302836418152,0.6977589726448059,0.6529109477996826,0.6455493569374084,0.6881279945373535,0.729166567325592,0.6855246424674988,0.766472578048706,0.7599119544029236,0.7791726589202881,0.7900004386901855,0.7625209093093872,0.797674834728241,0.8092252016067505,0.8296791911125183,0.8493900895118713,0.8339734077453613,0.8340327739715576,0.8782276511192322,0.8772462010383606,0.8597510457038879,0.8569726943969727,0.8743452429771423,0.8334111571311951,0.7937856316566467,0.8368620872497559,0.8610389828681946,0.8661065697669983,0.8789153099060059,0.8927323818206787,0.8682721257209778,0.8943496346473694,0.9233977794647217,0.947363555431366,0.9176242351531982,0.8921033143997192,0.9154135584831238,0.9299594163894653,0.9496537446975708,0.9446393251419067,0.928857147693634,0.9288334250450134,0.9345613121986389,0.9254636764526367,0.9465419054031372,0.9445664286613464,0.976902961730957,0.9729998707771301,0.9746127724647522,0.9566648006439209,0.9429579973220825,0.9635599851608276,0.9312264919281006,0.9386687874794006,0.9386618137359619,0.9098273515701294,0.9234718680381775,0.9094142913818359,0.8845193982124329,0.9035699367523193,0.9243946075439453,0.9611761569976807,0.9725601673126221,0.9839770793914795,0.9862551093101501,0.9678990840911865,0.9794085025787354,0.9625230431556702,0.9708334803581238,0.9730217456817627,0.9703940153121948,0.9720690846443176,0.9790765047073364,0.9842236042022705,0.9773285984992981,0.9742503762245178,0.9703667163848877,0.974976658821106,0.9771474003791809,0.9842394590377808,0.977580726146698,0.9794100522994995,0.972666323184967,0.9726092219352722,0.9885384440422058,0.9888682961463928,0.9721758365631104,0.9883950352668762,0.9908103942871094,0.9977768659591675,0.9812744855880737,0.9888341426849365,0.9842230677604675,0.9750438332557678,0.979360818862915,0.9752467274665833,0.9846267700195312,0.9801101684570312,0.9498841166496277,0.9462329149246216,0.8663241863250732,0.8661050200462341,0.91289222240448,0.9774453639984131,0.9662492275238037,0.966272234916687,0.9866498112678528,0.9818499088287354,0.9887895584106445,0.9861151576042175,0.990851640701294,0.9933615922927856,0.9952784776687622,0.9931509494781494,0.9909188151359558,0.9860044121742249,0.9932064414024353,0.9930726289749146,0.9978561401367188,1.0,0.9906473159790039,0.9977768659591675,0.9978625178337097,0.9954395294189453,
average,0.05115670040249824,0.06593375355005264,0.105856154859066,0.14431765377521516,0.18514287769794463,0.22263703346252442,0.25862128138542173,0.29748219847679136,0.3371898472309113,0.3579046785831451,0.398596727848053,0.4151970446109772,0.47527467012405394,0.4885014593601227,0.52716024518013,0.525099128484726,0.5580054521560669,0.5533582687377929,0.5642579793930054,0.6000233650207519,0.5833715677261353,0.6076145052909852,0.6241243600845336,0.6224699854850769,0.654656195640564,0.651196563243866,0.6647119760513306,0.6784674644470214,0.6892379641532898,0.6915567278861999,0.6748615026473999,0.6912059903144836,0.6842890501022338,0.7069357395172119,0.7063308000564575,0.695319926738739,0.6945022106170654,0.7144673347473145,0.7569615602493286,0.7733784914016724,0.7685846209526062,0.7819683790206909,0.7881243586540222,0.8017611622810363,0.8072252988815307,0.8185553073883056,0.7872160911560059,0.8121967077255249,0.8134418725967407,0.806226372718811,0.8188817262649536,0.8240265607833862,0.8378934144973755,0.8404802083969116,0.8380902290344239,0.8442775964736938,0.8403598070144653,0.8549342274665832,0.841286051273346,0.8524241089820862,0.8576223850250244,0.8511293411254883,0.8670844912528992,0.8601982951164245,0.8642202854156494,0.8673349261283875,0.8627124905586243,0.8804760456085206,0.886312735080719,0.8794181823730469,0.8937584519386291,0.9031891226768494,0.9115438461303711,0.9273669242858886,0.9237481951713562,0.9221467256546021,0.9239685893058777,0.9104488253593445,0.9201979637145996,0.9333858728408814,0.9238019466400147,0.9218741059303284,0.9311598539352417,0.9396805047988892,0.9317906498908997,0.9258894324302673,0.9231201410293579,0.9221962213516235,0.9377468347549438,0.9341725587844849,0.9484734416007996,0.9478664636611939,0.9460712313652039,0.9368194818496705,0.9413545846939086,0.9452403783798218,0.9533071756362915,0.9520832419395446,0.9484937906265258,0.9603534817695618,0.9512017488479614,0.9633009314537049,0.9566640019416809,0.9509525775909424,0.9600149273872376,0.9633348464965821,0.9735154271125793,0.9596957683563232,0.9645042061805725,0.9579707980155945,0.9587278723716736,0.9623321056365967,0.9669099569320678,0.9680777192115784,0.9739597320556641,0.9805404067039489,0.9806338787078858,0.982618796825409,0.9769791722297668,0.9781220436096192,0.9754919886589051,0.9683642745018005,0.976132583618164,0.9684265375137329,0.972241222858429,0.9730495929718017,0.9605757355690002,0.9550197720527649,0.961901068687439,0.9728299975395203,0.9760898113250732,0.9736139416694641,0.9751083493232727,0.9823317885398865,0.9760557174682617,0.9817110538482666,0.9840089440345764,0.9807755827903748,0.9818877339363098,0.9815495252609253,0.9827015161514282,0.9800855278968811,0.9829458475112915,0.9825596213340759,0.9883290290832519,0.9895708680152893,0.9833047032356262,0.9796558976173401,0.9803071260452271,0.9763829231262207,
std,0.011241089857272013,0.005438305725671951,0.018566915528232968,0.01229757214030891,0.02498177937841438,0.05267146799022294,0.0505426541267604,0.035184595415503735,0.033157706178464856,0.055921802298637455,0.03481627396870929,0.04673605994762388,0.015315033025387911,0.030797428003577505,0.027346682455902147,0.02988794870235059,0.025904035207551777,0.02768607092544287,0.03060639454121921,0.038752817737933265,0.021787395651346065,0.04145502046231534,0.028156158918242934,0.020857247320411606,0.024406863588300475,0.03625305338237633,0.04223846595893695,0.04348989966845869,0.03264556034441998,0.034135723110229464,0.049497837513531776,0.06397257593801882,0.05639449041753341,0.06915606934038034,0.03987615856071559,0.06123347238742139,0.0642564852467196,0.0359071189896661,0.03489121911032863,0.02715180042602239,0.04042499930012989,0.05646741167802728,0.03440251396616129,0.03885394947293515,0.04358386513088396,0.03882301626080518,0.03933353663902691,0.027644512641943803,0.0321770541370398,0.03125889569946075,0.02014440517644821,0.01563336134924112,0.024704852549376145,0.03186420124007961,0.03493235064127891,0.03574022186532769,0.03438217203441025,0.04623602657791774,0.06773927239912864,0.07657730785788443,0.048670455950844786,0.04961787859512906,0.04226605120142231,0.05236033736169997,0.052675721470429836,0.04519217776262811,0.05333780899438269,0.052374333294770356,0.030260664286547452,0.030582355341434764,0.03959517961862126,0.040613826936192164,0.03319728817624291,0.043370328311086614,0.05013018021483761,0.02559143221443878,0.026712171458895984,0.030273725538408885,0.02898654561757795,0.022423086843696836,0.017472878962496573,0.033224948560154476,0.03198293319108902,0.024961925223753595,0.030600753791502747,0.02546193237769135,0.033743729484562814,0.04833066304988232,0.044658926810942266,0.03376341355677008,0.02911991100680979,0.022419796574810122,0.028029420050967053,0.04254440665325514,0.033104797849729396,0.02945631150970654,0.015798658394170845,0.011501877439767067,0.03141384018492381,0.018963727227353507,0.025868289261675288,0.015546954271104923,0.027835367372321822,0.0320083214589908,0.023249824306841905,0.02796294233688747,0.007996525437101885,0.01598667514654226,0.009464391329740996,0.01756728707734606,0.02935419932153047,0.02256447640279365,0.011548935441453884,0.019242590281384708,0.015149901750719945,0.017049388229995906,0.00913740330942384,0.010306021792649792,0.013545730301577096,0.017572819412983588,0.011593842817252375,0.023211748851359616,0.016830047614163533,0.020205416177858718,0.015481722352819026,0.015792353427100322,0.047577491896164815,0.04617407780423601,0.02659462417639271,0.020454368714023025,0.010067912749475855,0.013024520089915436,0.011220897066724689,0.009022335805999622,0.015637891689711917,0.007910277586100467,0.01188740226994406,0.012222653510511439,0.02070260492637897,0.014346314195459908,0.009664455772290574,0.006462619994676694,0.01169537320068435,0.01616854584040512,0.009672987300183865,0.009232278330738274,0.007454418523455537,0.01209973076414572,0.012035161106062361,0.02228432081815486,

val_f1_score_1,0.016312992200255394,0.01603519171476364,0.043788280338048935,0.13523462414741516,0.1782783567905426,0.16714763641357422,0.2423076629638672,0.3283919394016266,0.2835492193698883,0.4001244008541107,0.5145636200904846,0.5471705198287964,0.6783190369606018,0.6119245886802673,0.5945966839790344,0.581657886505127,0.6256457567214966,0.6658616065979004,0.6704697608947754,0.593453586101532,0.6952222585678101,0.6828336715698242,0.6748256683349609,0.7360630035400391,0.8106949925422668,0.6824548244476318,0.7966992855072021,0.7514770030975342,0.7439997792243958,0.8195207118988037,0.7826057076454163,0.7478435039520264,0.7958719730377197,0.7413240075111389,0.6742640137672424,0.5664227604866028,0.7338586449623108,0.83668053150177,0.7897887825965881,0.8840737342834473,0.8086686134338379,0.7981373071670532,0.9091361165046692,0.783790647983551,0.8875666260719299,0.8310284614562988,0.8235612511634827,0.792855441570282,0.8244948983192444,0.9170634746551514,0.8972256183624268,0.8515793085098267,0.7832422256469727,0.8361982107162476,0.8941379189491272,0.9041374921798706,0.8913407921791077,0.9013121724128723,0.9477954506874084,0.9207566380500793,0.820629358291626,0.8500903248786926,0.8687336444854736,0.9277260303497314,0.8378297686576843,0.8750708699226379,0.9067660570144653,0.9365988969802856,0.9026368260383606,0.8767871260643005,0.8599261045455933,0.933869481086731,0.9193613529205322,0.8534659147262573,0.9263661503791809,0.8717416524887085,0.9401061534881592,0.9536864161491394,0.9576312303543091,0.9409540891647339,0.9695761203765869,0.9520623087882996,0.9695761203765869,0.9594184160232544,0.9720859527587891,0.9819217324256897,0.9579766392707825,0.9727272391319275,0.9338586330413818,0.9560365676879883,0.9678124189376831,0.9679246544837952,0.9637674689292908,0.9511460065841675,0.9445559978485107,0.9367953538894653,0.9297412037849426,0.9039170145988464,0.9370367527008057,0.947815477848053,0.9458894729614258,0.9437182545661926,0.946472704410553,0.958726167678833,0.9277938008308411,0.9819217324256897,0.917612612247467,0.9813519716262817,0.9633572101593018,0.9197632670402527,0.9583989381790161,0.9186301827430725,0.9534144997596741,0.955229640007019,0.9906760454177856,0.9415238499641418,0.9678124189376831,0.9819217324256897,0.9819217324256897,0.9678124189376831,0.9458314180374146,0.9794526696205139,0.9678124189376831,0.9678124189376831,0.9819217324256897,0.9678124189376831,0.9678124189376831,0.9819217324256897,0.9458314180374146,0.9586179256439209,0.9328001737594604,0.9692714214324951,0.9456309080123901,0.9695761203765869,0.9458314180374146,0.9819217324256897,0.9813519716262817,0.9813519716262817,0.9784660339355469,0.9813519716262817,0.9683415293693542,0.9576513767242432,0.9819217324256897,0.9432277679443359,0.9813519716262817,0.9030216932296753,0.8964688777923584,0.9570814967155457,0.9501116275787354,0.9906760454177856,
val_f1_score_2,0.017040513455867767,0.030801203101873398,0.09700854122638702,0.09699240326881409,0.16682393848896027,0.1794973462820053,0.26205310225486755,0.3384741544723511,0.4162331819534302,0.3816903829574585,0.40698176622390747,0.4447680711746216,0.5409123301506042,0.4935612082481384,0.5408673882484436,0.5702617764472961,0.5820293426513672,0.4459221065044403,0.591925323009491,0.6407581567764282,0.592400074005127,0.6885961294174194,0.6329193711280823,0.6068664193153381,0.5972764492034912,0.5895240306854248,0.6537511348724365,0.6845020651817322,0.6433863043785095,0.7138497233390808,0.6599423885345459,0.6859100461006165,0.5787031650543213,0.6869442462921143,0.7239010334014893,0.6649328470230103,0.6074932217597961,0.6683351993560791,0.793854296207428,0.659115195274353,0.6782103776931763,0.6622784733772278,0.737449586391449,0.7843649983406067,0.7303211092948914,0.7645175457000732,0.8089749813079834,0.7882073521614075,0.8067102432250977,0.8201113939285278,0.7664879560470581,0.8412150144577026,0.8614766001701355,0.8105456233024597,0.7861149311065674,0.6842658519744873,0.7853536009788513,0.771635115146637,0.693202793598175,0.7245090007781982,0.8245289921760559,0.7566890716552734,0.7983877658843994,0.6648289561271667,0.8038600087165833,0.7309010624885559,0.8275259733200073,0.8140673637390137,0.8615921139717102,0.8728319406509399,0.8403294086456299,0.8899551033973694,0.8511457443237305,0.8550264239311218,0.8527497053146362,0.9109100699424744,0.7948796153068542,0.842308759689331,0.8859225511550903,0.8366997241973877,0.8326461315155029,0.8818106055259705,0.8803372383117676,0.8777496814727783,0.8442714810371399,0.8763421773910522,0.8432098627090454,0.8637565970420837,0.8265912532806396,0.881711483001709,0.9110693335533142,0.8230352997779846,0.9008143544197083,0.882776141166687,0.9273128509521484,0.8553463220596313,0.8912703394889832,0.9170507788658142,0.8473185896873474,0.841727077960968,0.8813692331314087,0.8709677457809448,0.846143364906311,0.8530799150466919,0.8559808731079102,0.8790202140808105,0.9067469835281372,0.7791962623596191,0.9245061874389648,0.8315753936767578,0.9724810123443604,0.8809786438941956,0.8530557155609131,0.8420283794403076,0.9155880808830261,0.909830629825592,0.9592608213424683,0.909830629825592,0.9458146691322327,0.8921865820884705,0.8557023406028748,0.9654133915901184,0.8358990550041199,0.9840455651283264,0.9122998118400574,0.960541307926178,0.883048415184021,0.9032641649246216,0.8651993870735168,0.9604765772819519,0.9370262622833252,0.9267429709434509,0.9672381281852722,0.9816172122955322,0.9703938364982605,0.9580481052398682,0.9115880131721497,0.9468247294425964,0.9468247294425964,0.8938271403312683,0.9370291829109192,0.9561376571655273,0.9093207120895386,0.9684537053108215,0.973480224609375,0.9530249834060669,0.8843293786048889,0.8973117470741272,0.774070143699646,0.8169813752174377,
