f1_score_1,0.060679979622364044,0.08995309472084045,0.10411985963582993,0.15216417610645294,0.2219552993774414,0.24564695358276367,0.2855939567089081,0.3299618363380432,0.32493510842323303,0.37141644954681396,0.38797786831855774,0.40281787514686584,0.4464563727378845,0.49758782982826233,0.5372069478034973,0.535142183303833,0.5815406441688538,0.5581585764884949,0.570300817489624,0.6012330651283264,0.5982024669647217,0.5795407295227051,0.6155150532722473,0.6214354038238525,0.6215929388999939,0.6367844343185425,0.6818503737449646,0.717471718788147,0.6801233887672424,0.6909453868865967,0.6749322414398193,0.7051467895507812,0.7797126770019531,0.7637475728988647,0.7540833353996277,0.7289375066757202,0.7152592539787292,0.7341750264167786,0.795323371887207,0.8142362833023071,0.7976348996162415,0.8284497857093811,0.8085734248161316,0.832115888595581,0.8187127709388733,0.815726101398468,0.8513389825820923,0.818470299243927,0.8556908369064331,0.8809211850166321,0.8598536252975464,0.8353369235992432,0.8434427380561829,0.8293027877807617,0.8334795236587524,0.8627040982246399,0.8810780048370361,0.9260820746421814,0.9124430418014526,0.9148544669151306,0.9096243381500244,0.8155896663665771,0.8573948740959167,0.8484525084495544,0.8950855731964111,0.9107129573822021,0.9380649924278259,0.9220711588859558,0.9080224633216858,0.932994544506073,0.9175214767456055,0.9051247835159302,0.9420016407966614,0.9421595335006714,0.9538298845291138,0.9631775617599487,0.9098915457725525,0.942866325378418,0.9638997316360474,0.9573691487312317,0.9401253461837769,0.9445924758911133,0.9601529240608215,0.9639453887939453,0.9525368213653564,0.9428008198738098,0.9643092751502991,0.9523157477378845,0.9315491914749146,0.9484866261482239,0.941974937915802,0.9519683122634888,0.960576057434082,0.9467335939407349,0.9468107223510742,0.9570431113243103,0.9774231314659119,0.9862170815467834,0.9934836626052856,0.9732142686843872,0.9910402297973633,0.995453953742981,0.9861062169075012,0.9856455326080322,0.9906044006347656,0.9978078007698059,0.9955403208732605,0.977057695388794,0.9946297407150269,0.991087794303894,0.9909400939941406,0.9904463291168213,0.9925624132156372,0.9978625178337097,0.9845498204231262,0.9932253956794739,0.9904248118400574,0.9908673167228699,0.9909390211105347,0.9931719303131104,0.9791321158409119,0.9886101484298706,0.9612516760826111,0.9625666737556458,0.9301137924194336,0.9628757834434509,0.9723292589187622,0.9753441214561462,0.9479939341545105,0.9616339206695557,0.9617950916290283,0.9840563535690308,0.9792277216911316,0.9976761341094971,0.9797153472900391,0.9931027889251709,0.9924922585487366,0.9884617924690247,0.9977286458015442,0.9909111857414246,0.9978078007698059,0.979503870010376,0.9881505966186523,0.9934478402137756,0.9886786937713623,0.9978078007698059,0.9933599829673767,0.9933028817176819,0.9946575164794922,0.9954437613487244,
f1_score_2,0.047947850078344345,0.06135006248950958,0.11022856831550598,0.13255847990512848,0.1481267362833023,0.2138368934392929,0.2870817184448242,0.3045752942562103,0.3395935297012329,0.3793109059333801,0.4014004170894623,0.42946624755859375,0.42057451605796814,0.48571857810020447,0.5164066553115845,0.544424295425415,0.525860071182251,0.550371527671814,0.5577254891395569,0.5719529390335083,0.5678266882896423,0.547062873840332,0.5630413293838501,0.5828359723091125,0.638821542263031,0.6033861041069031,0.6260941028594971,0.6510186195373535,0.6621639728546143,0.6597346067428589,0.6577505469322205,0.6725431084632874,0.6843883991241455,0.7092261910438538,0.6611303687095642,0.6738834977149963,0.6416575908660889,0.7224218845367432,0.7358062267303467,0.7554562091827393,0.7524877190589905,0.7602555155754089,0.7863432765007019,0.7886531949043274,0.8157840967178345,0.7689307928085327,0.8069267272949219,0.8124247789382935,0.8141589760780334,0.8338663578033447,0.8099822998046875,0.8397825956344604,0.8348795175552368,0.8351678848266602,0.8397877216339111,0.7489989399909973,0.8243364691734314,0.7787730097770691,0.7880861759185791,0.8114181756973267,0.7741758823394775,0.8053839802742004,0.8138352632522583,0.8634690046310425,0.8536684513092041,0.8959999084472656,0.8972716927528381,0.8951480388641357,0.905242919921875,0.8829413056373596,0.9149903059005737,0.9407009482383728,0.9190914630889893,0.9018489122390747,0.8755337595939636,0.9087798595428467,0.9190694093704224,0.9343915581703186,0.9368226528167725,0.9462401270866394,0.9299444556236267,0.9532296657562256,0.964569091796875,0.9644131064414978,0.9664708375930786,0.9554712772369385,0.9518916606903076,0.9108006954193115,0.9500481486320496,0.9406462907791138,0.8792212605476379,0.8844463229179382,0.9131375551223755,0.9487149715423584,0.9444802403450012,0.9603427052497864,0.961012601852417,0.9481323957443237,0.9315112233161926,0.8791277408599854,0.9270155429840088,0.9630603790283203,0.9665247797966003,0.9815967082977295,0.9215713143348694,0.9743731021881104,0.9748311638832092,0.9835569858551025,0.9792406558990479,0.97587651014328,0.99296635389328,0.9810692667961121,0.9815369844436646,0.9665320515632629,0.9801337718963623,0.9494067430496216,0.8876415491104126,0.8838987946510315,0.8943741321563721,0.942808985710144,0.948095440864563,0.9580338597297668,0.9789950251579285,0.9712998867034912,0.9768244624137878,0.9809751510620117,0.9877732396125793,0.9580421447753906,0.8774840831756592,0.928757905960083,0.924358606338501,0.9797942042350769,0.9688230156898499,0.9719738364219666,0.9859962463378906,0.9907366633415222,0.9909500479698181,0.9927286505699158,0.9930271506309509,0.9736835956573486,0.9879149198532104,0.9780969619750977,0.981103777885437,0.9782227277755737,0.9876430034637451,0.9906243085861206,0.9905526638031006,0.9927040934562683,0.9930645823478699,0.9903974533081055,
f1_score_3,0.06626737117767334,0.1042998731136322,0.11377963423728943,0.1605558842420578,0.24005988240242004,0.29334330558776855,0.3666200637817383,0.34546416997909546,0.40422794222831726,0.4308510720729828,0.45377317070961,0.4907722473144531,0.41831034421920776,0.512000322341919,0.46046870946884155,0.5339692831039429,0.5403333902359009,0.5512259006500244,0.5478823184967041,0.5665557384490967,0.557513415813446,0.5806577205657959,0.5755712985992432,0.5638769865036011,0.601545512676239,0.5560427904129028,0.5419289469718933,0.5295798182487488,0.61479651927948,0.6092404127120972,0.6166973114013672,0.6546179056167603,0.617752194404602,0.6185629367828369,0.6723924279212952,0.678821325302124,0.7155255079269409,0.7541335821151733,0.7502406239509583,0.7250258922576904,0.6860849261283875,0.6483256816864014,0.7213689684867859,0.6787970066070557,0.7200232744216919,0.7316838502883911,0.74061518907547,0.7351416945457458,0.7717041373252869,0.7400524020195007,0.7941122055053711,0.7507323026657104,0.7909631133079529,0.7422895431518555,0.7965052127838135,0.7825952172279358,0.7714695334434509,0.8176903128623962,0.8074173331260681,0.7922642827033997,0.8525190353393555,0.8078908920288086,0.8303642868995667,0.8702006340026855,0.8502073884010315,0.8844277262687683,0.8514142632484436,0.893584668636322,0.8638729453086853,0.8819171190261841,0.8581090569496155,0.8867095708847046,0.8718830347061157,0.9013457894325256,0.8555537462234497,0.8900517225265503,0.8949384689331055,0.8968421220779419,0.9060337543487549,0.9400895237922668,0.9177254438400269,0.9261537194252014,0.9467322826385498,0.9575397968292236,0.9658828377723694,0.9669516086578369,0.9360716938972473,0.9211540222167969,0.94010990858078,0.936141312122345,0.9157432913780212,0.9523584842681885,0.9284862875938416,0.8904557824134827,0.8745601177215576,0.8983951210975647,0.8981978297233582,0.8812739849090576,0.8938255310058594,0.9441277980804443,0.9223403930664062,0.9333106279373169,0.9664158225059509,0.9785866141319275,0.985519528388977,0.9662877321243286,0.9747896194458008,0.9854568839073181,0.9881716966629028,0.9809925556182861,0.9793341755867004,0.9696693420410156,0.9897775650024414,0.9645860195159912,0.9753521680831909,0.9569668173789978,0.9586598873138428,0.9537281394004822,0.9508642554283142,0.9127171635627747,0.9606711864471436,0.9720971584320068,0.9746590852737427,0.9826247692108154,0.9927890300750732,0.9854233264923096,0.9928544163703918,0.9801667332649231,0.9751522541046143,0.98818039894104,0.9906032085418701,0.9572105407714844,0.9153769612312317,0.9257211685180664,0.9254025220870972,0.9630889892578125,0.9529068470001221,0.9268650412559509,0.9283549189567566,0.9504427313804626,0.9763001203536987,0.9653465747833252,0.9906365275382996,0.9949925541877747,0.99248206615448,0.9950852990150452,0.9905436038970947,0.9947602152824402,0.9928666353225708,0.989832878112793,
f1_score_4,0.04234131798148155,0.08754195272922516,0.11354827880859375,0.16704151034355164,0.22954662144184113,0.2540767788887024,0.3122015595436096,0.3762706518173218,0.3524850904941559,0.3939793109893799,0.4414618909358978,0.42408937215805054,0.48331063985824585,0.472378671169281,0.5067898035049438,0.4875586926937103,0.5151371955871582,0.5867378115653992,0.5399156808853149,0.5650854110717773,0.576547384262085,0.590040922164917,0.5642076730728149,0.63419508934021,0.6384308934211731,0.6482396125793457,0.685390293598175,0.6924061179161072,0.6675543189048767,0.7019466161727905,0.6980226635932922,0.6975983381271362,0.7083929181098938,0.7294705510139465,0.7241308093070984,0.6870880722999573,0.722701907157898,0.7183277606964111,0.704416036605835,0.7608736753463745,0.7693768739700317,0.7444761395454407,0.7214944958686829,0.7242291569709778,0.7435136437416077,0.8016132116317749,0.786149263381958,0.7879731059074402,0.7565584182739258,0.7922917604446411,0.8023368716239929,0.790657639503479,0.7912089824676514,0.8366829752922058,0.8147011995315552,0.7908124923706055,0.7633899450302124,0.7900069355964661,0.8223167061805725,0.7811535000801086,0.8104926347732544,0.8650256395339966,0.8387519717216492,0.8458816409111023,0.8319713473320007,0.8754898309707642,0.8351889848709106,0.8525708913803101,0.8426027297973633,0.8550885915756226,0.8699705600738525,0.8879615068435669,0.8892348408699036,0.8971368074417114,0.8913822174072266,0.8831949234008789,0.8887668251991272,0.9237470626831055,0.9156961441040039,0.9357749223709106,0.9111253023147583,0.9269181489944458,0.9087181091308594,0.8997001647949219,0.8773041367530823,0.8987519145011902,0.8673860430717468,0.8952157497406006,0.8742070198059082,0.8588940501213074,0.8702204823493958,0.8937574028968811,0.9290884733200073,0.9149048328399658,0.915037989616394,0.9212448596954346,0.9083091020584106,0.9149424433708191,0.939315140247345,0.9198033213615417,0.9253216981887817,0.9275278449058533,0.9270772933959961,0.9421612620353699,0.9505131840705872,0.9416252970695496,0.9531915187835693,0.9508752822875977,0.9395764470100403,0.9418313503265381,0.9562411904335022,0.9513664245605469,0.9482630491256714,0.9127756953239441,0.8980013728141785,0.9127057194709778,0.8788707256317139,0.8825734257698059,0.8828474283218384,0.8718708753585815,0.8594051599502563,0.888829231262207,0.9117821455001831,0.9195749759674072,0.9385520219802856,0.9707600474357605,0.9625069499015808,0.9679978489875793,0.9704141616821289,0.9654467105865479,0.9468518495559692,0.9119742512702942,0.9169180393218994,0.9462992548942566,0.9526853561401367,0.9630550742149353,0.9659358263015747,0.9911565780639648,0.979381263256073,0.9865143299102783,0.9751622676849365,0.9792661666870117,0.9754119515419006,0.9746845960617065,0.9862152934074402,0.9815192818641663,0.9865831732749939,0.986466109752655,0.9820232391357422,0.9816165566444397,
f1_score_5,0.04737407714128494,0.09260673075914383,0.11881020665168762,0.18535089492797852,0.2491655945777893,0.2518284022808075,0.3102142810821533,0.3429860770702362,0.3851974606513977,0.4023393988609314,0.405327171087265,0.40701285004615784,0.4562828838825226,0.4743320047855377,0.4474537670612335,0.494041383266449,0.5454792380332947,0.558495283126831,0.5610957145690918,0.6207605600357056,0.6195036172866821,0.6159325242042542,0.6356154084205627,0.5885756015777588,0.6403676271438599,0.6518767476081848,0.6600056290626526,0.6821209788322449,0.6607653498649597,0.7237053513526917,0.6760533452033997,0.6788454651832581,0.6881682276725769,0.7169695496559143,0.6642618179321289,0.7009881734848022,0.7485184073448181,0.7594250440597534,0.7326937913894653,0.6965453624725342,0.7299861311912537,0.7795288562774658,0.747309684753418,0.7506693601608276,0.7771751880645752,0.7375771999359131,0.7371053099632263,0.7812773585319519,0.773347020149231,0.7737665772438049,0.793036162853241,0.7927535176277161,0.7626898288726807,0.7754784822463989,0.7769479751586914,0.8262475728988647,0.7897343039512634,0.7787926197052002,0.8065708875656128,0.8740506768226624,0.831783652305603,0.854633092880249,0.8736100792884827,0.852074146270752,0.8341655731201172,0.8214150667190552,0.8529198169708252,0.8353649377822876,0.8546964526176453,0.8562455773353577,0.849158525466919,0.8731693625450134,0.8870750665664673,0.8976576328277588,0.885323703289032,0.871921956539154,0.8761276602745056,0.8896849155426025,0.9224029183387756,0.9232460856437683,0.9092481136322021,0.907954216003418,0.936280369758606,0.9205615520477295,0.9481384754180908,0.9412477016448975,0.9328165054321289,0.9590972065925598,0.867243766784668,0.882645845413208,0.9078036546707153,0.8993054628372192,0.9189742207527161,0.92978435754776,0.9122281670570374,0.9677578806877136,0.9689965844154358,0.9475257396697998,0.963347852230072,0.9535146355628967,0.9476208090782166,0.9819979071617126,0.971131443977356,0.9659651517868042,0.9680904746055603,0.9571536183357239,0.935650110244751,0.9169942140579224,0.9511420726776123,0.9775140285491943,0.9639926552772522,0.9662756323814392,0.9799375534057617,0.9815744757652283,0.9612866640090942,0.9466807842254639,0.9682141542434692,0.9618027806282043,0.8898866176605225,0.907017171382904,0.8439290523529053,0.894079327583313,0.9411667585372925,0.9727611541748047,0.9777359366416931,0.9702732563018799,0.977812647819519,0.9730314612388611,0.9809166789054871,0.9817037582397461,0.981938362121582,0.9887608289718628,0.9933173656463623,0.990943193435669,0.986308753490448,0.9908674955368042,0.9883094429969788,0.9888052344322205,0.979302167892456,0.988336443901062,0.9931150078773499,0.9932729005813599,0.9862589240074158,0.9793194532394409,0.9906169176101685,0.979637861251831,0.9865448474884033,0.9335346221923828,0.859062910079956,0.849467396736145,
average,0.05292211920022964,0.08715034276247025,0.11209730952978134,0.15953418910503386,0.21777082681655885,0.251746466755867,0.3123423159122467,0.3398516058921814,0.3612878262996674,0.39557942748069763,0.4179881036281586,0.4308317184448242,0.4449869513511658,0.4884034812450409,0.49366517663002013,0.5190271675586701,0.5416701078414917,0.5609978199005127,0.5553840041160584,0.5851175427436829,0.5839187145233155,0.5826469540596009,0.5907901525497437,0.598183810710907,0.6281517028808594,0.6192659378051758,0.6390538692474366,0.6545194506645202,0.6570807099342346,0.677114474773407,0.6646912217140197,0.6817503213882447,0.6956828832626343,0.7075953602790832,0.6951997518539429,0.69394371509552,0.7087325334548951,0.7376966595649719,0.7436960101127624,0.7504274845123291,0.747114109992981,0.7522071957588196,0.757017970085144,0.7548929214477539,0.7750417947769165,0.771106231212616,0.7844270944595337,0.7870574474334717,0.794291877746582,0.8041796565055848,0.8118642330169678,0.8018525958061218,0.8046368360519409,0.8037843346595764,0.8122843265533447,0.8022716641426086,0.8060016512870789,0.8182689905166626,0.827366828918457,0.8347482204437255,0.835719108581543,0.8297046542167663,0.8427912950515747,0.8560155868530274,0.8530196666717529,0.8776090979576111,0.8749719500541687,0.8797479391098022,0.8748875021934509,0.8818374276161194,0.8819499850273133,0.8987332344055176,0.9018572092056274,0.9080297350883484,0.8923246622085571,0.9034252047538758,0.8977587819099426,0.9175063967704773,0.9289710402488709,0.9405439615249633,0.9216337323188781,0.9317696452140808,0.9432905554771424,0.9412320017814636,0.9420666217803955,0.9410446643829345,0.9304950356483459,0.9277166843414306,0.912631607055664,0.9133628249168396,0.9029927253723145,0.9163671970367432,0.9300525188446045,0.9261187076568603,0.9186234474182129,0.9409567356109619,0.9427878499031067,0.9356183290481568,0.944296681880951,0.933957552909851,0.9426677346229553,0.9602701425552368,0.9634511113166809,0.9707910537719726,0.9632597804069519,0.9674495100975037,0.9668005466461181,0.962788212299347,0.970552122592926,0.9734604477882385,0.976694893836975,0.971765398979187,0.9784155130386353,0.9646661520004273,0.9598647594451905,0.951797091960907,0.9367622256278991,0.9345740914344788,0.9217822909355163,0.925517225265503,0.918246591091156,0.9403299450874328,0.9535709381103515,0.9617654919624329,0.9632030487060547,0.9740615129470825,0.9786553025245667,0.97091646194458,0.95039222240448,0.9651445388793946,0.9611094236373902,0.9643592357635498,0.954732620716095,0.9665227174758911,0.9660216450691224,0.980170202255249,0.9781188845634461,0.9776034593582154,0.9755588293075561,0.9779776573181153,0.9860600233078003,0.9790972948074341,0.9843123555183411,0.9841334342956543,0.9891271948814392,0.9889349102973938,0.9895168542861938,0.9801535844802857,0.9643349766731262,0.9613516092300415,
std,0.00900841414552202,0.014124742831678045,0.004840049928983873,0.017354607521444524,0.03602474687646048,0.025338010493594198,0.02934005713307144,0.023280457021997505,0.02927515988125579,0.02069232125239084,0.025170039719641577,0.031598432408834094,0.02410838342473343,0.014853772997195794,0.03412569801914919,0.023420200598367778,0.02262701326145099,0.013306236558339906,0.01054667549836184,0.022132638397834074,0.0222748311175121,0.022101730203832076,0.02942401467312744,0.025854519080238836,0.014964242569311116,0.035942097742024205,0.05295051903434646,0.0660036355685112,0.02221724755830704,0.03971797394190619,0.027190254675118795,0.01804402007342389,0.05192259413428841,0.0482677996615855,0.03726213935000822,0.019760003419607205,0.03568150688831614,0.016511632331470873,0.02978063220095277,0.03938146199001317,0.03766904686731719,0.059119065120971204,0.035056976048526485,0.05263427760737566,0.038968455404561425,0.03348032633662941,0.042767357778912524,0.029528840216273264,0.03615865269313097,0.04888587661690521,0.024766609643024597,0.03280637052711372,0.030157410935722283,0.03821326965774465,0.02327725309191718,0.03894452877924512,0.04300110619859828,0.05575133374516231,0.043901911114207284,0.05134834720962863,0.04513014954511001,0.025042233693516158,0.02084351421849114,0.00929732185488061,0.022699686839254257,0.03047241884300137,0.03768807774436212,0.031395272952415454,0.02679806899552399,0.028244357086729018,0.02878947766249007,0.023307728538054226,0.02523839121266534,0.017169491654145715,0.033066081333276015,0.032185665922191554,0.015218815168657321,0.02082415727857012,0.02013526001562227,0.011293360746376742,0.011748304349256115,0.015793718844936726,0.01996676147095762,0.0263490672238297,0.0331766479514367,0.023113195014536056,0.03352745632909556,0.024394183987332563,0.03478342877946796,0.035797510134991155,0.025862858781000263,0.029611011233712205,0.016394593977679037,0.021663780337358114,0.026299917684670906,0.026656848133077147,0.032850254275591066,0.035325407388611924,0.03322025569697519,0.03235321827045187,0.025781808058365784,0.026520389242466424,0.01956288782157284,0.015755270720608717,0.02516729688970392,0.018675154798413314,0.02054188914094154,0.026030124669393112,0.021456533789891877,0.016674079729191906,0.014521382822454748,0.013313063182304252,0.015814311746519073,0.028579704734514266,0.03190343350047922,0.02570235859139822,0.04497259430647102,0.04370185628945657,0.04222056052525728,0.04064526670091407,0.05546757220356496,0.04109745884151494,0.02469920949132779,0.022034519509551747,0.02439118708448292,0.008090244823013598,0.010828202046862943,0.007535399849122684,0.03812355759697788,0.020694257163592692,0.02390857234461428,0.028344110122253723,0.03245348130211672,0.027093779905955996,0.02377325681805634,0.013985917393682115,0.01586917680269461,0.025417429728895605,0.024712246966606535,0.01499377542736889,0.009002671904014978,0.008845615717653538,0.0054411126938340845,0.008391305638414025,0.0022071512259716785,0.0072226892402605805,0.002620536695431616,0.023481688937975802,0.052827994172723575,0.05611749044736392,

val_f1_score_1,0.075413778424263,0.019005844369530678,0.034876540303230286,0.15030863881111145,0.17255204916000366,0.211794912815094,0.2720017433166504,0.3643479347229004,0.36625930666923523,0.4497396647930145,0.4648209810256958,0.6020285487174988,0.6257584691047668,0.5307980179786682,0.6397639513015747,0.557616114616394,0.6395605206489563,0.6798195242881775,0.6072176098823547,0.5438675284385681,0.6275390982627869,0.5975768566131592,0.6786700487136841,0.677861750125885,0.6505522131919861,0.6769204139709473,0.7081687450408936,0.7297341823577881,0.7218843698501587,0.7198822498321533,0.6837694048881531,0.812098503112793,0.7754469513893127,0.7120305299758911,0.7689149379730225,0.7897881269454956,0.6645618677139282,0.8085921406745911,0.84644615650177,0.8210251331329346,0.772780179977417,0.8270516395568848,0.8645883202552795,0.8203608989715576,0.8172791004180908,0.8085013031959534,0.8662631511688232,0.8256161212921143,0.8500224947929382,0.8586633205413818,0.8038477897644043,0.890415608882904,0.9288883209228516,0.7459758520126343,0.8167202472686768,0.8925901055335999,0.8810462355613708,0.8859639763832092,0.9406888484954834,0.9231083989143372,0.8069362640380859,0.8212658166885376,0.8284832239151001,0.8711321949958801,0.9714226126670837,0.9362625479698181,0.9354909062385559,0.9297402501106262,0.840872049331665,0.8912485837936401,0.9500468373298645,0.9816685914993286,0.9060187935829163,0.9140551686286926,0.9630393981933594,0.8969016671180725,0.9553152918815613,0.8989312648773193,0.8802964091300964,0.9096619486808777,0.9573132395744324,0.90439373254776,0.9648678302764893,0.9543078541755676,0.9298308491706848,0.9217319488525391,0.9188067317008972,0.9660549163818359,0.9551962614059448,0.9830152988433838,0.9500943422317505,0.8680151104927063,0.9506027698516846,0.9284159541130066,0.9434746503829956,0.9928918480873108,0.9542556405067444,0.9743732810020447,0.9660549163818359,0.9736912846565247,0.9540871381759644,0.9433649778366089,0.9664656519889832,0.9550418853759766,0.9662651419639587,0.9664656519889832,0.9664656519889832,0.9464700222015381,0.9757488965988159,0.9664656519889832,0.9835678935050964,0.9713578820228577,0.9686301350593567,0.9502473473548889,0.990123450756073,0.9740740656852722,0.9808401465415955,0.9906760454177856,0.9806397557258606,0.9906760454177856,0.9545208811759949,0.9604542255401611,0.9405871629714966,0.9723445177078247,0.8164822459220886,0.9289624094963074,0.9635388851165771,0.9225776195526123,0.846436619758606,0.8889904022216797,0.9253228306770325,0.9503743052482605,0.9351112842559814,0.9439588189125061,0.9717919826507568,0.9624869227409363,0.9124752879142761,0.9583333134651184,0.9619396924972534,0.9622997641563416,0.9605240225791931,0.960419774055481,0.980681836605072,0.9579952955245972,0.9816685914993286,0.9295126795768738,0.9717919826507568,0.9526007771492004,0.9489954710006714,0.9697437286376953,
val_f1_score_2,0.020404906943440437,0.0496031679213047,0.046166613698005676,0.10495682805776596,0.24205344915390015,0.2661375403404236,0.3011564016342163,0.33214229345321655,0.5396034717559814,0.4775345027446747,0.5183683633804321,0.5094159841537476,0.5230463743209839,0.5781553983688354,0.5604291558265686,0.5924094915390015,0.5210077166557312,0.6305491328239441,0.5719035267829895,0.582166850566864,0.6105653643608093,0.5741873979568481,0.5478601455688477,0.6139284372329712,0.5236220955848694,0.5637565851211548,0.5830410718917847,0.6638040542602539,0.534088134765625,0.6624939441680908,0.7135255932807922,0.5799849033355713,0.6886624693870544,0.662411093711853,0.6471012830734253,0.5396273136138916,0.643302857875824,0.7105514407157898,0.7720898985862732,0.6467332243919373,0.7218195199966431,0.7126442790031433,0.7884018421173096,0.7124159932136536,0.6958304643630981,0.7900039553642273,0.7815911173820496,0.7569235563278198,0.7937929034233093,0.7852407097816467,0.7792282104492188,0.7565476298332214,0.7516548037528992,0.8209969997406006,0.6961783170700073,0.7695956826210022,0.8026217818260193,0.639868974685669,0.8434867858886719,0.8294371962547302,0.6028746366500854,0.7240481376647949,0.804302990436554,0.849045991897583,0.829258382320404,0.8391047120094299,0.8211411237716675,0.8709808588027954,0.8290676474571228,0.9163408279418945,0.8507780432701111,0.8182113170623779,0.8438004851341248,0.8242260813713074,0.824629008769989,0.8315851092338562,0.8025161623954773,0.8510504961013794,0.9011617302894592,0.8455073833465576,0.908240556716919,0.8763453364372253,0.893676221370697,0.8959944248199463,0.8622778654098511,0.91585373878479,0.8071506023406982,0.9158141613006592,0.7905714511871338,0.8309018611907959,0.8096611499786377,0.820066511631012,0.92635178565979,0.8553873896598816,0.9020873308181763,0.943425178527832,0.8774725198745728,0.7852327823638916,0.8250048160552979,0.762198269367218,0.8709604740142822,0.9523195624351501,0.9214485883712769,0.8835071325302124,0.8360044956207275,0.9014971256256104,0.9344437718391418,0.9170529842376709,0.9586420059204102,0.9396164417266846,0.9277371168136597,0.9113349914550781,0.9419732689857483,0.8366255760192871,0.8276318907737732,0.7989417910575867,0.8439640402793884,0.7210110425949097,0.8626421093940735,0.8731873035430908,0.955489456653595,0.8505287766456604,0.8893772959709167,0.9091931581497192,0.8904606699943542,0.9193966388702393,0.943425178527832,0.7782683968544006,0.8122732639312744,0.8287237286567688,0.9114262461662292,0.8703022003173828,0.9109890460968018,0.9492758512496948,0.9474053978919983,0.9489219188690186,0.937790036201477,0.9259513020515442,0.91881263256073,0.919143795967102,0.9301722645759583,0.929789662361145,0.9487553834915161,0.9407781958580017,0.9384212493896484,0.937413215637207,0.9270617961883545,0.9369081854820251,0.9369081854820251,0.9201192855834961,
