f1_score_1,0.06901432573795319,0.0780424028635025,0.0683131068944931,0.17266447842121124,0.16324898600578308,0.2018841803073883,0.28311532735824585,0.2747917175292969,0.3169543743133545,0.3627343475818634,0.41835901141166687,0.40200287103652954,0.44064581394195557,0.43953314423561096,0.45142656564712524,0.5010712146759033,0.4976142346858978,0.5574266910552979,0.5680915713310242,0.5787249803543091,0.5887652635574341,0.5947459936141968,0.6023826599121094,0.5798001885414124,0.6049409508705139,0.6265910267829895,0.6461367607116699,0.6777300834655762,0.7263137102127075,0.7062795162200928,0.7280442714691162,0.7432076930999756,0.7790434956550598,0.7159407138824463,0.7192820310592651,0.7056384682655334,0.7805838584899902,0.7512558102607727,0.7828431725502014,0.792503297328949,0.7794251441955566,0.7951451539993286,0.823680579662323,0.7710702419281006,0.8125927448272705,0.7251750230789185,0.7889841198921204,0.7335488796234131,0.7857900261878967,0.8010606169700623,0.8530089259147644,0.8502580523490906,0.8517186045646667,0.8618011474609375,0.8720889687538147,0.8755276799201965,0.8712418675422668,0.8715074062347412,0.9078702926635742,0.8869655728340149,0.8909796476364136,0.8719419836997986,0.9113231301307678,0.8982678651809692,0.9199653267860413,0.8937824964523315,0.9042826890945435,0.8732312321662903,0.9084606170654297,0.9052989482879639,0.896043062210083,0.910186767578125,0.9103493094444275,0.9465017318725586,0.8922877907752991,0.9227368831634521,0.8990066051483154,0.9144099354743958,0.9010339379310608,0.8276383280754089,0.8847190141677856,0.8941261768341064,0.9243886470794678,0.9412262439727783,0.960972249507904,0.9596924185752869,0.9679606556892395,0.9683319926261902,0.9747189283370972,0.9558007717132568,0.9640141725540161,0.9565145969390869,0.9431155323982239,0.9603001475334167,0.9748015999794006,0.9796727299690247,0.93992680311203,0.9672453999519348,0.990788996219635,0.9814825057983398,0.9697467088699341,0.9625336527824402,0.9770195484161377,0.9729474186897278,0.9718369245529175,0.9789601564407349,0.9843258261680603,0.9843428730964661,0.9658917188644409,0.9813140034675598,0.9839744567871094,0.9845433831214905,0.9828781485557556,0.9930283427238464,0.9888267517089844,0.995483934879303,0.9795054197311401,0.9771744608879089,0.9954084753990173,0.9798145294189453,0.9933892488479614,0.9886444807052612,0.9932683110237122,0.9882233142852783,0.9888786673545837,0.9908027648925781,0.9879559278488159,0.9931390285491943,0.9729859232902527,0.9861986637115479,0.9907565712928772,0.9903993606567383,0.9950538277626038,0.9933057427406311,0.9844229817390442,0.8982071280479431,0.919951319694519,0.9283274412155151,0.9441053867340088,0.9443683624267578,0.9390618801116943,0.9066649675369263,0.9053041934967041,0.9586247205734253,0.9548221230506897,0.9925732016563416,0.9860305786132812,0.9874176383018494,0.9978625178337097,0.9931803941726685,
f1_score_2,0.06051292642951012,0.09596239775419235,0.09569640457630157,0.15218152105808258,0.2241881638765335,0.2701525390148163,0.3131418526172638,0.3281576335430145,0.3768838346004486,0.418687105178833,0.43675875663757324,0.4419565796852112,0.5051620006561279,0.5073835849761963,0.5338343381881714,0.5372986197471619,0.5587947368621826,0.5896085500717163,0.582282543182373,0.6394485831260681,0.6326158046722412,0.611275315284729,0.6601237058639526,0.679297924041748,0.6914472579956055,0.6646251678466797,0.7084120512008667,0.6724051833152771,0.6663143038749695,0.6916307806968689,0.6952313184738159,0.7297182083129883,0.7034293413162231,0.7616807222366333,0.7638015747070312,0.7599842548370361,0.759796142578125,0.7815052270889282,0.8063336610794067,0.8210433125495911,0.8158800601959229,0.8053761720657349,0.8292256593704224,0.82978355884552,0.8431705832481384,0.866215705871582,0.8258645534515381,0.8060226440429688,0.8119966983795166,0.8379780650138855,0.8419637084007263,0.8356117606163025,0.8636748790740967,0.8751764893531799,0.8486392498016357,0.8465956449508667,0.8610937595367432,0.862101674079895,0.8665953874588013,0.8963683247566223,0.9006544947624207,0.9201653003692627,0.9133074879646301,0.9437891840934753,0.9241653084754944,0.9324505925178528,0.9335502982139587,0.9520213007926941,0.9232279658317566,0.9297932386398315,0.9349333643913269,0.8883092403411865,0.934668779373169,0.9259105324745178,0.9092397689819336,0.8544666767120361,0.8129370808601379,0.84520024061203,0.9001153111457825,0.9352794289588928,0.9363341927528381,0.9338222146034241,0.9444781541824341,0.9571831822395325,0.9786972403526306,0.9673678278923035,0.9787928462028503,0.9812345504760742,0.9696242213249207,0.9761788845062256,0.9819566011428833,0.9747012257575989,0.9751076102256775,0.9593727588653564,0.9632275104522705,0.9882403612136841,0.9691848754882812,0.9878879189491272,0.9862803220748901,0.9821484684944153,0.9743824005126953,0.9801900386810303,0.9699179530143738,0.9885655641555786,0.9561789631843567,0.9671880006790161,0.9862687587738037,0.9830814003944397,0.9766653776168823,0.9796217679977417,0.9746474027633667,0.9906277060508728,0.9883164167404175,0.9886794686317444,0.980331301689148,0.9814534783363342,0.9813520908355713,0.9585111141204834,0.9645046591758728,0.9809129238128662,0.9834280014038086,0.9796135425567627,0.9855166673660278,0.9851430058479309,0.9908382892608643,0.9806424379348755,0.9857890009880066,0.985823392868042,0.9910086393356323,0.9754664897918701,0.9975742697715759,0.9835816621780396,0.9772002100944519,0.9568364024162292,0.9737899303436279,0.9953511357307434,0.991043746471405,0.9954094290733337,0.993144154548645,0.993182897567749,0.9951929450035095,0.9930855631828308,0.9904980063438416,0.9953120350837708,0.988404393196106,0.982867956161499,0.9881716966629028,0.9836432337760925,0.9748746156692505,0.8853796124458313,
f1_score_3,0.0676441639661789,0.08697715401649475,0.10273759812116623,0.14371585845947266,0.1961769461631775,0.23762422800064087,0.25577297806739807,0.29192984104156494,0.3377994894981384,0.3787650763988495,0.4000418186187744,0.4313734173774719,0.4259302318096161,0.44826534390449524,0.47805193066596985,0.5371909737586975,0.5214223861694336,0.5217075347900391,0.5131165385246277,0.5862159729003906,0.5712670087814331,0.6232795715332031,0.6361973285675049,0.6147137880325317,0.588501513004303,0.6220658421516418,0.6217232942581177,0.5985009670257568,0.6495245695114136,0.663729190826416,0.6603550314903259,0.6811010241508484,0.6730145812034607,0.6815038919448853,0.6855013370513916,0.6620526313781738,0.6674210429191589,0.7390880584716797,0.7235357165336609,0.7552637457847595,0.7394231557846069,0.7470522522926331,0.7396948337554932,0.7754138112068176,0.7708325982093811,0.7607668042182922,0.7541343569755554,0.7653164267539978,0.7594826221466064,0.7568358778953552,0.7950161099433899,0.7958398461341858,0.8258217573165894,0.8348380327224731,0.8327138423919678,0.8241409063339233,0.8315370082855225,0.813079833984375,0.8479487895965576,0.8414837121963501,0.8596822023391724,0.8429588675498962,0.8458548188209534,0.8384559750556946,0.879990816116333,0.858049213886261,0.8636341094970703,0.8374022841453552,0.8290549516677856,0.8615518808364868,0.8778091669082642,0.8566165566444397,0.8794060945510864,0.8710365891456604,0.86702561378479,0.8923812508583069,0.8985726237297058,0.9092448353767395,0.9076111316680908,0.9250475764274597,0.9065431952476501,0.9291189908981323,0.9144704341888428,0.9219849705696106,0.9137563705444336,0.9147228598594666,0.9008446931838989,0.879741907119751,0.9173198342323303,0.890540361404419,0.8965880274772644,0.907058835029602,0.9167816638946533,0.9140351414680481,0.8326799273490906,0.7587980031967163,0.7871124744415283,0.7441917061805725,0.7953001856803894,0.8626593947410583,0.8627303838729858,0.8980869650840759,0.8975079655647278,0.9120627641677856,0.9217158555984497,0.90934157371521,0.9162722826004028,0.9072284698486328,0.9167157411575317,0.9181904196739197,0.9225949048995972,0.9274194240570068,0.9236299991607666,0.905604898929596,0.9226725101470947,0.9196218848228455,0.9038779139518738,0.9059896469116211,0.9141867160797119,0.9150832295417786,0.9173732399940491,0.922622561454773,0.9285658597946167,0.9246094822883606,0.9525129795074463,0.9180161952972412,0.9181341528892517,0.9354122877120972,0.939591646194458,0.9352757930755615,0.9535638093948364,0.9415047764778137,0.9346857070922852,0.9559296369552612,0.9341587424278259,0.9161017537117004,0.9321191310882568,0.9101870059967041,0.9281338453292847,0.9064270853996277,0.9404252171516418,0.923812210559845,0.9521662592887878,0.9404685497283936,0.9423906803131104,0.8637598156929016,0.894495964050293,0.9215827584266663,0.9729086756706238,0.9709408283233643,
f1_score_4,0.04937836155295372,0.09532324224710464,0.11892199516296387,0.13709014654159546,0.20912232995033264,0.2275092899799347,0.30109092593193054,0.2720996141433716,0.34072959423065186,0.34442034363746643,0.43325698375701904,0.42500412464141846,0.4723531901836395,0.4520583152770996,0.4627295732498169,0.5208684802055359,0.4640895128250122,0.5192074179649353,0.5573223233222961,0.5841506123542786,0.5921228528022766,0.6460639238357544,0.6340866684913635,0.6573252081871033,0.6534379124641418,0.6445930004119873,0.6369001269340515,0.6660635471343994,0.6729814410209656,0.6744229793548584,0.6656566262245178,0.6967699527740479,0.71908038854599,0.6738134622573853,0.7074500918388367,0.680915355682373,0.7157860994338989,0.7411491870880127,0.7446706891059875,0.7264637351036072,0.7490665912628174,0.7093434929847717,0.6876767873764038,0.726292610168457,0.704024076461792,0.7903070449829102,0.7727769613265991,0.783157229423523,0.7790935039520264,0.7291170358657837,0.7891000509262085,0.7940385937690735,0.7953245639801025,0.8160263895988464,0.8422105312347412,0.8392494916915894,0.8465574979782104,0.8675521016120911,0.8486411571502686,0.8314904570579529,0.860225260257721,0.8372529149055481,0.8481732606887817,0.832782506942749,0.8695117831230164,0.8555713891983032,0.8743053078651428,0.8853710293769836,0.8690330982208252,0.8092395663261414,0.8074817061424255,0.8713604807853699,0.8597027063369751,0.8816745281219482,0.9015784859657288,0.9107232689857483,0.9148714542388916,0.9256784915924072,0.9088248014450073,0.9196528196334839,0.93220454454422,0.8919556736946106,0.9379318952560425,0.9353008270263672,0.9278491139411926,0.9448049068450928,0.9476855397224426,0.9597065448760986,0.94382643699646,0.9527295231819153,0.9764429926872253,0.9833846688270569,0.9759566783905029,0.9782392978668213,0.9698643088340759,0.9529241919517517,0.9642559885978699,0.9817044138908386,0.9709889888763428,0.9309923648834229,0.944269061088562,0.9277688264846802,0.9203287959098816,0.9156835079193115,0.9371355772018433,0.9596741199493408,0.9711400270462036,0.9714956283569336,0.959583044052124,0.9695687890052795,0.9883902668952942,0.9808802008628845,0.9862037301063538,0.9880223870277405,0.9814741611480713,0.9814145565032959,0.9767563939094543,0.9772083759307861,0.948553740978241,0.9306921362876892,0.8601564764976501,0.9245335459709167,0.9693938493728638,0.9720993041992188,0.9633082151412964,0.9673060178756714,0.9785559177398682,0.951701283454895,0.9475126266479492,0.934838593006134,0.9500006437301636,0.9655442833900452,0.980947732925415,0.9953120350837708,0.9808483123779297,0.9954295754432678,0.9907707571983337,1.0,0.9977768659591675,0.9975833892822266,0.9975833892822266,0.9904178977012634,0.9928609132766724,0.9903197884559631,0.9905039668083191,0.99068683385849,0.9976186752319336,0.9929343461990356,0.9685940146446228,0.9702059626579285,
f1_score_5,0.04980246722698212,0.07957330346107483,0.07636687159538269,0.10033651441335678,0.09757605195045471,0.1419084668159485,0.18406495451927185,0.20702232420444489,0.2097359299659729,0.2239895910024643,0.2984050512313843,0.3045783042907715,0.3692452013492584,0.36529234051704407,0.3415013551712036,0.40781065821647644,0.4293663501739502,0.48580706119537354,0.49587365984916687,0.45503270626068115,0.5008895397186279,0.5021129846572876,0.5647229552268982,0.5384520292282104,0.5606822967529297,0.5324023962020874,0.5799843668937683,0.5380554795265198,0.5807461142539978,0.6121038198471069,0.6319503784179688,0.6497805714607239,0.6402848958969116,0.6509401798248291,0.6193468570709229,0.6304865479469299,0.5603476166725159,0.6200588345527649,0.6309365630149841,0.6528713703155518,0.5513139367103577,0.6041994690895081,0.6598114371299744,0.6925554275512695,0.6900204420089722,0.6364608407020569,0.7019343972206116,0.7193828225135803,0.7434501647949219,0.751915454864502,0.7585292458534241,0.7350574135780334,0.749053418636322,0.6964252591133118,0.6419854164123535,0.6972129344940186,0.7310881614685059,0.7751264572143555,0.753138542175293,0.8077462315559387,0.7976233959197998,0.7841596007347107,0.7835918068885803,0.8132324814796448,0.7992075085639954,0.8457843065261841,0.7688243389129639,0.7984055876731873,0.8095636963844299,0.8048967719078064,0.8629865646362305,0.8348897099494934,0.8083010315895081,0.8146932125091553,0.8281802535057068,0.8080248832702637,0.8643376231193542,0.7851680517196655,0.7831039428710938,0.8294304609298706,0.8062028884887695,0.8257797956466675,0.8380740284919739,0.7852942943572998,0.8485365509986877,0.8339401483535767,0.8503198027610779,0.8585581183433533,0.8715739846229553,0.8772583603858948,0.8646082282066345,0.8831185698509216,0.8121389746665955,0.8352909684181213,0.8834235668182373,0.8472193479537964,0.8874292373657227,0.8895203471183777,0.8983284831047058,0.8804231882095337,0.89961838722229,0.9173462986946106,0.9029417037963867,0.8810803294181824,0.8956804275512695,0.8885682225227356,0.9153476357460022,0.91774982213974,0.8650736212730408,0.8326591849327087,0.8306871652603149,0.8780975341796875,0.8750375509262085,0.8762979507446289,0.8776342868804932,0.8975304365158081,0.9116923809051514,0.910206139087677,0.9233545660972595,0.9177830815315247,0.919402003288269,0.9243505001068115,0.9410543441772461,0.9239756464958191,0.895336389541626,0.9053269624710083,0.9541650414466858,0.9360101222991943,0.935894250869751,0.8845782279968262,0.9086039066314697,0.9322372078895569,0.9661412835121155,0.9491795301437378,0.9479900002479553,0.9754836559295654,0.9708472490310669,0.9639279842376709,0.9816511869430542,0.9797585010528564,0.963612973690033,0.9564416408538818,0.9752148389816284,0.9705724716186523,0.9795806407928467,0.9726517796516418,0.9822607040405273,0.9821957349777222,0.9662264585494995,0.9506182074546814,
average,0.05927044898271561,0.08717570006847382,0.0924071952700615,0.14119770377874374,0.1780624955892563,0.21581574082374572,0.267437207698822,0.27480022609233856,0.31642064452171326,0.3457192927598953,0.39736432433128355,0.40098305940628054,0.4426672875881195,0.44250654578208926,0.4535087525844574,0.500847989320755,0.4942574441432953,0.5347514510154724,0.5433373272418975,0.5687145709991455,0.5771320939064026,0.5954955577850342,0.6195026636123657,0.6139178276062012,0.6198019862174988,0.6180554866790772,0.6386313199996948,0.6305510520935058,0.6591760277748108,0.6696332573890686,0.676247525215149,0.7001154899597168,0.702970540523529,0.6967757940292358,0.6990763783454895,0.6878154516220093,0.6967869520187377,0.7266114234924317,0.7376639604568481,0.7496290922164917,0.7270217776298523,0.7322233080863952,0.7480178594589233,0.759023129940033,0.7641280889511108,0.7557850837707519,0.7687388777732849,0.7614856004714966,0.7759626030921936,0.7753814101219177,0.8075236082077026,0.8021611332893371,0.8171186447143555,0.8168534636497498,0.8075276017189026,0.8165453314781189,0.8283036589622498,0.8378734946250915,0.8448388338088989,0.8528108596801758,0.8618330001831055,0.8512957334518433,0.8604501008987426,0.8653056025505066,0.878568148612976,0.8771275997161865,0.8689193487167358,0.8692862868309021,0.8678680658340454,0.862156081199646,0.875850772857666,0.8722725510597229,0.8784855842590332,0.8879633188247681,0.8796623826026917,0.8776665925979614,0.877945077419281,0.8759403109550477,0.880137825012207,0.8874097228050232,0.8932007670402526,0.8949605703353882,0.9118686318397522,0.9081979036331177,0.9259623050689697,0.9241056323051453,0.9291207075119019,0.9295146226882934,0.9354126811027527,0.9305015802383423,0.9367220044136048,0.9409555792808533,0.9246200919151306,0.9294476628303527,0.924799382686615,0.9053709268569946,0.9095818758010864,0.9141099572181701,0.9283373951911926,0.927541184425354,0.9301493883132934,0.9371851563453675,0.9335431933403016,0.9340679168701171,0.9365095496177673,0.9407464146614075,0.9546709060668945,0.9527796387672425,0.936785900592804,0.9362708330154419,0.9400588393211364,0.9523136496543885,0.9512131690979004,0.9503266096115113,0.9501878023147583,0.9551008582115174,0.9506368398666382,0.9458179473876953,0.9492016315460206,0.9448571801185608,0.9347497940063476,0.947952926158905,0.9635598063468933,0.9588101506233215,0.9581749081611634,0.9524188756942749,0.9649200081825257,0.9604172229766845,0.9573986172676087,0.9432715535163879,0.9600998401641846,0.9626534581184387,0.9708057522773743,0.9701126694679261,0.9642419934272766,0.956114649772644,0.9609464406967163,0.9595703721046448,0.968962287902832,0.9642640471458435,0.967175281047821,0.9540844559669495,0.9632088422775269,0.971059513092041,0.9711403608322143,0.9605079174041748,0.9697155237197876,0.9735547423362731,0.9760932564735413,0.9540650010108948,
std,0.008415486430341209,0.0075477343927574025,0.018212016980692646,0.02367974693375027,0.0449842896595736,0.0429446396472358,0.04594404772594404,0.03934863148772953,0.05671982120970638,0.06561348202143855,0.051148974361388495,0.04994863686095609,0.045742453178344133,0.045396706669896814,0.06275282209493961,0.04838651845333153,0.04480005005817902,0.03558309103089379,0.033139638964553374,0.06094529609193866,0.0430948301803129,0.0495963277312996,0.0329708510274571,0.05102644661741541,0.04681907342092491,0.04538362070905707,0.04160294595282475,0.05444521191603549,0.04689011581389701,0.0322312734479043,0.03277274184922556,0.03358453648553758,0.04663406854426969,0.03857809498084928,0.047347263557900685,0.04364386212800948,0.0785252775589715,0.05539159263460532,0.060656620209829315,0.05808378115837676,0.09182039049889848,0.07272411852793786,0.06900760055536592,0.04671202848065925,0.05957503650171155,0.07561316874936837,0.04090391037193047,0.03168907466318814,0.02338155351584985,0.03901984883372833,0.03507519678193263,0.04010262238372281,0.04134789306476063,0.06363796167584387,0.083785207711869,0.0619601991376933,0.050424975144008725,0.037817934143313525,0.050753099226651374,0.03369712670414703,0.03601866054650754,0.044594280572059386,0.04827609945573325,0.04844883386029752,0.04511093055106995,0.03209073437485073,0.05568425050723744,0.05130307439534064,0.04386271394223516,0.05003047701592288,0.04181419284300492,0.025838274168774843,0.04347726686804827,0.04595934806232165,0.02940964415183204,0.04178229263307827,0.036452279356033776,0.05338079231730903,0.04863958668856966,0.048336215245222,0.047329437917642506,0.03865935926376676,0.038345373352328134,0.062482601786313485,0.045064313791909706,0.04854760098197716,0.04760174683219616,0.05021043721893649,0.03791815428096565,0.03912105860765193,0.04728619442512525,0.039179556549239346,0.060398606980750384,0.05163533625720038,0.05693108552785667,0.08889841640515926,0.06775261538029376,0.09199177620319858,0.07439916344930801,0.04966544970389029,0.042898336821185774,0.030009606052600193,0.03353483470846277,0.040277802530156726,0.026537414161354907,0.035288902870694895,0.03215538648679736,0.03336680934150746,0.04123758819299051,0.05670841138021719,0.059544989985921254,0.043475337259436,0.04509371871335261,0.0493874987841722,0.043362516344908425,0.03896350906508751,0.03510589889286023,0.03157277572189064,0.029202020248977098,0.02946922577007504,0.04880536008631329,0.029682878910475635,0.02501922131781101,0.028699419701506367,0.0346892057920093,0.03432990570157136,0.02629331493005479,0.024548364431417797,0.021212526940286587,0.03594218741264807,0.03206466177938846,0.022753446845251962,0.020288582799259096,0.019942621068070446,0.01971463664735315,0.0410234970079691,0.02968156801991459,0.03564496928981017,0.027788047792500947,0.034431116701254226,0.0254096902943961,0.03467500078693497,0.03238201579991317,0.020247525004045717,0.019168011842223567,0.04888064926078243,0.037949337033329596,0.026249877924635425,0.011305925081566668,0.036891465573284946,

val_f1_score_1,0.06180746108293533,0.026787612587213516,0.031812164932489395,0.10398208349943161,0.25530460476875305,0.2669316530227661,0.31674522161483765,0.4073711037635803,0.3620508909225464,0.3529767692089081,0.47788307070732117,0.4389442503452301,0.49495548009872437,0.4645007848739624,0.47411230206489563,0.6417328119277954,0.5950828790664673,0.5976331830024719,0.6281105875968933,0.7155055999755859,0.6949479579925537,0.731389582157135,0.7632588148117065,0.6894500255584717,0.6437233686447144,0.672592282295227,0.7377331256866455,0.7751135230064392,0.7917876243591309,0.7676815390586853,0.7717304825782776,0.7910482883453369,0.7387655377388,0.7829437255859375,0.7937514781951904,0.7363210320472717,0.7590841054916382,0.8240445852279663,0.7690619826316833,0.8082860708236694,0.8352288603782654,0.8604244589805603,0.7452842593193054,0.7645087242126465,0.6997835040092468,0.8239313960075378,0.6509557962417603,0.7078160047531128,0.7607171535491943,0.8682886958122253,0.8706048130989075,0.8253281116485596,0.8230539560317993,0.882070779800415,0.8133866786956787,0.8397935628890991,0.8749777674674988,0.9090769290924072,0.8375885486602783,0.8264358043670654,0.8939172029495239,0.941598653793335,0.8827884197235107,0.8132964968681335,0.8782126903533936,0.8718416690826416,0.8869595527648926,0.8779333829879761,0.802584171295166,0.8733169436454773,0.850429117679596,0.824415385723114,0.9413180947303772,0.8694588541984558,0.8069866895675659,0.8472480177879333,0.9121392369270325,0.8796846866607666,0.8033690452575684,0.7690955400466919,0.8432294130325317,0.9030396938323975,0.900640070438385,0.9480133056640625,0.9309704303741455,0.9382656812667847,0.9106968641281128,0.9220635890960693,0.9078323841094971,0.925919234752655,0.8987187147140503,0.9389069676399231,0.8531224727630615,0.9168272018432617,0.9395201802253723,0.8622178435325623,0.9146765470504761,0.9695708155632019,0.9481014609336853,0.8950017094612122,0.960246741771698,0.9341891407966614,0.9497295022010803,0.9224488139152527,0.960246741771698,0.9400479197502136,0.960246741771698,0.9487374424934387,0.9432821273803711,0.9486712217330933,0.9574254155158997,0.9574254155158997,0.9403799772262573,0.960246741771698,0.9574254155158997,0.9666847586631775,0.9481014609336853,0.960246741771698,0.9524397253990173,0.9666847586631775,0.9695708155632019,0.9487374424934387,0.941598653793335,0.960246741771698,0.9481014609336853,0.9320588707923889,0.9199135899543762,0.8814334273338318,0.9291728138923645,0.960816502571106,0.9371619820594788,0.9690182209014893,0.9438520073890686,0.960246741771698,0.8543002605438232,0.8928002119064331,0.8763614296913147,0.8924697041511536,0.8799698352813721,0.9041674137115479,0.8264439105987549,0.8598672151565552,0.8829219341278076,0.9520289301872253,0.9289929866790771,0.9278519749641418,0.9279448390007019,0.9365921020507812,0.9286556243896484,0.9574254155158997,
val_f1_score_2,0.10194610804319382,0.05581743270158768,0.0950322151184082,0.29973921179771423,0.23429113626480103,0.26310375332832336,0.3384835124015808,0.39823946356773376,0.4822758138179779,0.4422262907028198,0.4730042815208435,0.4864785373210907,0.44920116662979126,0.5445060729980469,0.6214286088943481,0.5836244225502014,0.6355506777763367,0.6043297648429871,0.5989130735397339,0.639870285987854,0.7475461959838867,0.7067660093307495,0.5839980840682983,0.6889514327049255,0.6297574639320374,0.6159098148345947,0.6677082777023315,0.6846494078636169,0.6528694033622742,0.6224218606948853,0.7109143733978271,0.7333309054374695,0.7017273902893066,0.8073033094406128,0.7330358028411865,0.7827985286712646,0.7600366473197937,0.821338415145874,0.7723250389099121,0.8205128312110901,0.7890930771827698,0.8104666471481323,0.8210211396217346,0.8273559808731079,0.8565130829811096,0.8093869090080261,0.7950870990753174,0.7571895122528076,0.8275492787361145,0.7105759382247925,0.7776286005973816,0.8035473227500916,0.8844537734985352,0.7841331958770752,0.7903047204017639,0.7656278610229492,0.9013547897338867,0.7972473502159119,0.8045040965080261,0.8175985813140869,0.8762841820716858,0.861467182636261,0.9023759365081787,0.8625257015228271,0.8287795782089233,0.8970252275466919,0.9129762649536133,0.8250253796577454,0.855907678604126,0.8474618196487427,0.797835111618042,0.94215327501297,0.8764770030975342,0.8545677065849304,0.8269138932228088,0.7116990089416504,0.825731635093689,0.8106841444969177,0.8242859840393066,0.9160608649253845,0.8336477279663086,0.8919857740402222,0.8589653968811035,0.908453106880188,0.8884767889976501,0.9050278067588806,0.9197609424591064,0.913603663444519,0.8959910273551941,0.8991162180900574,0.9186868667602539,0.9289960861206055,0.8367787003517151,0.9347196221351624,0.888542890548706,0.9008848667144775,0.9401153922080994,0.8702060580253601,0.9292023181915283,0.9274604320526123,0.8895363211631775,0.9206095933914185,0.8842046856880188,0.8927018642425537,0.8845333456993103,0.9008305668830872,0.8768361806869507,0.8560605645179749,0.917145848274231,0.864056408405304,0.9097731113433838,0.9185893535614014,0.8920990824699402,0.8593690395355225,0.9048228859901428,0.8524390459060669,0.9146852493286133,0.8133305311203003,0.8776029348373413,0.9209683537483215,0.8766615390777588,0.9315523505210876,0.9262118935585022,0.8698833584785461,0.9654133915901184,0.899224579334259,0.8718088865280151,0.9402669072151184,0.8768602609634399,0.9202785491943359,0.9384496212005615,0.9360042214393616,0.8756406903266907,0.9473376870155334,0.9561541676521301,0.8295235633850098,0.8889209032058716,0.9357838034629822,0.946735143661499,0.9305254817008972,0.9186620712280273,0.9485870003700256,0.894883394241333,0.9042751789093018,0.9310639500617981,0.9138681888580322,0.8617517948150635,0.9047753810882568,0.9090809226036072,0.6902930736541748,
