f1_score_1,0.05145000293850899,0.060677699744701385,0.08413814008235931,0.12782655656337738,0.1843929886817932,0.21364614367485046,0.24308660626411438,0.26665759086608887,0.3326948583126068,0.3555891215801239,0.39892905950546265,0.4160673916339874,0.48491108417510986,0.4970928728580475,0.5005653500556946,0.4779849648475647,0.5516613125801086,0.5421349406242371,0.5460637807846069,0.5705586671829224,0.5627277493476868,0.6057422757148743,0.6566388607025146,0.6771731972694397,0.6905582547187805,0.6886997222900391,0.6873152256011963,0.6804970502853394,0.635398268699646,0.6440367102622986,0.7158152461051941,0.6902015209197998,0.7461497783660889,0.7629231214523315,0.7523335814476013,0.7280251979827881,0.7561119794845581,0.7667788863182068,0.7672215700149536,0.7179646492004395,0.6703691482543945,0.7713236212730408,0.7805371880531311,0.8283547759056091,0.8220751285552979,0.8367608785629272,0.8329276442527771,0.8305261135101318,0.8210927248001099,0.8628555536270142,0.8682070970535278,0.8711180686950684,0.8747090697288513,0.858840823173523,0.8751389384269714,0.8815445899963379,0.8799488544464111,0.8183410167694092,0.8646308183670044,0.8550158143043518,0.8358991742134094,0.840533971786499,0.8060487508773804,0.8055585026741028,0.8784741163253784,0.8809692859649658,0.8834052085876465,0.8769481182098389,0.8903567790985107,0.8905297517776489,0.9113220572471619,0.9162721633911133,0.9245860576629639,0.9069149494171143,0.9162134528160095,0.8720284104347229,0.8333548903465271,0.8624538779258728,0.9070077538490295,0.9277064800262451,0.9483081102371216,0.9367896318435669,0.9528481960296631,0.9525469541549683,0.9494990110397339,0.9559900760650635,0.9650290012359619,0.9623039960861206,0.9691960215568542,0.9733615517616272,0.9646061658859253,0.9757330417633057,0.9737277626991272,0.98221355676651,0.9822470545768738,0.9822928309440613,0.9774036407470703,0.984394907951355,0.9817436933517456,0.9822248816490173,0.9825352430343628,0.9844015836715698,0.989098846912384,0.9813531041145325,0.9865281581878662,0.9954366683959961,0.9912031888961792,0.9819744825363159,0.9740567803382874,0.9606444835662842,0.9449645280838013,0.9262225031852722,0.9373958110809326,0.9618476033210754,0.9355895519256592,0.9522461295127869,0.9293880462646484,0.9509648084640503,0.9366423487663269,0.9733598232269287,0.9776254296302795,0.979353666305542,0.9733137488365173,0.9837486743927002,0.9861008524894714,0.9780055284500122,0.973515510559082,0.9859941005706787,0.979419469833374,0.9749001264572144,0.9871212840080261,0.9956004023551941,0.9955847263336182,0.9978179931640625,0.9931824803352356,0.993245542049408,1.0,0.9888481497764587,0.9905065894126892,0.992938756942749,0.9889464974403381,0.9890899658203125,0.9954941272735596,0.9933019280433655,0.9868019819259644,0.9624109268188477,0.9467885494232178,0.9272351861000061,0.9446452260017395,0.9825488328933716,
f1_score_2,0.03625458478927612,0.07461564242839813,0.12221099436283112,0.15805353224277496,0.16654127836227417,0.182704359292984,0.23919624090194702,0.26560577750205994,0.33378633856773376,0.31714993715286255,0.37922272086143494,0.3984590768814087,0.41790732741355896,0.43234869837760925,0.5115267038345337,0.5081601738929749,0.49362361431121826,0.5349446535110474,0.550778329372406,0.6178514957427979,0.5945407748222351,0.5755764245986938,0.6265469789505005,0.6289840340614319,0.6723594069480896,0.6765784621238708,0.7152708172798157,0.6743570566177368,0.7258002161979675,0.7113659381866455,0.6749333143234253,0.709284245967865,0.7153841257095337,0.7039002180099487,0.7279624342918396,0.7133004665374756,0.7005965709686279,0.7364665269851685,0.7570685744285583,0.8051610589027405,0.7781774997711182,0.7891386151313782,0.7885481715202332,0.7578747868537903,0.798980176448822,0.8088192343711853,0.7792413830757141,0.786534309387207,0.7730190753936768,0.7588671445846558,0.8295757174491882,0.7871286273002625,0.8156561255455017,0.8351032733917236,0.829781174659729,0.8067070841789246,0.7925676703453064,0.8411182761192322,0.8401151895523071,0.8440466523170471,0.8763761520385742,0.8754531145095825,0.8764858245849609,0.8470851182937622,0.8771145939826965,0.8777164816856384,0.8875000476837158,0.8584026098251343,0.8599959015846252,0.8451549410820007,0.9031501412391663,0.9100075960159302,0.8985111713409424,0.9026088714599609,0.9061287641525269,0.9001781940460205,0.8933048248291016,0.8053376078605652,0.7867382764816284,0.8274598121643066,0.828745424747467,0.8728861808776855,0.8771435618400574,0.9095679521560669,0.9033747911453247,0.9080166220664978,0.9104810357093811,0.9149605631828308,0.9225394129753113,0.9256888628005981,0.9187119007110596,0.9247552156448364,0.930532693862915,0.9217427372932434,0.9122253060340881,0.8978196382522583,0.9153239130973816,0.872718334197998,0.8666649460792542,0.894827127456665,0.9232386350631714,0.9068689346313477,0.9047271013259888,0.8836454749107361,0.9066610336303711,0.9304591417312622,0.9395249485969543,0.9380648136138916,0.9469176530838013,0.9462371468544006,0.9298926591873169,0.9534204006195068,0.9312189817428589,0.9497483372688293,0.9507622122764587,0.9511125087738037,0.960223913192749,0.9583715796470642,0.9475992918014526,0.949921190738678,0.9577353000640869,0.9400181174278259,0.9697287082672119,0.9662547707557678,0.9592490792274475,0.9614843726158142,0.977260172367096,0.9591135382652283,0.9629642963409424,0.9720852971076965,0.9675734639167786,0.9566605091094971,0.9567861557006836,0.9680912494659424,0.9453007578849792,0.9620148539543152,0.9523730874061584,0.9707562923431396,0.9765355587005615,0.9606698155403137,0.9772415161132812,0.9652421474456787,0.967357873916626,0.969828188419342,0.9908525943756104,0.9766398668289185,0.9855363368988037,0.9887468814849854,0.9859991073608398,0.9811705350875854,
f1_score_3,0.06956327706575394,0.06858311593532562,0.1320284605026245,0.15877236425876617,0.23356914520263672,0.32412850856781006,0.3495514988899231,0.35894012451171875,0.40868937969207764,0.4603356122970581,0.41532042622566223,0.4469951391220093,0.47096359729766846,0.5103641152381897,0.5390772223472595,0.5206841230392456,0.5288636684417725,0.5258120894432068,0.5639631748199463,0.5707438588142395,0.5862162709236145,0.5960376858711243,0.60057133436203,0.5804732441902161,0.5965167284011841,0.6089180707931519,0.6320946216583252,0.6247795820236206,0.6601828932762146,0.679573118686676,0.6535994410514832,0.6794021725654602,0.6521872282028198,0.6166915893554688,0.6968667507171631,0.6551169753074646,0.6920329332351685,0.7023892998695374,0.7084177732467651,0.7031047344207764,0.7185581922531128,0.692449688911438,0.7439706325531006,0.7323453426361084,0.6934415102005005,0.7271482944488525,0.7208542823791504,0.6893912553787231,0.6944780945777893,0.678607702255249,0.7428244352340698,0.7140896320343018,0.7400683760643005,0.7377784252166748,0.7287026047706604,0.7871313095092773,0.7621712684631348,0.7911982536315918,0.7889577746391296,0.7815268635749817,0.8248780965805054,0.8047043681144714,0.7761878371238708,0.8240898847579956,0.8240910768508911,0.8462634682655334,0.7938650846481323,0.7892863750457764,0.7894606590270996,0.8257375359535217,0.8340076804161072,0.8374511003494263,0.8584719300270081,0.8716734647750854,0.8301375508308411,0.850963830947876,0.8563665747642517,0.8770191073417664,0.884787380695343,0.9191256761550903,0.8602876663208008,0.9010701775550842,0.9007890224456787,0.9218845367431641,0.9196499586105347,0.9226534366607666,0.9097142815589905,0.8840627670288086,0.8958055973052979,0.9286019802093506,0.8901965022087097,0.9078875780105591,0.9137277603149414,0.9122534990310669,0.9157494306564331,0.9058264493942261,0.880604088306427,0.9135749340057373,0.8788034915924072,0.9179604649543762,0.9097424745559692,0.9448105692863464,0.960820198059082,0.9616932272911072,0.9683024883270264,0.9706547260284424,0.9653911590576172,0.9671223759651184,0.9689211249351501,0.9599156975746155,0.9193360209465027,0.8968731760978699,0.8786261677742004,0.9132389426231384,0.88962322473526,0.890837550163269,0.9402472376823425,0.9092172980308533,0.9170649647712708,0.922321081161499,0.9501909613609314,0.9273536205291748,0.9239488244056702,0.9305930733680725,0.9610595703125,0.9453123807907104,0.9583303928375244,0.9611192345619202,0.9542597532272339,0.9794595241546631,0.9799730777740479,0.981022298336029,0.9771904349327087,0.9900777339935303,0.9883272647857666,0.9928019642829895,0.995360255241394,0.9853572845458984,0.9835251569747925,0.989801824092865,0.9974417090415955,0.9906592965126038,0.9897426962852478,0.9880538582801819,0.9920614957809448,0.9881617426872253,0.9925380349159241,0.9826371669769287,0.9755541682243347,0.9809972047805786,
f1_score_4,0.043616991490125656,0.06601075083017349,0.10189361125230789,0.13545601069927216,0.1723504662513733,0.21069735288619995,0.2602591812610626,0.309365838766098,0.3124854862689972,0.3801124095916748,0.3883417844772339,0.3764572739601135,0.4709082841873169,0.5034029483795166,0.5516439080238342,0.5745710730552673,0.5907212495803833,0.6091627478599548,0.5677133202552795,0.573040246963501,0.5921807885169983,0.6757475137710571,0.6321825385093689,0.6474974155426025,0.6475951075553894,0.6445426940917969,0.7053804993629456,0.6738470792770386,0.6820206642150879,0.699504554271698,0.7348769307136536,0.7497904300689697,0.7445147037506104,0.7551213502883911,0.7088269591331482,0.6953391432762146,0.736560583114624,0.7293601632118225,0.7453801035881042,0.754467785358429,0.7758503556251526,0.7745481133460999,0.7889057993888855,0.7885388135910034,0.7719281315803528,0.794440507888794,0.8094554543495178,0.812917172908783,0.8229031562805176,0.8526540994644165,0.8475724458694458,0.8516833782196045,0.8312519788742065,0.8734310865402222,0.8201790452003479,0.8541675806045532,0.828321635723114,0.8830574750900269,0.8816641569137573,0.9035657048225403,0.8836040496826172,0.9364120960235596,0.9195321202278137,0.8914196491241455,0.8802492618560791,0.8435741662979126,0.92322838306427,0.916179895401001,0.8591411113739014,0.8725592494010925,0.8703055381774902,0.8598858118057251,0.8741992115974426,0.918411135673523,0.9349050521850586,0.9082704186439514,0.8932352066040039,0.9078637361526489,0.9349470138549805,0.9473412036895752,0.9450698494911194,0.9284384846687317,0.9522781372070312,0.957508385181427,0.9676086902618408,0.9696300029754639,0.9307049512863159,0.9370020627975464,0.9646387100219727,0.9740972518920898,0.9811002016067505,0.9551403522491455,0.9688510894775391,0.9814176559448242,0.9573701024055481,0.9677572250366211,0.9725311994552612,0.9544708728790283,0.961532711982727,0.9626522064208984,0.9233090281486511,0.9109326601028442,0.9046651124954224,0.9070373177528381,0.9513319730758667,0.9786566495895386,0.9929296970367432,0.9931862950325012,0.990645706653595,0.9879276752471924,0.9930806756019592,0.9882169365882874,0.9794335961341858,0.9752058386802673,0.9676730036735535,0.9730603098869324,0.990729033946991,0.9812439680099487,0.979157567024231,0.9884955883026123,0.9610218405723572,0.9695454835891724,0.9769076108932495,0.9569905400276184,0.8853309750556946,0.9578334093093872,0.935332715511322,0.9419816136360168,0.9580824971199036,0.9856529235839844,0.9646075367927551,0.9859835505485535,0.9864593148231506,0.9727187752723694,0.9787968397140503,0.9832608699798584,0.9776919484138489,0.9858843684196472,0.9831307530403137,0.9833414554595947,0.9953665137290955,0.9930222630500793,0.9817593693733215,0.9884403944015503,0.9574025273323059,0.9411389827728271,0.9772698879241943,0.9838224053382874,0.9840810298919678,0.972869336605072,
f1_score_5,0.05489864572882652,0.05978155881166458,0.08900956809520721,0.14147980511188507,0.1688605099916458,0.17926692962646484,0.19878628849983215,0.27272340655326843,0.30898910760879517,0.3071787655353546,0.36818966269493103,0.36571192741394043,0.4573418200016022,0.4619304835796356,0.5009960532188416,0.5196625590324402,0.5252364873886108,0.5437855124473572,0.5638765692710876,0.6404240131378174,0.5903858542442322,0.6154441237449646,0.6362498998641968,0.5814370512962341,0.6268138885498047,0.6762096285820007,0.6798006296157837,0.61911940574646,0.6547114253044128,0.6750507950782776,0.6854870319366455,0.7184543013572693,0.6550871729850769,0.7451867461204529,0.694988489151001,0.6956742405891418,0.7862150073051453,0.7990730404853821,0.7568693161010742,0.7498406767845154,0.7977006435394287,0.8069131374359131,0.8007851243019104,0.8131914138793945,0.8421376347541809,0.8435160517692566,0.8279478549957275,0.8557836413383484,0.8999248147010803,0.8468789458274841,0.8603999614715576,0.8598031401634216,0.9009070992469788,0.832222580909729,0.8399878144264221,0.9015331268310547,0.8968300223350525,0.8610767722129822,0.8958629965782166,0.9064051508903503,0.8974792957305908,0.8526172637939453,0.850845217704773,0.8886600732803345,0.875557005405426,0.8550301194190979,0.9085124135017395,0.9246153235435486,0.9326760172843933,0.9182279109954834,0.9574399590492249,0.955022394657135,0.967534601688385,0.9686263203620911,0.9524559378623962,0.958209753036499,0.9775564670562744,0.9748125076293945,0.9438900351524353,0.9116051197052002,0.8454346060752869,0.7965392470359802,0.8568776845932007,0.8349613547325134,0.9176332950592041,0.9495223164558411,0.9615719318389893,0.9614726305007935,0.9746840000152588,0.9821021556854248,0.9754288196563721,0.9821295142173767,0.9840220212936401,0.9770537614822388,0.9842320680618286,0.9809938073158264,0.977759599685669,0.9819144010543823,0.9844252467155457,0.9815869927406311,0.9635041356086731,0.9587004780769348,0.9726637601852417,0.9706295728683472,0.980050802230835,0.9504017233848572,0.9592792987823486,0.9754292964935303,0.977238655090332,0.984053909778595,0.9832162857055664,0.9909611940383911,0.9806923270225525,0.967174768447876,0.9650130867958069,0.9618383049964905,0.9934582114219666,0.9887354373931885,0.9953028559684753,0.9977768659591675,0.9930611848831177,0.9955982565879822,0.993442952632904,1.0,0.9977696537971497,0.9905920028686523,0.9691006541252136,0.9529243111610413,0.9670178294181824,0.9432076215744019,0.9499024152755737,0.9749416708946228,0.9798693060874939,0.9843394160270691,0.9819909334182739,0.994735836982727,0.9886748194694519,0.9978561401367188,0.9931652545928955,0.9817082285881042,0.9907360076904297,0.9932308197021484,0.9888191223144531,0.9887793660163879,0.9681205749511719,0.9931504726409912,1.0,1.0,0.9974861145019531,0.9952675700187683,
average,0.05115670040249824,0.06593375355005264,0.105856154859066,0.14431765377521516,0.18514287769794463,0.22208865880966186,0.2581759631633759,0.2946585476398468,0.3393290340900421,0.3640731692314148,0.39000073075294495,0.4007381618022919,0.46040642261505127,0.48102782368659974,0.5207618474960327,0.5202125787734986,0.5380212664604187,0.5511679887771607,0.5584790349006653,0.5945236563682557,0.5852102875709534,0.6137096047401428,0.6304379224777221,0.6231129884719848,0.6467686772346497,0.6589897155761719,0.6839723587036133,0.6545200347900391,0.6716226935386658,0.6819062232971191,0.6929423928260803,0.7094265341758728,0.702664601802826,0.7167646050453186,0.7161956429481506,0.6974912047386169,0.7343034148216248,0.7468135833740235,0.7469914674758911,0.7461077809333801,0.7481311678886413,0.766874635219574,0.7805493831634521,0.7840610265731811,0.7857125163078308,0.8021369934082031,0.7940853238105774,0.7950304985046387,0.8022835731506348,0.7999726891517639,0.8297159314155579,0.8167645692825317,0.8325185298919677,0.8274752378463746,0.8187579154968262,0.8462167382240295,0.8319678902626038,0.8389583587646484,0.854246187210083,0.8581120371818542,0.8636473536491394,0.8619441628456116,0.8458199501037598,0.8513626456260681,0.8670972108840942,0.8607107043266297,0.8793022274971009,0.8730864644050598,0.866326093673706,0.8704418778419495,0.8952450752258301,0.895727813243866,0.9046605944633483,0.9136469483375549,0.9079681515693665,0.8979301214218139,0.8907635927200317,0.8854973673820495,0.8914740920066834,0.9066476583480835,0.8855691313743591,0.8871447443962097,0.9079873204231262,0.915293836593628,0.9315531492233277,0.9411624908447266,0.9355002403259277,0.93196040391922,0.945372748374939,0.9567703604698181,0.9460087180137634,0.9491291403770447,0.9541722655296325,0.9549362421035766,0.9503647923469544,0.9469379901885986,0.9447244882583619,0.9414146900177002,0.934634017944336,0.9478503346443177,0.9404659032821655,0.9411428451538086,0.9463950037956238,0.9408717393875122,0.9585748910903931,0.9651217818260193,0.9696656584739685,0.9711554527282715,0.9715559840202331,0.9677557826042176,0.9540980339050293,0.9511388421058655,0.941473376750946,0.9534430980682373,0.9417322158813477,0.9458189606666565,0.9628092885017395,0.957706618309021,0.9551534056663513,0.9663749098777771,0.9679269433021546,0.9623738288879394,0.9674683690071106,0.9675174117088318,0.9579020261764526,0.9666455388069153,0.9627078890800476,0.9602265596389771,0.9643487691879272,0.9710610985755921,0.9698355555534363,0.9788416862487793,0.979177987575531,0.9826090335845947,0.9775196552276612,0.9852118134498596,0.9828200221061707,0.9857404470443726,0.9853726625442505,0.9816920161247253,0.989946448802948,0.9862488985061646,0.9846346378326416,0.9856807470321656,0.9790478348731995,0.972300398349762,0.9804265618324279,0.9764883279800415,0.977553129196167,0.9825706958770752,
std,0.011241089857272013,0.005438305725671951,0.018566915528232968,0.01229757214030891,0.02498177937841438,0.05291123205854752,0.04993772187906027,0.03593798265017036,0.03612942983895796,0.05483512947277088,0.016220001991015122,0.02896993640275577,0.022968614908431904,0.02950835695837353,0.020847194675054487,0.03125316821563215,0.03219255433400486,0.0296836899153552,0.008460739853509886,0.0291628777711423,0.011566407338851366,0.03370942060942711,0.0180580422931313,0.03770041688626747,0.033155836540790636,0.028998137695488202,0.02883671159946386,0.02675648140197343,0.030894629740264933,0.023082964909839493,0.029015340955490996,0.024420599266575766,0.04151085371479122,0.05401808506211602,0.021550196870258807,0.024436716429186277,0.034924108210852345,0.033211036103639915,0.02048855000628146,0.03524886295315528,0.04701012854735552,0.03928489490293222,0.019397425971849788,0.03518749035333878,0.05174168956873219,0.041564968661864606,0.04116980882650628,0.05745024123146334,0.06751473244414555,0.07120239938516264,0.04536978379869792,0.059070088023544014,0.055299211286846485,0.04737506171068529,0.04870938143192428,0.043412616836812516,0.050885184518301284,0.03207716929655296,0.03756010212914646,0.04576236706628888,0.028206059936352283,0.04370296620328091,0.05065473846049237,0.034222162047071146,0.02155854389405166,0.015711519365660908,0.04509165376690732,0.048508246827054916,0.0468610212246273,0.03264787362296585,0.041379130064955194,0.04200631913614303,0.03859862391720129,0.031541595083869584,0.042032678939298726,0.03639324288301085,0.04903974658138093,0.055688273587093974,0.05637893904993026,0.041353188359925616,0.05090261517094692,0.050549714755919024,0.03896029369381341,0.04404405431730912,0.023458576881816847,0.022544963599334555,0.023939723830413935,0.02966581073352632,0.030906759023358637,0.024399613880330368,0.03550475837603507,0.028732843869074046,0.02714214660581474,0.03117090680588259,0.031194195163320403,0.03727190702964892,0.03977003467882612,0.04278371408912602,0.051300818947544055,0.03533760546478104,0.027697132354255655,0.02925883577874846,0.03521178760836238,0.038412022429113325,0.028582282996561407,0.022587506296727535,0.02019747960381369,0.018611454883090937,0.014261515183635989,0.01579635017340071,0.029138419930843033,0.036142486814367665,0.037551711414986984,0.02173861417535647,0.028458895043368224,0.028604182043820668,0.02589045537348993,0.02797821580911593,0.028420525384713388,0.027333719001552716,0.015439597325886071,0.025178573963814704,0.023225015148136845,0.023640594247515138,0.03914829149579666,0.01588632996905873,0.015086442106039752,0.014506569120559434,0.008685862930153308,0.014663275268831365,0.012894534385163563,0.012991001495910376,0.012868731286863149,0.010942316261960981,0.01686303287999709,0.01228627949703689,0.016970566944589652,0.008730867704322628,0.005892631590796174,0.011286381126672277,0.007051165158497607,0.01061539028964679,0.009677648707966955,0.008151500043386817,0.013832995782482232,0.01883599902708722,0.018424969645489644,0.025379281912492883,0.017878466799330264,0.007207826123758983,

val_f1_score_1,0.016312992200255394,0.01603519171476364,0.043788280338048935,0.13523462414741516,0.1782783567905426,0.16714763641357422,0.2423076629638672,0.3283919394016266,0.2835492193698883,0.4001244008541107,0.5145636200904846,0.5471705198287964,0.6783190369606018,0.5951680541038513,0.5721521377563477,0.6256759166717529,0.6128147840499878,0.6629674434661865,0.5616472959518433,0.6099666357040405,0.6849777698516846,0.743755042552948,0.8160682320594788,0.7416449785232544,0.7165054678916931,0.7028206586837769,0.7307873368263245,0.6895062923431396,0.6740177273750305,0.708670437335968,0.8093879222869873,0.7139108180999756,0.8435012698173523,0.803094208240509,0.783436119556427,0.8143929839134216,0.7381678819656372,0.7658059597015381,0.814852237701416,0.7326464056968689,0.7193747758865356,0.8290038704872131,0.8780026435852051,0.7899293303489685,0.8970252275466919,0.8925988078117371,0.8312304019927979,0.869194507598877,0.8527842164039612,0.9135630130767822,0.8891638517379761,0.8998260498046875,0.8179395794868469,0.8984341025352478,0.9410080313682556,0.824138343334198,0.8773048520088196,0.8682613372802734,0.8320305943489075,0.8285472989082336,0.8053280115127563,0.8142864108085632,0.7304993867874146,0.8717010021209717,0.8740479946136475,0.945139467716217,0.8765666484832764,0.8874914646148682,0.869042158126831,0.8947551250457764,0.9654790163040161,0.9007424116134644,0.8693597912788391,0.8856978416442871,0.8388308882713318,0.8723868131637573,0.8532449007034302,0.9061641693115234,0.8197876811027527,0.9194432497024536,0.9344556331634521,0.9129936695098877,0.9819217324256897,0.9695761203765869,0.946472704410553,0.9610698223114014,0.9594184160232544,0.9734154939651489,0.9720859527587891,0.9679246544837952,0.9734154939651489,0.9471608400344849,0.9734154939651489,0.9734154939651489,0.9370191097259521,0.9734154939651489,0.9597944617271423,0.969918966293335,0.9821289777755737,0.9274485111236572,0.9819217324256897,0.970905601978302,0.9734154939651489,0.9734154939651489,0.9424217939376831,0.9494702816009521,0.9635795950889587,0.9734154939651489,0.9556671977043152,0.8929347991943359,0.9194238185882568,0.8669817447662354,0.8751078844070435,0.91774982213974,0.8855612874031067,0.8401468396186829,0.9113585948944092,0.9173254370689392,0.8832908868789673,0.9511457085609436,0.9415238499641418,0.9709703922271729,0.9061888456344604,0.9755905866622925,0.9697765707969666,0.9776890277862549,0.8926635384559631,0.9683415293693542,0.958088755607605,0.9643566608428955,0.969141960144043,0.969141960144043,0.9643566608428955,0.9906760454177856,0.9906760454177856,0.9784660339355469,0.9655437469482422,0.9906760454177856,0.9906760454177856,0.969206690788269,0.9906760454177856,0.9576513767242432,0.9821289777755737,0.9550974369049072,0.9906760454177856,0.9572537541389465,0.8532310128211975,0.9235251545906067,0.9496392011642456,0.9496392011642456,
val_f1_score_2,0.017040513455867767,0.030801203101873398,0.09700854122638702,0.09699240326881409,0.16682393848896027,0.1794973462820053,0.26205310225486755,0.3418407738208771,0.4040299952030182,0.42062675952911377,0.4264579117298126,0.5079986453056335,0.527845025062561,0.5281080603599548,0.5182540416717529,0.5148776769638062,0.5235345363616943,0.589502215385437,0.5991640090942383,0.6264729499816895,0.6825449466705322,0.614675760269165,0.6250182390213013,0.6441389322280884,0.6738665699958801,0.6120370030403137,0.6401268243789673,0.6600976586341858,0.667356550693512,0.6314098834991455,0.6881198287010193,0.6675019860267639,0.6683272123336792,0.6810364127159119,0.7067422866821289,0.6520047783851624,0.6859902143478394,0.7087934017181396,0.7604540586471558,0.7447497844696045,0.7739247679710388,0.7637772560119629,0.7625152468681335,0.7619045972824097,0.7592109441757202,0.7480553388595581,0.7196013927459717,0.7832236289978027,0.7682573795318604,0.7158758044242859,0.8252298831939697,0.7275165915489197,0.7648032307624817,0.801445722579956,0.7877138257026672,0.7547490000724792,0.7795507907867432,0.761542022228241,0.8064600229263306,0.848986804485321,0.8023241758346558,0.8191592693328857,0.7801681160926819,0.830215334892273,0.8031690120697021,0.8428805470466614,0.8522846102714539,0.7536661028862,0.8012682199478149,0.8917681574821472,0.8152691721916199,0.8879737257957458,0.8739938735961914,0.9015859961509705,0.8105614185333252,0.7531105279922485,0.7351084351539612,0.7890319228172302,0.79634690284729,0.7127233743667603,0.8105039596557617,0.8670915365219116,0.8331348896026611,0.8997876644134521,0.8689402341842651,0.8500921726226807,0.8710343837738037,0.8194915056228638,0.8500425815582275,0.8552200794219971,0.8615983724594116,0.8730158805847168,0.8878610730171204,0.7866504192352295,0.8912280201911926,0.8669105172157288,0.7658115029335022,0.7113383412361145,0.8919752836227417,0.8556404709815979,0.8686122298240662,0.8605272769927979,0.8446764945983887,0.8920634388923645,0.8353276252746582,0.8877244591712952,0.8708513379096985,0.886609673500061,0.8588789105415344,0.8605884909629822,0.8984988331794739,0.8184978365898132,0.882106602191925,0.888746440410614,0.9135691523551941,0.895461916923523,0.9060842990875244,0.9054907560348511,0.9018518924713135,0.8937321901321411,0.8875315189361572,0.9571021199226379,0.8822547793388367,0.8584249019622803,0.9491249918937683,0.862674355506897,0.9433863162994385,0.8654608726501465,0.9014713764190674,0.8809723854064941,0.8544508218765259,0.903406023979187,0.8976224064826965,0.8154515027999878,0.9010654091835022,0.9138650894165039,0.8933535814285278,0.9837043285369873,0.9033119678497314,0.9850510358810425,0.9141141176223755,0.9460123777389526,0.8533484935760498,0.9703938364982605,0.9665598273277283,0.9460318088531494,0.9835164546966553,0.9920228123664856,0.9043090343475342,0.947953462600708,
