accuracy_1,0.06712962687015533,0.1041666641831398,0.1041666641831398,0.15740740299224854,0.1805555522441864,0.1736111044883728,0.22453702986240387,0.26851850748062134,0.3263888955116272,0.3333333432674408,0.3958333432674408,0.3888888955116272,0.3819444477558136,0.5,0.49537035822868347,0.49768519401550293,0.4652777910232544,0.5023148059844971,0.5138888955116272,0.5833333134651184,0.5694444179534912,0.5833333134651184,0.5694444179534912,0.5925925970077515,0.6597222089767456,0.6712962985038757,0.6712962985038757,0.6712962985038757,0.7314814925193787,0.7199074029922485,0.7337962985038757,0.7615740895271301,0.7569444179534912,0.7685185074806213,0.7476851940155029,0.75,0.7847222089767456,0.7754629850387573,0.7824074029922485,0.7800925970077515,0.7615740895271301,0.7777777910232544,0.8125,0.7916666865348816,0.8518518805503845,0.8379629850387573,0.8287037014961243,0.8425925970077515,0.8194444179534912,0.8541666865348816,0.8680555820465088,0.8356481194496155,0.8449074029922485,0.8796296119689941,0.8819444179534912,0.8842592835426331,0.8773148059844971,0.8703703880310059,0.8912037014961243,0.8865740895271301,0.8842592835426331,0.8935185074806213,0.875,0.8865740895271301,0.8842592835426331,0.9074074029922485,0.9050925970077515,0.8865740895271301,0.9097222089767456,0.8703703880310059,0.8634259104728699,0.8564814925193787,0.8449074029922485,0.8287037014961243,0.8356481194496155,0.8703703880310059,0.8912037014961243,0.9143518805503845,0.9189814925193787,0.9259259104728699,0.9444444179534912,0.9282407164573669,0.9050925970077515,0.9166666865348816,0.8935185074806213,0.9097222089767456,0.8888888955116272,0.9189814925193787,0.9398148059844971,0.9259259104728699,0.9166666865348816,0.9444444179534912,0.9421296119689941,0.9560185074806213,0.9490740895271301,0.9652777910232544,0.9722222089767456,0.9513888955116272,0.9467592835426331,0.9421296119689941,0.9398148059844971,0.9282407164573669,0.9375,0.9398148059844971,0.9583333134651184,0.9375,0.9583333134651184,0.9699074029922485,0.9490740895271301,0.9143518805503845,0.8703703880310059,0.9166666865348816,0.9143518805503845,0.9398148059844971,0.9305555820465088,0.9537037014961243,0.9629629850387573,0.9745370149612427,0.9768518805503845,0.9699074029922485,0.9745370149612427,0.9814814925193787,0.9328703880310059,0.9606481194496155,0.9537037014961243,0.9699074029922485,0.9745370149612427,0.9004629850387573,0.9212962985038757,0.9537037014961243,0.9305555820465088,0.9537037014961243,0.9560185074806213,0.9606481194496155,0.9629629850387573,0.9513888955116272,0.9606481194496155,0.9791666865348816,0.9907407164573669,0.9791666865348816,0.9861111044883728,0.9722222089767456,0.9976851940155029,1.0,0.9930555820465088,0.9814814925193787,0.9953703880310059,0.9861111044883728,0.9861111044883728,0.9791666865348816,
accuracy_2,0.09259258955717087,0.0972222238779068,0.14814814925193787,0.23379629850387573,0.27314814925193787,0.2638888955116272,0.3402777910232544,0.3888888955116272,0.40046295523643494,0.43981480598449707,0.43287035822868347,0.47453704476356506,0.5092592835426331,0.5555555820465088,0.5324074029922485,0.5555555820465088,0.5995370149612427,0.5462962985038757,0.5671296119689941,0.6388888955116272,0.6597222089767456,0.6319444179534912,0.6666666865348816,0.6435185074806213,0.6458333134651184,0.6689814925193787,0.6990740895271301,0.6990740895271301,0.6967592835426331,0.7245370149612427,0.7453703880310059,0.7337962985038757,0.7476851940155029,0.7939814925193787,0.7939814925193787,0.7847222089767456,0.7916666865348816,0.7939814925193787,0.8310185074806213,0.8310185074806213,0.8055555820465088,0.8356481194496155,0.8263888955116272,0.7893518805503845,0.7916666865348816,0.8287037014961243,0.8356481194496155,0.7939814925193787,0.8148148059844971,0.8564814925193787,0.8726851940155029,0.8796296119689941,0.8796296119689941,0.8379629850387573,0.8703703880310059,0.8981481194496155,0.8819444179534912,0.875,0.8912037014961243,0.8912037014961243,0.9282407164573669,0.9166666865348816,0.9189814925193787,0.9236111044883728,0.9259259104728699,0.9189814925193787,0.9166666865348816,0.9189814925193787,0.9560185074806213,0.9074074029922485,0.9166666865348816,0.8888888955116272,0.8564814925193787,0.9050925970077515,0.9004629850387573,0.9328703880310059,0.9143518805503845,0.9166666865348816,0.9305555820465088,0.9050925970077515,0.9351851940155029,0.9328703880310059,0.9444444179534912,0.9212962985038757,0.9166666865348816,0.9236111044883728,0.9166666865348816,0.8726851940155029,0.8657407164573669,0.9074074029922485,0.8958333134651184,0.9236111044883728,0.9444444179534912,0.9328703880310059,0.9328703880310059,0.9212962985038757,0.9282407164573669,0.9375,0.9421296119689941,0.9444444179534912,0.9351851940155029,0.9305555820465088,0.9189814925193787,0.9375,0.9236111044883728,0.9097222089767456,0.9282407164573669,0.9513888955116272,0.9189814925193787,0.9027777910232544,0.8773148059844971,0.8796296119689941,0.9143518805503845,0.9351851940155029,0.9444444179534912,0.9375,0.9467592835426331,0.9537037014961243,0.9421296119689941,0.9513888955116272,0.9537037014961243,0.9513888955116272,0.9560185074806213,0.9629629850387573,0.9652777910232544,0.9398148059844971,0.9560185074806213,0.9583333134651184,0.9467592835426331,0.9722222089767456,0.9629629850387573,0.9675925970077515,0.9722222089767456,0.9560185074806213,0.9791666865348816,0.9467592835426331,0.9212962985038757,0.9398148059844971,0.8587962985038757,0.9050925970077515,0.9120370149612427,0.9467592835426331,0.9560185074806213,0.9745370149612427,0.9675925970077515,0.9722222089767456,0.9791666865348816,0.9814814925193787,0.9722222089767456,0.9814814925193787,
accuracy_3,0.07407407462596893,0.12731482088565826,0.13657407462596893,0.1875,0.21759259700775146,0.2291666716337204,0.2708333432674408,0.34259259700775146,0.28935185074806213,0.35648149251937866,0.3819444477558136,0.41203704476356506,0.4444444477558136,0.45601850748062134,0.5023148059844971,0.5115740895271301,0.5393518805503845,0.5324074029922485,0.5277777910232544,0.5601851940155029,0.5856481194496155,0.6180555820465088,0.6319444179534912,0.6527777910232544,0.6666666865348816,0.6643518805503845,0.6666666865348816,0.6736111044883728,0.6851851940155029,0.6759259104728699,0.6921296119689941,0.6944444179534912,0.6944444179534912,0.7152777910232544,0.7060185074806213,0.7199074029922485,0.7013888955116272,0.7361111044883728,0.7523148059844971,0.7986111044883728,0.8032407164573669,0.8101851940155029,0.8009259104728699,0.8055555820465088,0.7962962985038757,0.7939814925193787,0.8125,0.8333333134651184,0.8078703880310059,0.8333333134651184,0.8055555820465088,0.8425925970077515,0.8356481194496155,0.8518518805503845,0.8564814925193787,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8703703880310059,0.8888888955116272,0.8912037014961243,0.8703703880310059,0.9097222089767456,0.9097222089767456,0.8888888955116272,0.8865740895271301,0.8888888955116272,0.8819444179534912,0.8703703880310059,0.8935185074806213,0.8958333134651184,0.8912037014961243,0.9143518805503845,0.9189814925193787,0.9166666865348816,0.9120370149612427,0.9421296119689941,0.9351851940155029,0.9282407164573669,0.9189814925193787,0.8935185074806213,0.9212962985038757,0.9189814925193787,0.9074074029922485,0.8888888955116272,0.8981481194496155,0.9097222089767456,0.9212962985038757,0.9212962985038757,0.9050925970077515,0.9097222089767456,0.9050925970077515,0.9328703880310059,0.9282407164573669,0.9606481194496155,0.9259259104728699,0.9328703880310059,0.9467592835426331,0.9236111044883728,0.9004629850387573,0.9027777910232544,0.9189814925193787,0.9050925970077515,0.9305555820465088,0.9259259104728699,0.9351851940155029,0.9282407164573669,0.9421296119689941,0.9351851940155029,0.9004629850387573,0.9282407164573669,0.8958333134651184,0.9120370149612427,0.8842592835426331,0.8912037014961243,0.9120370149612427,0.9236111044883728,0.9490740895271301,0.9606481194496155,0.9606481194496155,0.9675925970077515,0.9699074029922485,0.9629629850387573,0.9675925970077515,0.9675925970077515,0.9722222089767456,0.9699074029922485,0.9675925970077515,0.9814814925193787,0.9814814925193787,0.9768518805503845,0.9791666865348816,0.9768518805503845,0.9861111044883728,0.9814814925193787,0.9884259104728699,0.9814814925193787,0.9930555820465088,0.9768518805503845,0.9884259104728699,0.9884259104728699,0.9861111044883728,0.9768518805503845,0.9976851940155029,0.9930555820465088,0.9930555820465088,0.9930555820465088,0.9930555820465088,0.9976851940155029,0.9953703880310059,
accuracy_4,0.0902777761220932,0.1319444477558136,0.1597222238779068,0.2361111044883728,0.2638888955116272,0.28240740299224854,0.35185185074806213,0.4097222089767456,0.40509259700775146,0.4097222089767456,0.5069444179534912,0.4930555522441864,0.5347222089767456,0.5231481194496155,0.5578703880310059,0.5810185074806213,0.5694444179534912,0.5787037014961243,0.6226851940155029,0.6481481194496155,0.6643518805503845,0.6620370149612427,0.6527777910232544,0.6944444179534912,0.6875,0.6805555820465088,0.6273148059844971,0.6458333134651184,0.6712962985038757,0.7083333134651184,0.7453703880310059,0.7523148059844971,0.75,0.7384259104728699,0.7708333134651184,0.7546296119689941,0.8217592835426331,0.8449074029922485,0.8055555820465088,0.8101851940155029,0.8402777910232544,0.8217592835426331,0.8171296119689941,0.8148148059844971,0.8541666865348816,0.875,0.8842592835426331,0.8773148059844971,0.8888888955116272,0.8356481194496155,0.8402777910232544,0.875,0.8587962985038757,0.8912037014961243,0.8495370149612427,0.8564814925193787,0.8842592835426331,0.9004629850387573,0.8634259104728699,0.8981481194496155,0.8935185074806213,0.875,0.8541666865348816,0.8518518805503845,0.8842592835426331,0.8935185074806213,0.8981481194496155,0.875,0.9004629850387573,0.9166666865348816,0.9375,0.9606481194496155,0.9513888955116272,0.9652777910232544,0.9583333134651184,0.9537037014961243,0.9722222089767456,0.9722222089767456,0.9745370149612427,0.9583333134651184,0.9537037014961243,0.9490740895271301,0.9629629850387573,0.9513888955116272,0.9537037014961243,0.9236111044883728,0.9305555820465088,0.9259259104728699,0.9513888955116272,0.9699074029922485,0.9513888955116272,0.9467592835426331,0.8958333134651184,0.8726851940155029,0.9050925970077515,0.9467592835426331,0.9421296119689941,0.9537037014961243,0.9745370149612427,0.9722222089767456,0.9583333134651184,0.9722222089767456,0.9652777910232544,0.9560185074806213,0.9814814925193787,0.9606481194496155,0.9768518805503845,0.9907407164573669,0.9884259104728699,0.9953703880310059,0.9930555820465088,0.9884259104728699,0.9814814925193787,0.9976851940155029,0.9930555820465088,0.9930555820465088,1.0,0.9930555820465088,0.9976851940155029,0.9953703880310059,0.9976851940155029,0.9930555820465088,0.9930555820465088,0.9953703880310059,0.9953703880310059,0.9976851940155029,0.9976851940155029,0.9976851940155029,0.9884259104728699,0.9930555820465088,0.9953703880310059,0.9953703880310059,0.9953703880310059,0.9930555820465088,0.9861111044883728,0.9976851940155029,0.9791666865348816,0.9652777910232544,0.9745370149612427,0.9722222089767456,0.9722222089767456,0.9861111044883728,0.9930555820465088,0.9930555820465088,0.9953703880310059,0.9907407164573669,0.9976851940155029,0.9976851940155029,0.9907407164573669,0.9814814925193787,
accuracy_5,0.06712962687015533,0.08564814925193787,0.10648148506879807,0.14351852238178253,0.14814814925193787,0.22685185074806213,0.2083333283662796,0.2569444477558136,0.25925925374031067,0.28009259700775146,0.34953704476356506,0.39814814925193787,0.41435185074806213,0.45370370149612427,0.48842594027519226,0.5115740895271301,0.4861111044883728,0.5231481194496155,0.5555555820465088,0.5763888955116272,0.6041666865348816,0.5995370149612427,0.6296296119689941,0.5995370149612427,0.5995370149612427,0.6388888955116272,0.6226851940155029,0.6203703880310059,0.6898148059844971,0.6875,0.7083333134651184,0.7106481194496155,0.6990740895271301,0.7314814925193787,0.7407407164573669,0.7685185074806213,0.7476851940155029,0.7407407164573669,0.7453703880310059,0.8171296119689941,0.7708333134651184,0.7638888955116272,0.7870370149612427,0.8240740895271301,0.8217592835426331,0.8449074029922485,0.8518518805503845,0.8819444179534912,0.8958333134651184,0.8773148059844971,0.9074074029922485,0.9120370149612427,0.8958333134651184,0.9074074029922485,0.9097222089767456,0.8958333134651184,0.8564814925193787,0.9143518805503845,0.9027777910232544,0.8842592835426331,0.9004629850387573,0.8958333134651184,0.8680555820465088,0.9027777910232544,0.9282407164573669,0.9143518805503845,0.8773148059844971,0.9398148059844971,0.9351851940155029,0.9421296119689941,0.9351851940155029,0.9537037014961243,0.9513888955116272,0.9560185074806213,0.9421296119689941,0.9375,0.9375,0.9583333134651184,0.9629629850387573,0.9837962985038757,0.9699074029922485,0.9652777910232544,0.9652777910232544,0.9050925970077515,0.9467592835426331,0.9745370149612427,0.9861111044883728,0.9768518805503845,0.9398148059844971,0.9537037014961243,0.9027777910232544,0.9120370149612427,0.9398148059844971,0.9722222089767456,0.9745370149612427,0.9652777910232544,0.9837962985038757,0.9884259104728699,0.9884259104728699,0.9907407164573669,0.9768518805503845,0.9629629850387573,0.9560185074806213,0.9467592835426331,0.9884259104728699,0.9791666865348816,0.9745370149612427,0.9814814925193787,0.9745370149612427,0.9791666865348816,0.9976851940155029,0.9861111044883728,0.9907407164573669,0.9930555820465088,0.9953703880310059,0.9791666865348816,0.9722222089767456,0.9814814925193787,0.9953703880310059,0.9953703880310059,0.9953703880310059,0.9884259104728699,0.9930555820465088,0.9953703880310059,0.9953703880310059,0.9976851940155029,0.9953703880310059,0.9953703880310059,0.9953703880310059,0.9953703880310059,0.9930555820465088,0.9930555820465088,0.9861111044883728,0.9722222089767456,0.9791666865348816,0.9375,0.9699074029922485,0.9652777910232544,0.9791666865348816,0.9930555820465088,0.9953703880310059,0.9884259104728699,1.0,0.9976851940155029,0.9861111044883728,0.9907407164573669,0.9791666865348816,0.9861111044883728,0.9652777910232544,0.9212962985038757,
average,0.07824073880910873,0.10925926119089127,0.1310185194015503,0.1916666656732559,0.21666666865348816,0.2351851850748062,0.27916666865348816,0.33333333134651183,0.3361111104488373,0.3638888895511627,0.41342592239379883,0.4333333373069763,0.4569444477558136,0.49768518209457396,0.5152777791023254,0.5314814925193787,0.5319444417953492,0.5365740656852722,0.5574074149131775,0.6013888835906982,0.6166666626930237,0.6189814686775208,0.6300925850868225,0.6365740656852722,0.6518518447875976,0.664814829826355,0.6574074149131774,0.6620370388031006,0.6949074149131775,0.7032407283782959,0.725,0.7305555462837219,0.7296296238899231,0.7495370388031006,0.7518518447875977,0.7555555462837219,0.7694444537162781,0.7782407402992249,0.7833333373069763,0.8074074029922486,0.7962962985038757,0.8018518567085267,0.8087962865829468,0.8050926089286804,0.8231481671333313,0.8361111164093018,0.8425925970077515,0.8458333253860474,0.8453703641891479,0.8513888835906982,0.8587963104248046,0.8689814686775208,0.8629629492759705,0.8736111164093018,0.8736111044883728,0.8777777791023255,0.8722222208976745,0.8842592716217041,0.8837962985038758,0.889814817905426,0.8995370388031005,0.8902777791023254,0.8851851940155029,0.8949074149131775,0.902314817905426,0.9041666746139526,0.8972222208976746,0.9004629611968994,0.9143518567085266,0.9060185194015503,0.9097222208976745,0.910185182094574,0.9037037134170532,0.9148148179054261,0.9106481432914734,0.9212962985038757,0.9314814805984497,0.9393518567085266,0.9430555582046509,0.9384259223937989,0.9393518447875977,0.9393518567085266,0.9393518567085266,0.9203703761100769,0.9199074149131775,0.9259259104728699,0.9263888955116272,0.9231481552124023,0.9236111044883728,0.9324074029922486,0.9152777791023254,0.9263888835906983,0.9310185074806213,0.9324074029922486,0.9444444417953491,0.9449074149131775,0.9518518447875977,0.9555555582046509,0.9550925850868225,0.949999988079071,0.9425925970077514,0.9425925970077514,0.9365740776062011,0.9421296358108521,0.955555546283722,0.9444444417953491,0.9532407283782959,0.9671296238899231,0.9532407402992249,0.9384259462356568,0.9333333373069763,0.9333333253860474,0.9425925970077514,0.950000011920929,0.9509259343147278,0.9550925970077515,0.9611111164093018,0.9703703761100769,0.9745370388031006,0.9745370388031006,0.9777777791023254,0.9768518567085266,0.9675926089286804,0.9763888955116272,0.9754629731178284,0.9754629611968995,0.9787037014961243,0.9638888955116272,0.9666666746139526,0.9791666746139527,0.9717592835426331,0.9777777910232544,0.9773148179054261,0.9736111044883728,0.9777777910232544,0.9643518567085266,0.9625,0.9685185313224792,0.9560185194015502,0.9675925970077515,0.9708333253860474,0.9759259223937988,0.9847222328186035,0.9925925970077515,0.9870370507240296,0.9856481432914734,0.9888889074325562,0.9888888955116272,0.9824074029922485,0.9717592716217041,
std,0.011091804132996557,0.01771400769971581,0.02223186562502573,0.03810384754517243,0.04779069769873337,0.037285051221608086,0.05846179746824671,0.06171489004267309,0.058458127109996386,0.056348500493470635,0.053863096582419785,0.04226423170066532,0.0572391500702219,0.03917444360880128,0.026049643668403316,0.031522299466204245,0.050149798487772616,0.0254587588468075,0.03776483811126856,0.03533107437738669,0.0386678158034076,0.027098166492021555,0.03326898637114643,0.03732526321860729,0.02941182509656469,0.0139965008969749,0.028726102095296087,0.026795919519285765,0.020094942812272157,0.018714241073913583,0.02128624501314253,0.025085601906508388,0.02705066804034903,0.02813809375956183,0.029586200605289558,0.02154643425087374,0.04139831697611835,0.039701609844094904,0.03216176541560455,0.01722321235343307,0.02800830719617514,0.026939504785901125,0.01362402595126752,0.013289529618559741,0.026457842606627206,0.026164572791480135,0.0243661186087495,0.03209504577707677,0.038606778822812896,0.01599737212901792,0.034115053094017404,0.027607500645216616,0.022125560539580466,0.025425042540815457,0.021245910743499487,0.0189419032900686,0.0112833847166323,0.01991280131287202,0.014596191811576313,0.004766477252905025,0.01525670687312047,0.016537566154231943,0.024914110401290376,0.024611160434829422,0.020307121619423264,0.012301236387427061,0.013465785032252844,0.024802029286173043,0.0293899360711159,0.02385943434190059,0.027584211873690284,0.04034422952374532,0.04549303443861155,0.04852064058991345,0.042496875678732206,0.028726092489140098,0.027295182408211504,0.022793563085009398,0.021645680129034752,0.028636417304170617,0.025626580017558066,0.015862824067932352,0.023850460136423345,0.01660224322774542,0.026579078755519236,0.026107170468583216,0.032749513917557774,0.03304272066126096,0.030499395718891355,0.025584724744329997,0.019344989519232265,0.016782011366038633,0.018013960818364278,0.033843820433373514,0.023966986360890254,0.018714252280354466,0.022125563283397206,0.017347208072276948,0.023314213011739637,0.03066058022989612,0.02477609001068304,0.02098197833207084,0.022376009564069096,0.008661236398871928,0.02705067171275272,0.023697197481905942,0.021386696538157692,0.01813255088537048,0.025332142836047563,0.04048213285640075,0.05447247304600233,0.045582460394253885,0.035663166788439914,0.0418872756991398,0.0394307572406469,0.028934276093229645,0.025500811999215053,0.01665380569398956,0.021063558184313852,0.017990158567922875,0.016730850286521857,0.014930109131832436,0.023055376230968424,0.01565883831550515,0.01692192065323319,0.021446738376049924,0.01579512374048074,0.035215627723416076,0.02818375981411825,0.015214526368526788,0.023715273617487095,0.015672519659986454,0.013289545399402296,0.014239418449102929,0.007829406822014596,0.024038430243899175,0.021882045589749644,0.017665552418836893,0.04892973014608589,0.032075016484439535,0.030344396994429357,0.01567249747504316,0.016472641169525213,0.009305451153389765,0.010206214832022477,0.007801992600477666,0.008072033004173442,0.005745224261533539,0.011947670902500566,0.025876280366569658,

val_accuracy_1,0.10185185074806213,0.09259258955717087,0.1111111119389534,0.14814814925193787,0.25,0.34259259700775146,0.3333333432674408,0.35185185074806213,0.46296295523643494,0.48148149251937866,0.5092592835426331,0.5,0.6203703880310059,0.6296296119689941,0.5462962985038757,0.6944444179534912,0.6018518805503845,0.6388888955116272,0.5648148059844971,0.6388888955116272,0.6111111044883728,0.7129629850387573,0.7592592835426331,0.6759259104728699,0.7777777910232544,0.7870370149612427,0.7407407164573669,0.8333333134651184,0.8240740895271301,0.7962962985038757,0.8148148059844971,0.8240740895271301,0.7407407164573669,0.7222222089767456,0.7962962985038757,0.7777777910232544,0.8333333134651184,0.8240740895271301,0.8148148059844971,0.8518518805503845,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8518518805503845,0.8518518805503845,0.8333333134651184,0.8240740895271301,0.8611111044883728,0.8425925970077515,0.8518518805503845,0.8888888955116272,0.8148148059844971,0.8518518805503845,0.8703703880310059,0.8703703880310059,0.8518518805503845,0.8703703880310059,0.8703703880310059,0.8611111044883728,0.8888888955116272,0.8888888955116272,0.8611111044883728,0.8518518805503845,0.8425925970077515,0.9259259104728699,0.8055555820465088,0.9259259104728699,0.9166666865348816,0.8240740895271301,0.8240740895271301,0.8148148059844971,0.8703703880310059,0.7129629850387573,0.6481481194496155,0.8703703880310059,0.8055555820465088,0.8611111044883728,0.8796296119689941,0.8981481194496155,0.8981481194496155,0.8796296119689941,0.9259259104728699,0.8703703880310059,0.9074074029922485,0.9351851940155029,0.8703703880310059,0.8796296119689941,0.8981481194496155,0.8796296119689941,0.9259259104728699,0.9074074029922485,0.9074074029922485,0.9259259104728699,0.9259259104728699,0.9259259104728699,0.9259259104728699,0.9166666865348816,0.9351851940155029,0.9259259104728699,0.8425925970077515,0.8703703880310059,0.8981481194496155,0.9259259104728699,0.9074074029922485,0.8981481194496155,0.9444444179534912,0.9259259104728699,0.9351851940155029,0.9074074029922485,0.8148148059844971,0.8796296119689941,0.8240740895271301,0.8981481194496155,0.8611111044883728,0.9166666865348816,0.9444444179534912,0.9351851940155029,0.9629629850387573,0.8981481194496155,0.9444444179534912,0.9259259104728699,0.9259259104728699,0.9537037014961243,0.9444444179534912,0.9074074029922485,0.9444444179534912,0.9074074029922485,0.8703703880310059,0.9537037014961243,0.9074074029922485,0.9629629850387573,0.9166666865348816,0.9166666865348816,0.9814814925193787,0.8518518805503845,0.9166666865348816,0.9629629850387573,0.9629629850387573,0.9351851940155029,0.9259259104728699,0.9629629850387573,0.9444444179534912,0.9629629850387573,0.9629629850387573,0.9629629850387573,0.9444444179534912,0.9537037014961243,0.9537037014961243,0.8981481194496155,0.9351851940155029,
val_accuracy_2,0.2222222238779068,0.1388888955116272,0.21296297013759613,0.29629629850387573,0.35185185074806213,0.3611111044883728,0.37037035822868347,0.4166666567325592,0.4722222089767456,0.45370370149612427,0.5092592835426331,0.6203703880310059,0.6388888955116272,0.6851851940155029,0.6388888955116272,0.6388888955116272,0.6851851940155029,0.5833333134651184,0.6388888955116272,0.6388888955116272,0.6759259104728699,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6481481194496155,0.7407407164573669,0.7407407164573669,0.7129629850387573,0.8055555820465088,0.7685185074806213,0.7962962985038757,0.7870370149612427,0.8425925970077515,0.7870370149612427,0.8425925970077515,0.7685185074806213,0.8611111044883728,0.8425925970077515,0.8055555820465088,0.8055555820465088,0.8240740895271301,0.7962962985038757,0.8055555820465088,0.8425925970077515,0.75,0.8055555820465088,0.7129629850387573,0.7685185074806213,0.7870370149612427,0.8888888955116272,0.8981481194496155,0.8333333134651184,0.7407407164573669,0.8796296119689941,0.8518518805503845,0.8518518805503845,0.8518518805503845,0.8703703880310059,0.8703703880310059,0.8703703880310059,0.7962962985038757,0.8796296119689941,0.8981481194496155,0.8888888955116272,0.8611111044883728,0.8796296119689941,0.8888888955116272,0.8518518805503845,0.8888888955116272,0.8796296119689941,0.8796296119689941,0.7870370149612427,0.8703703880310059,0.9074074029922485,0.8333333134651184,0.8425925970077515,0.8796296119689941,0.8425925970077515,0.8703703880310059,0.8055555820465088,0.8703703880310059,0.8611111044883728,0.8888888955116272,0.8703703880310059,0.8240740895271301,0.8240740895271301,0.8703703880310059,0.8055555820465088,0.8611111044883728,0.8240740895271301,0.8981481194496155,0.8240740895271301,0.8611111044883728,0.8611111044883728,0.8703703880310059,0.8611111044883728,0.8796296119689941,0.8796296119689941,0.8796296119689941,0.8888888955116272,0.8425925970077515,0.8888888955116272,0.8518518805503845,0.8518518805503845,0.8888888955116272,0.8148148059844971,0.8981481194496155,0.8888888955116272,0.8611111044883728,0.8425925970077515,0.75,0.9351851940155029,0.8703703880310059,0.8703703880310059,0.9259259104728699,0.8611111044883728,0.8425925970077515,0.9351851940155029,0.9444444179534912,0.9074074029922485,0.9444444179534912,0.9444444179534912,0.9259259104728699,0.8981481194496155,0.9629629850387573,0.9351851940155029,0.9074074029922485,0.9074074029922485,0.9074074029922485,0.9351851940155029,0.9166666865348816,0.9444444179534912,0.9537037014961243,0.9444444179534912,0.9074074029922485,0.9259259104728699,0.8611111044883728,0.8518518805503845,0.8703703880310059,0.8888888955116272,0.9444444179534912,0.8888888955116272,0.8981481194496155,0.9444444179534912,0.9166666865348816,0.9259259104728699,0.9259259104728699,0.9629629850387573,0.9537037014961243,0.9722222089767456,
